Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1533166.372537613,4268.031,4220.6367,4098.0303,4313.364,4365.394,4494.6973,4357.6665,4264.4243,4476.667,3730.2124,4452.9697,4107.8184,4212.909,4090.303
1533175.374031067,4257.7275,4219.091,4091.8486,4298.9395,4359.727,4493.152,4355.0913,4262.364,4477.182,3735.3638,4448.334,4099.5757,4208.273,4085.1514
1533193.0112838745,4247.4243,4217.5454,4081.546,4299.9697,4353.0303,4498.3027,4361.7876,4263.9097,4479.2427,3732.273,4435.455,4095.9697,4201.576,4078.9697
1533193.9432621002,4255.667,4218.576,4087.212,4314.909,4359.2124,4502.4243,4364.879,4264.4243,4480.273,3729.697,4448.334,4101.636,4209.8184,4082.576
1533196.9661712646,4268.031,4225.788,4098.546,4311.8184,4362.8184,4500.364,4360.2427,4265.4546,4481.8184,3737.4246,4467.909,4109.879,4223.2124,4090.818
1533205.2564620972,4270.6064,4234.5454,4100.6064,4311.303,4365.394,4505.0,4364.364,4270.6064,4485.9395,3745.6667,4457.606,4110.394,4221.6665,4097.0
1533228.0542850494,4267.0,4233.515,4094.9397,4322.1216,4371.576,4514.2734,4370.5454,4268.031,4480.788,3737.4246,4432.879,4097.0,4208.273,4090.303
1533228.978395462,4265.4546,4230.4243,4088.7576,4322.636,4375.6973,4512.727,4366.4243,4255.152,4468.4243,3725.576,4432.364,4090.818,4201.576,4076.9092
1533230.9939861298,4262.879,4229.394,4084.1213,4315.94,4374.6665,4507.576,4360.2427,4250.515,4466.364,3728.1519,4449.364,4096.4854,4203.121,4073.818
1533237.5061511993,4256.1816,4223.7275,4082.0608,4313.364,4370.5454,4509.6367,4358.6973,4253.6064,4468.4243,3732.7878,4451.4243,4100.6064,4201.576,4078.4548
1533245.189189911,4257.7275,4220.6367,4086.697,4312.333,4371.576,4511.1816,4364.364,4252.5757,4465.3335,3724.5457,4434.94,4100.091,4199.5156,4077.9392
1533251.962184906,4264.9395,4222.6973,4093.394,4309.758,4369.0005,4511.1816,4369.0005,4250.0,4460.6978,3716.8184,4427.7275,4100.6064,4201.0605,4078.4548
1533266.758441925,4264.4243,4224.2427,4092.8792,4311.303,4362.303,4513.758,4365.394,4252.0605,4461.7275,3719.9092,4440.0913,4101.636,4202.0913,4084.6365
1533283.9305400848,4260.818,4225.273,4092.364,4312.8486,4369.5156,4514.2734,4360.758,4252.0605,4466.8794,3728.6667,4445.2427,4099.5757,4201.0605,4085.667
1533284.6593856812,4262.364,4224.2427,4095.9697,4309.758,4379.8184,4512.2124,4362.8184,4252.0605,4469.9697,3731.7576,4439.576,4099.0605,4203.121,4083.0908
1533291.146993637,4264.4243,4227.8486,4097.515,4313.364,4381.364,4510.6665,4362.303,4253.6064,4467.394,3731.7576,4441.1216,4104.7275,4205.6973,4088.2424
1533292.1779155731,4268.031,4234.5454,4097.0,4323.667,4379.8184,4510.6665,4363.3335,4253.6064,4464.303,3730.2124,4448.334,4105.758,4203.6367,4092.364
1533299.9646663666,4265.97,4227.3335,4094.4246,4321.6064,4371.576,4512.2124,4367.9697,4251.031,4464.303,3721.9697,4449.8794,4100.091,4201.576,4086.182
1533311.0466003418,4254.636,4215.485,4087.7275,4312.8486,4363.3335,4511.1816,4363.3335,4251.546,4463.788,3715.273,4447.303,4097.515,4203.6367,4080.0002
1533318.8467025757,4250.515,4218.0605,4082.576,4311.303,4369.0005,4509.121,4360.2427,4250.0,4463.273,3716.8184,4440.0913,4095.9697,4200.031,4077.4243
1533323.9996433258,4253.6064,4220.6367,4077.4243,4305.1216,4372.091,4512.2124,4364.364,4242.273,4458.6367,3716.3032,4425.152,4091.3335,4189.7275,4070.2122
1533330.9738636017,4252.0605,4215.485,4078.4548,4304.091,4363.3335,4513.758,4363.3335,4234.5454,4449.364,3709.0913,4421.546,4092.8792,4183.0303,4067.6365
1533338.936328888,4255.667,4217.5454,4089.2725,4312.8486,4359.2124,4510.6665,4362.8184,4234.5454,4449.8794,3709.0913,4432.364,4101.121,4187.667,4074.3333
1533346.9681739807,4265.4546,4226.303,4095.9697,4310.2725,4363.3335,4514.788,4373.6367,4243.818,4460.182,3718.879,4439.061,4106.273,4199.0,4081.546
1533355.652809143,4270.0913,4233.0,4094.4246,4308.7275,4370.5454,4526.6367,4380.848,4251.546,4465.8486,3721.9697,4438.5454,4108.3335,4205.6973,4088.7576
1533368.0062294006,4270.0913,4233.515,4094.4246,4320.061,4370.0303,4527.152,4374.6665,4251.546,4465.3335,3718.879,4435.455,4108.8486,4202.606,4094.9397
1533389.0600204468,4270.0913,4233.0,4095.4546,4325.7275,4363.848,4515.303,4367.9697,4249.4854,4466.364,3720.4243,4442.6665,4108.3335,4205.1816,4095.9697
1533389.9958133698,4269.5757,4234.0303,4097.515,4325.212,4361.273,4513.758,4372.091,4252.0605,4465.8486,3724.0308,4457.606,4109.879,4219.091,4095.9697
1533391.0901546478,4271.636,4237.1216,4103.697,4329.3335,4360.2427,4522.5156,4378.2725,4252.5757,4462.7583,3726.0913,4462.7583,4111.4243,4224.2427,4094.9397
1533396.7921733856,4276.788,4243.303,4109.364,4332.425,4361.7876,4526.6367,4377.2427,4254.121,4469.4546,3730.2124,4460.6978,4110.394,4219.091,4095.9697
1533401.965379715,4276.273,4245.879,4112.4546,4335.515,4367.4546,4523.5454,4376.727,4262.364,4482.3335,3733.818,4465.3335,4111.4243,4222.1816,4103.1816
