Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1858393.7199115753,4285.031,4239.697,4139.2427,4420.0,4223.7275,4529.2124,4394.2427,4287.0913,4494.6973,3758.0305,4467.394,4219.091,4271.636,4108.3335
1858402.4739265442,4283.485,4236.6064,4134.606,4412.273,4216.0,4529.2124,4398.879,4287.606,4497.788,3759.0608,4463.273,4210.334,4269.0605,4103.697
1858409.526348114,4281.9395,4234.5454,4126.364,4401.4546,4207.242,4529.2124,4405.0605,4286.5757,4492.121,3754.4243,4456.061,4206.2124,4259.788,4099.0605
1858418.3008670807,4280.9097,4234.5454,4122.758,4400.9395,4211.364,4530.758,4400.9395,4284.515,4484.909,3747.7273,4439.061,4205.6973,4254.636,4094.9397
1858424.4148731232,4278.3335,4232.485,4123.273,4398.879,4207.758,4527.152,4393.212,4275.758,4482.8486,3745.1516,4434.4243,4204.152,4251.546,4092.364
1858432.4765205383,4278.849,4232.485,4122.758,4394.2427,4202.0913,4524.576,4392.182,4260.818,4482.3335,3746.697,4446.273,4204.6665,4250.515,4093.394
1858440.4678344727,4280.9097,4235.5757,4124.8184,4400.9395,4211.364,4527.152,4390.636,4247.4243,4479.758,3746.182,4453.485,4206.2124,4249.4854,4091.8486
1858449.5046138763,4278.3335,4234.5454,4130.485,4408.152,4213.9395,4522.0,4385.485,4234.5454,4476.667,3742.576,4450.3945,4206.2124,4248.4546,4091.3335
1858456.5062522888,4270.6064,4232.485,4131.0005,4402.4854,4202.606,4511.1816,4378.2725,4221.6665,4474.6064,3736.9094,4448.8486,4205.1816,4247.9395,4092.364
1858478.7113666534,4271.636,4234.0303,4132.5454,4401.9697,4205.6973,4509.6367,4374.6665,4214.9697,4474.6064,3739.485,4459.1514,4207.242,4254.636,4091.8486
1858480.577468872,4281.4243,4234.5454,4138.2124,4410.2124,4213.9395,4520.9697,4382.394,4219.091,4479.758,3752.8792,4468.4243,4209.8184,4263.9097,4093.9092
1858481.5368652344,4281.9395,4231.9697,4134.0913,4407.6367,4209.8184,4529.2124,4390.1216,4228.364,4483.879,3755.97,4456.061,4208.7876,4261.3335,4097.515
1858490.9093379974,4274.2124,4234.0303,4124.8184,4401.9697,4216.0,4526.6367,4385.485,4231.4546,4482.3335,3747.7273,4448.334,4206.2124,4257.2124,4094.9397
1858496.500968933,4271.121,4234.0303,4124.8184,4403.0,4219.091,4524.0605,4382.909,4229.909,4481.303,3746.697,4463.273,4207.242,4258.2427,4090.818
1858504.4865608215,4269.5757,4228.364,4126.879,4398.879,4206.727,4524.576,4390.1216,4234.5454,4481.8184,3749.7883,4467.909,4207.242,4255.152,4091.8486
1858532.6623916626,4268.031,4229.394,4124.303,4398.3643,4203.6367,4519.4243,4391.6665,4235.5757,4482.3335,3742.576,4453.485,4204.6665,4251.031,4093.394
1858534.6376895905,4269.5757,4233.515,4124.303,4401.9697,4211.364,4512.2124,4385.485,4225.273,4478.7275,3735.8792,4448.334,4203.6367,4251.546,4089.788
1858536.6327762604,4268.546,4226.8184,4125.3335,4395.273,4209.3027,4512.727,4382.909,4218.0605,4468.4243,3737.9397,4447.819,4204.6665,4248.9697,4085.1514
1858541.0873889923,4264.9395,4218.0605,4123.788,4392.697,4202.0913,4515.8184,4386.515,4214.9697,4461.7275,3736.9094,4438.5454,4204.152,4246.394,4083.6064
