Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
156191.56789779663,4240.2124,4236.6064,4081.0303,4304.6064,4299.9697,4411.758,4365.394,4240.7275,4482.3335,3754.9397,4364.879,4236.091,4223.2124,4165.515
156199.2166042328,4237.636,4239.182,4077.9392,4307.182,4312.8486,4391.1514,4354.5757,4237.636,4473.061,3739.485,4358.182,4226.8184,4213.4243,4154.182
156207.19933509827,4241.7573,4237.1216,4074.3333,4302.546,4313.364,4379.303,4347.879,4232.485,4465.3335,3736.3943,4346.3335,4218.576,4200.031,4153.1514
156215.22092819214,4249.4854,4235.5757,4074.3333,4300.485,4307.182,4400.9395,4356.6367,4233.0,4474.6064,3745.6667,4348.909,4223.2124,4209.8184,4159.8486
156223.28639030457,4244.3335,4233.515,4069.1821,4300.485,4312.8486,4404.546,4354.0605,4225.788,4470.485,3749.7883,4362.303,4227.3335,4222.6973,4158.303
156231.22549057007,4234.0303,4231.4546,4066.091,4303.576,4316.4546,4382.394,4341.1816,4217.0303,4463.273,3747.7273,4367.4546,4228.364,4222.6973,4156.758
156238.23285102844,4239.182,4236.6064,4072.2727,4314.3936,4313.879,4385.485,4342.7275,4221.6665,4479.758,3748.758,4363.848,4233.515,4223.2124,4158.819
156246.20842933655,4243.303,4236.6064,4071.7576,4318.515,4314.909,4401.9697,4346.3335,4223.7275,4481.8184,3749.273,4361.7876,4230.9395,4222.6973,4157.273
156259.21392440796,4237.636,4232.485,4064.5454,4312.333,4313.879,4398.879,4342.7275,4220.6367,4465.8486,3742.576,4361.273,4221.1514,4220.6367,4155.212
156262.18724250793,4236.091,4234.5454,4061.4543,4312.333,4309.2427,4388.061,4343.2427,4222.1816,4465.3335,3735.8792,4352.515,4219.091,4214.9697,4156.2427
156275.21753311157,4239.182,4234.5454,4060.4243,4315.425,4309.2427,4392.697,4348.394,4222.6973,4472.0303,3736.3943,4345.303,4220.121,4210.334,4155.727
156278.1925201416,4240.7275,4228.364,4059.3938,4309.2427,4312.333,4404.546,4350.9697,4222.6973,4475.6367,3745.6667,4356.6367,4218.576,4216.0,4155.212
156286.2048149109,4241.7573,4226.8184,4061.97,4305.1216,4308.7275,4401.9697,4346.8486,4221.1514,4474.6064,3748.2424,4369.5156,4219.091,4221.6665,4156.758
156294.23570632935,4243.303,4234.5454,4062.4849,4313.879,4308.212,4388.061,4340.1514,4210.334,4464.819,3740.0002,4364.879,4222.1816,4220.6367,4155.212
156302.28352546692,4242.273,4234.0303,4055.7883,4315.425,4313.879,4384.9697,4337.5757,4201.0605,4461.2124,3735.8792,4356.6367,4218.0605,4217.5454,4149.0303
