Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1585393.4457302094,4330.879,4292.758,4220.121,4477.182,4190.758,4603.394,4394.758,4310.788,4740.4243,3738.4548,4448.334,4251.031,4313.364,4172.2124
1585401.5657901764,4331.394,4298.4243,4219.606,4477.182,4196.424,4596.182,4390.636,4313.364,4744.5454,3741.5457,4454.0005,4250.515,4316.4546,4175.8184
1585409.8320007324,4334.4854,4295.3335,4220.121,4461.7275,4185.0913,4599.788,4397.3335,4323.667,4752.2734,3746.182,4463.788,4251.031,4316.4546,4183.546
1585421.5352535248,4340.1514,4297.909,4221.1514,4464.303,4182.515,4611.1216,4404.546,4331.909,4773.909,3736.3943,4465.3335,4253.6064,4320.061,4188.6973
1585425.539970398,4335.0,4297.909,4220.121,4467.909,4187.152,4605.9697,4402.4854,4325.212,4749.1816,3713.2124,4452.455,4249.4854,4314.909,4182.515
1585432.4872493744,4326.2427,4291.7275,4217.5454,4463.273,4192.3027,4594.6367,4393.727,4310.788,4678.606,3702.9092,4436.485,4238.667,4296.879,4168.606
1585445.482492447,4324.182,4291.7275,4215.485,4459.6665,4187.667,4594.6367,4386.0005,4299.4546,4643.0605,3702.3943,4430.303,4231.9697,4285.031,4165.0005
1585449.5182037354,4326.7573,4297.909,4217.0303,4459.1514,4170.1514,4598.758,4384.9697,4293.788,4647.182,3693.6365,4432.364,4237.636,4285.5454,4168.606
1585457.5500488281,4337.0605,4301.515,4227.8486,4468.94,4178.909,4598.758,4387.0303,4301.0,4685.819,3698.2732,4440.0913,4252.0605,4296.879,4175.303
1585464.4713401794,4342.2124,4302.0303,4230.4243,4473.576,4207.242,4591.5454,4384.9697,4313.364,4722.394,3719.394,4447.303,4253.0913,4307.6973,4178.394
1585472.5501537323,4332.9395,4297.909,4217.0303,4463.788,4192.8184,4588.97,4387.5454,4316.9697,4714.667,3727.1216,4447.303,4240.2124,4306.1514,4175.8184
1585480.5316925049,4330.3643,4297.909,4218.0605,4463.273,4169.1216,4600.303,4398.3643,4324.697,4718.788,3723.5154,4450.909,4241.7573,4306.667,4180.4546
1585488.5468482971,4346.8486,4310.2725,4235.0605,4476.667,4190.758,4606.4854,4403.515,4335.0,4778.546,3732.273,4464.819,4260.818,4323.1514,4191.273
1585496.5560436249,4355.0913,4319.0303,4240.7275,4482.8486,4208.7876,4596.182,4397.3335,4327.2725,4801.2124,3735.3638,4469.4546,4269.5757,4331.394,4191.788
1585504.0550231934,4347.879,4310.2725,4236.6064,4478.7275,4188.6973,4590.0,4390.1216,4315.425,4765.152,3725.061,4463.273,4266.485,4321.091,4185.6064
1585511.546611786,4340.667,4301.0,4235.0605,4473.576,4169.636,4596.6973,4388.061,4317.4854,4754.334,3732.273,4465.3335,4263.394,4318.0005,4188.6973
1585524.6088504791,4337.5757,4301.515,4232.485,4468.4243,4179.9395,4592.061,4384.4546,4320.5757,4758.9697,3744.1213,4466.8794,4258.7573,4322.636,4187.152
1585531.5594673157,4338.6064,4302.546,4233.0,4466.364,4193.8486,4582.788,4378.2725,4317.4854,4750.213,3740.5154,4463.273,4254.121,4319.0303,4179.4243
1585536.5335941315,4337.5757,4297.394,4231.9697,4463.788,4179.9395,4582.273,4374.6665,4312.333,4720.3335,3729.1821,4461.2124,4252.5757,4309.758,4178.909
1585543.622493744,4334.4854,4299.9697,4224.2427,4459.6665,4172.2124,4588.4546,4379.8184,4316.9697,4716.2124,3718.879,4462.2427,4253.6064,4310.2725,4185.6064
1585556.6413402557,4335.515,4301.515,4221.1514,4458.6367,4190.242,4591.5454,4388.061,4329.8486,4753.303,3725.576,4464.303,4254.121,4318.515,4189.7275
1585559.9765777588,4332.425,4287.606,4218.0605,4456.061,4184.0605,4591.031,4388.061,4331.394,4745.576,3751.3335,4463.788,4244.3335,4319.546,4177.364
1585567.5525665283,4326.7573,4285.5454,4214.455,4456.061,4170.1514,4597.2124,4387.0303,4327.788,4718.273,3762.1519,4462.2427,4234.0303,4311.8184,4168.091
1585575.5908489227,4336.0303,4298.9395,4217.5454,4457.091,4186.6367,4602.879,4392.182,4339.121,4757.4243,3748.758,4463.273,4238.667,4313.879,4178.394
1585582.609653473,4343.758,4291.2124,4213.9395,4443.182,4192.3027,4596.6973,4394.2427,4346.8486,4776.4854,3744.1213,4464.303,4242.273,4322.1216,4189.7275
1585590.5776023865,4337.5757,4275.242,4204.6665,4433.394,4182.515,4586.9097,4391.1514,4337.5757,4735.788,3754.9397,4462.2427,4234.5454,4320.061,4186.6367
1585598.5946655273,4340.1514,4288.636,4213.9395,4452.9697,4192.8184,4588.97,4392.182,4337.5757,4749.1816,3762.1519,4462.7583,4240.7275,4319.0303,4185.0913
1585606.616973877,4345.303,4302.0303,4223.7275,4464.819,4190.242,4594.6367,4392.182,4343.2427,4788.3335,3759.5757,4465.8486,4252.5757,4323.667,4190.758
1585614.4812107086,4336.0303,4287.606,4210.334,4447.819,4170.1514,4591.031,4385.485,4334.4854,4745.0605,3755.4546,4459.1514,4242.788,4316.9697,4185.0913
1585626.496553421,4328.303,4278.849,4201.576,4439.576,4174.788,4588.4546,4383.94,4324.697,4696.636,3752.3638,4448.8486,4230.4243,4310.2725,4172.7275
1585630.516052246,4334.4854,4292.758,4207.758,4449.8794,4192.8184,4591.5454,4388.061,4331.394,4714.667,3744.6365,4447.303,4234.5454,4314.3936,4171.182
1585638.5176181793,4338.091,4298.9395,4206.2124,4456.576,4189.2124,4594.6367,4384.4546,4335.0,4728.576,3743.091,4449.8794,4238.152,4312.333,4176.3335
1585646.4548110962,4335.515,4291.7275,4203.6367,4459.6665,4185.6064,4592.061,4379.8184,4328.8184,4706.9395,3748.2424,4449.364,4233.0,4305.1216,4174.788
1585654.4806957245,4337.5757,4293.273,4209.8184,4460.182,4199.0,4589.485,4383.4243,4327.788,4698.6973,3743.6062,4448.334,4231.9697,4304.6064,4172.7275
1585662.523984909,4339.121,4299.4546,4208.7876,4451.4243,4197.97,4591.031,4387.0303,4327.788,4695.606,3727.1216,4443.182,4234.0303,4301.515,4173.758
1585669.554233551,4332.9395,4295.8486,4203.6367,4445.758,4181.485,4584.849,4381.364,4318.0005,4662.6367,3724.0308,4438.5454,4232.485,4293.273,4169.1216
1585682.5478076935,4332.425,4292.2427,4212.3945,4454.0005,4183.546,4578.667,4376.212,4311.8184,4649.758,3738.97,4445.758,4234.5454,4293.788,4167.061
1585686.564207077,4340.667,4294.8184,4222.6973,4462.7583,4188.1816,4580.2124,4380.333,4315.425,4677.061,3741.0305,4452.9697,4244.8486,4303.061,4177.879
1585694.736480713,4345.8184,4297.909,4225.273,4463.788,4176.3335,4580.7275,4384.4546,4318.0005,4689.94,3718.879,4452.455,4251.031,4306.667,4187.152
1585701.5838623047,4349.9395,4304.091,4233.515,4472.0303,4174.788,4584.3335,4384.9697,4319.546,4703.8486,3714.7578,4459.1514,4258.2427,4308.7275,4188.6973
1585709.9096775055,4353.5454,4304.6064,4241.7573,4479.758,4188.6973,4586.9097,4384.4546,4323.667,4733.7275,3730.2124,4467.394,4269.5757,4315.94,4189.7275
1585717.544555664,4349.4243,4299.9697,4234.5454,4470.485,4193.8486,4582.788,4386.0005,4323.1514,4731.152,3735.3638,4462.2427,4264.4243,4316.4546,4190.242
1585729.576587677,4345.303,4297.394,4221.6665,4459.1514,4185.6064,4585.879,4387.5454,4319.0303,4702.303,3741.5457,4452.9697,4250.0,4309.758,4187.152
1585732.5594425201,4342.7275,4293.273,4218.0605,4457.606,4184.576,4592.576,4389.091,4316.9697,4685.303,3745.1516,4455.5454,4247.9395,4309.758,4185.0913
1585740.591287613,4344.273,4291.2124,4220.6367,4460.6978,4195.909,4585.879,4386.0005,4318.0005,4697.667,3734.3335,4463.788,4251.546,4316.4546,4186.121
1585748.571395874,4350.4546,4296.364,4222.1816,4461.7275,4194.3633,4584.849,4385.485,4318.0005,4715.182,3737.4246,4465.3335,4250.515,4315.425,4187.152
1585756.5851211548,4353.0303,4304.091,4222.1816,4465.8486,4184.576,4595.152,4387.0303,4314.909,4721.879,3751.3335,4459.6665,4251.031,4313.364,4185.0913
1585764.5053863525,4344.273,4301.0,4219.091,4468.94,4187.152,4585.879,4382.394,4313.879,4698.6973,3744.1213,4452.455,4243.818,4309.758,4180.9697
1585776.754617691,4332.9395,4289.152,4211.879,4459.6665,4192.3027,4576.0913,4379.303,4313.879,4659.031,3730.7273,4447.819,4232.485,4299.9697,4173.758
1585780.4644107819,4331.909,4286.0605,4211.364,4449.8794,4181.485,4586.9097,4384.4546,4312.333,4646.667,3725.576,4449.8794,4237.636,4297.909,4168.091
1585788.4845733643,4341.6973,4296.364,4227.3335,4464.819,4185.0913,4596.6973,4389.091,4313.879,4692.0005,3737.4246,4459.6665,4252.5757,4309.758,4178.394
1585796.6401576996,4349.4243,4304.091,4236.6064,4484.909,4208.273,4592.061,4384.9697,4317.4854,4739.3945,3752.3638,4467.394,4257.2124,4318.515,4187.667
1585803.521156311,4345.8184,4302.546,4226.8184,4479.2427,4207.758,4584.849,4376.727,4316.9697,4719.303,3746.697,4465.3335,4252.0605,4315.425,4179.4243
1585811.437368393,4343.758,4298.9395,4220.6367,4464.303,4189.2124,4589.485,4378.7876,4315.425,4702.8184,3749.273,4462.2427,4251.546,4314.3936,4175.303
1585819.442987442,4346.8486,4293.788,4223.7275,4456.576,4183.0303,4590.0,4385.485,4314.909,4703.3335,3755.4546,4461.7275,4252.5757,4314.909,4179.9395
1585832.5352668762,4345.8184,4296.879,4221.1514,4459.1514,4188.6973,4581.758,4384.4546,4311.8184,4684.273,3744.1213,4461.2124,4251.031,4310.788,4176.3335
1585843.7077999115,4341.1816,4299.9697,4219.606,4462.7583,4188.6973,4584.849,4383.94,4312.333,4684.788,3745.1516,4464.303,4251.546,4312.8486,4171.6973
