Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3951965.0633335114,4250.0,4156.758,4157.788,4407.121,4234.0303,4559.0913,4410.7275,4294.303,4510.152,3783.788,4455.0303,4237.1216,4253.0913,4092.8792
3951970.092535019,4248.4546,4155.212,4156.2427,4408.152,4246.909,4557.031,4404.546,4294.303,4511.6973,3789.4548,4449.8794,4234.0303,4248.4546,4092.364
3951977.932214737,4242.273,4154.6973,4154.182,4404.546,4246.909,4554.97,4400.425,4285.5454,4510.6665,3791.0002,4446.273,4229.909,4238.667,4085.667
3951984.951734543,4237.1216,4156.2427,4152.6367,4401.9697,4233.515,4548.788,4402.4854,4283.485,4501.9097,3783.2727,4449.364,4227.3335,4236.091,4083.6064
3951993.0210113525,4237.1216,4156.2427,4154.6973,4400.9395,4240.2124,4548.788,4402.4854,4285.031,4493.152,3763.6973,4443.6973,4224.758,4239.697,4085.667
3952000.9438991547,4242.273,4155.212,4153.6665,4404.0303,4255.152,4556.515,4399.909,4281.9395,4492.6367,3762.667,4434.4243,4224.758,4237.1216,4083.6064
3952009.004354477,4249.4854,4161.909,4154.6973,4411.2427,4247.4243,4559.0913,4405.5757,4285.031,4502.9395,3785.8486,4439.061,4233.515,4238.152,4086.182
3952016.9701576233,4253.0913,4172.2124,4165.515,4416.394,4236.091,4558.5757,4412.788,4292.2427,4511.1816,3799.2424,4448.334,4238.667,4249.4854,4095.4546
3952024.9779224396,4251.031,4170.1514,4170.1514,4415.364,4246.394,4556.515,4409.182,4288.121,4505.5156,3785.3333,4447.819,4236.091,4255.667,4098.0303
3952032.953262329,4249.4854,4160.8794,4162.94,4410.2124,4251.031,4547.2427,4401.4546,4280.394,4495.2124,3764.7275,4445.758,4236.6064,4251.031,4092.364
3952045.0212955475,4248.9697,4157.273,4157.273,4405.0605,4238.667,4539.515,4399.909,4281.4243,4495.2124,3765.2427,4442.6665,4238.667,4241.2427,4086.182
3952049.0267276764,4247.9395,4157.273,4158.819,4400.9395,4231.9697,4549.303,4403.515,4284.0,4495.7275,3777.6064,4434.4243,4234.5454,4235.5757,4085.1514
3952056.99467659,4248.9697,4156.758,4158.819,4402.4854,4237.636,4558.0605,4404.0303,4281.9395,4493.667,3772.4546,4431.3335,4235.5757,4237.636,4085.667
3952065.3483867645,4248.9697,4156.2427,4159.3335,4406.091,4238.667,4548.273,4398.879,4279.879,4494.6973,3763.6973,4436.485,4238.152,4239.182,4085.667
3952077.0149230957,4250.0,4161.394,4164.485,4407.121,4237.636,4543.636,4392.697,4281.9395,4495.7275,3770.9092,4441.6367,4237.1216,4241.2427,4087.212
