Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
645078.3085823059,4268.031,4266.485,4127.394,4477.182,4297.909,4542.0913,4352.515,4271.636,4413.8184,3700.8486,4438.5454,4267.515,4299.4546,4037.7573
645080.2884101868,4264.9395,4266.485,4123.788,4479.2427,4296.364,4547.2427,4356.1216,4269.5757,4413.8184,3708.0605,4432.879,4265.97,4297.394,4038.273
645081.197977066,4258.2427,4269.0605,4125.8486,4479.758,4301.0,4554.97,4362.8184,4282.4546,4413.8184,3709.0913,4434.4243,4265.4546,4300.485,4036.7273
645087.3022079468,4252.0605,4259.788,4117.6064,4469.9697,4298.4243,4559.6064,4363.848,4286.0605,4417.4243,3706.0,4433.394,4256.1816,4297.394,4029.5151
645095.3254699707,4253.0913,4247.4243,4115.0303,4459.6665,4293.788,4558.0605,4361.273,4284.515,4425.152,3714.2427,4433.9097,4250.515,4296.364,4026.9397
645103.278875351,4254.636,4255.667,4128.4243,4468.4243,4299.4546,4547.7573,4356.1216,4284.515,4428.2427,3717.8486,4438.031,4259.273,4298.9395,4031.0608
645111.3610267639,4253.6064,4267.515,4139.758,4481.303,4303.061,4547.7573,4353.0303,4281.4243,4430.303,3713.7275,4444.727,4269.5757,4299.9697,4033.6362
645118.360042572,4258.2427,4263.9097,4139.758,4477.6973,4297.909,4561.152,4357.6665,4279.879,4432.879,3716.3032,4448.334,4268.546,4306.1514,4035.6968
645127.3808479309,4267.0,4260.303,4138.2124,4471.515,4294.303,4564.7573,4361.7876,4283.485,4431.8486,3723.0005,4447.819,4267.515,4314.3936,4041.364
645134.3121528625,4268.546,4265.97,4145.4243,4478.7275,4301.515,4553.9395,4361.273,4286.5757,4432.879,3725.576,4448.334,4276.273,4316.4546,4047.0305
645142.5285339355,4267.0,4269.5757,4154.182,4484.909,4306.667,4542.0913,4360.2427,4284.515,4434.94,3725.061,4449.8794,4282.97,4316.4546,4047.0305
645150.4416465759,4269.0605,4268.031,4156.758,4481.8184,4299.9697,4544.152,4361.273,4286.5757,4434.4243,3724.0308,4452.455,4283.485,4318.515,4046.5151
645162.3287200928,4271.121,4267.515,4154.182,4480.788,4293.273,4559.6064,4362.303,4291.7275,4435.97,3725.576,4455.5454,4282.97,4318.0005,4046.5151
645166.3837432861,4269.5757,4264.9395,4150.576,4474.6064,4295.3335,4560.121,4361.273,4288.121,4433.9097,3727.1216,4454.5156,4277.8184,4317.4854,4043.4246
645179.3563365936,4269.5757,4262.879,4148.5156,4465.3335,4298.4243,4544.667,4358.6973,4279.364,4428.2427,3721.4546,4448.8486,4270.6064,4312.8486,4038.273
645182.4281215668,4270.0913,4264.4243,4150.061,4471.515,4297.909,4541.061,4357.152,4278.849,4425.152,3714.2427,4445.2427,4269.5757,4301.515,4038.7883
645189.3937587738,4269.5757,4267.0,4150.061,4480.273,4296.879,4546.2124,4355.0913,4281.4243,4425.667,3716.3032,4445.758,4272.152,4297.909,4040.8489
645197.437286377,4270.6064,4266.485,4146.455,4477.182,4297.394,4545.182,4352.515,4278.849,4423.6064,3714.2427,4446.7876,4270.0913,4302.0303,4038.7883
645209.5010280609,4270.0913,4263.9097,4143.364,4474.6064,4295.8486,4543.1216,4354.5757,4279.364,4421.031,3705.485,4447.819,4267.515,4301.515,4037.7573
645214.7789001465,4268.546,4264.4243,4144.3945,4479.2427,4293.788,4546.7275,4362.303,4283.485,4425.152,3709.0913,4447.819,4268.546,4303.061,4040.3335
645221.3587760925,4264.4243,4265.4546,4143.364,4473.576,4299.4546,4547.2427,4362.8184,4282.97,4429.788,3718.879,4446.273,4269.0605,4308.212,4039.8184
645229.2697429657,4258.7573,4264.4243,4142.3335,4466.364,4298.4243,4545.182,4355.0913,4282.97,4428.2427,3713.2124,4444.727,4268.546,4306.1514,4037.7573
