Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
209865.36955833435,3961.0002,4101.121,3958.424,4258.2427,4077.9392,4234.0303,4155.212,4029.5151,4296.879,3504.0608,4222.1816,4037.2424,4086.697,3465.9395
209878.22771072388,3959.455,4103.1816,3958.9395,4267.0,4082.0608,4238.152,4155.212,4032.0913,4304.091,3511.788,4221.1514,4039.8184,4094.4246,3469.0303
209881.1957836151,3959.455,4097.515,3956.879,4266.485,4085.667,4241.2427,4156.758,4024.8787,4294.8184,3511.2727,4220.121,4039.3035,4095.9697,3468.5151
209889.3117904663,3962.0305,4101.121,3961.0002,4263.394,4086.182,4242.788,4157.273,4021.788,4285.5454,3498.9092,4224.2427,4042.9094,4092.364,3472.6367
209898.22340011597,3963.0608,4107.8184,3962.5457,4262.364,4088.2424,4239.182,4158.303,4022.818,4284.515,3495.303,4222.1816,4044.4546,4088.2424,3478.8184
209916.34345054626,3961.0002,4103.697,3958.9395,4260.303,4085.667,4238.667,4162.4243,4021.273,4283.485,3506.1213,4217.5454,4042.394,4088.7576,3477.2727
209917.30499267578,3963.0608,4102.1514,3960.485,4260.818,4083.6064,4247.9395,4170.1514,4023.8486,4286.5757,3512.8184,4224.758,4048.0605,4093.9092,3478.8184
209921.29492759705,3967.182,4108.8486,3964.091,4265.4546,4090.818,4254.636,4175.303,4033.6362,4294.8184,3511.788,4235.5757,4053.7278,4099.5757,3483.9697
209929.3656349182,3964.6062,4109.364,3964.091,4263.394,4095.4546,4251.031,4175.303,4038.273,4297.909,3511.2727,4235.0605,4051.1516,4100.6064,3481.3938
209936.33794784546,3958.424,4105.2427,3960.485,4261.8486,4090.303,4250.515,4173.2427,4036.2124,4295.8486,3510.7576,4224.758,4046.0,4094.4246,3476.2424
209944.80872154236,3963.5762,4108.8486,3962.0305,4265.97,4090.303,4253.0913,4171.182,4035.182,4296.879,3508.697,4220.121,4047.5457,4091.8486,3476.2424
209952.43310928345,3967.6973,4115.546,3968.2124,4269.5757,4097.0,4253.0913,4171.182,4035.6968,4295.8486,3510.7576,4225.788,4051.1516,4096.4854,3478.8184
209960.32166481018,3963.5762,4114.515,3971.8184,4269.5757,4098.546,4254.121,4171.6973,4035.182,4290.6973,3510.7576,4231.9697,4052.1821,4099.5757,3478.8184
209973.63138198853,3966.6667,4110.909,3974.9094,4268.031,4093.9092,4253.6064,4171.182,4035.6968,4293.788,3508.182,4239.182,4055.7883,4103.1816,3479.8486
209976.29976272583,3973.364,4112.4546,3978.0,4268.031,4092.364,4251.546,4170.667,4038.273,4302.0303,3514.879,4245.364,4061.4543,4108.8486,3482.9395
209985.520362854,3972.8489,4115.0303,3977.485,4269.5757,4095.4546,4248.9697,4168.606,4039.3035,4301.515,3525.6973,4245.879,4059.9094,4107.8184,3483.4543
209996.40369415283,3969.2424,4112.4546,3973.879,4267.515,4095.4546,4252.0605,4169.1216,4035.6968,4297.909,3527.2427,4246.394,4055.7883,4106.788,3486.0305
210000.35881996155,3969.2424,4109.364,3972.8489,4267.0,4094.9397,4256.697,4172.7275,4034.6667,4299.9697,3524.1514,4253.6064,4060.4243,4114.515,3493.7576
210007.34734535217,3970.7878,4114.0,3975.9395,4272.667,4101.636,4253.0913,4172.7275,4038.273,4304.6064,3524.667,4259.273,4067.1216,4117.091,3496.3333
210015.2633190155,3973.879,4122.2427,3979.5457,4277.8184,4107.303,4252.5757,4175.303,4045.485,4309.2427,3523.121,4257.2124,4066.091,4111.4243,3495.303
210023.43082427979,3976.97,4123.788,3982.6367,4274.2124,4105.2427,4260.818,4184.576,4055.2727,4313.364,3532.394,4255.152,4066.6064,4115.546,3498.3943
210031.30531311035,3977.485,4122.2427,3985.2122,4270.0913,4103.1816,4267.0,4189.7275,4060.4243,4318.0005,3547.3335,4255.667,4071.2427,4125.3335,3502.5154
210039.37458992004,3978.0,4123.788,3988.3032,4274.2124,4105.758,4268.031,4185.0913,4052.6973,4316.9697,3537.0303,4259.273,4072.788,4126.364,3505.091
210048.2976436615,3980.5762,4124.8184,3990.879,4279.364,4110.394,4262.879,4180.4546,4044.4546,4310.788,3521.576,4261.8486,4073.3032,4122.758,3508.182
210055.28783798218,3990.3638,4129.9697,3998.091,4283.485,4111.9395,4259.788,4184.0605,4047.5457,4311.303,3533.4243,4263.9097,4081.546,4124.8184,3511.2727
210064.035654068,3996.5454,4140.273,4004.788,4287.0913,4111.9395,4267.515,4191.273,4053.7278,4315.94,3540.1216,4266.485,4086.182,4127.909,3513.3337
210076.2424468994,3993.4548,4137.6973,3998.606,4283.485,4112.4546,4274.2124,4191.788,4058.3638,4315.94,3531.3638,4267.515,4080.0002,4125.3335,3511.788
210087.31245994568,3988.3032,4127.909,3989.8489,4279.364,4109.879,4269.0605,4189.7275,4064.5454,4317.4854,3544.2427,4266.485,4077.4243,4125.8486,3508.182
210088.3231163025,3990.3638,4132.031,3995.0,4280.9097,4111.9395,4266.485,4196.9395,4070.2122,4326.7573,3561.7576,4267.0,4086.182,4134.0913,3513.8486
210095.28970718384,4000.667,4141.8184,4005.818,4285.031,4121.7275,4277.8184,4205.6973,4075.8787,4336.546,3558.1516,4278.3335,4094.9397,4146.455,3526.2124
210107.20920562744,4002.7275,4141.8184,4008.3943,4284.515,4121.2124,4280.394,4204.6665,4078.9697,4337.5757,3551.4548,4286.0605,4092.8792,4149.5454,3528.788
210110.17560958862,3995.0,4137.182,4005.818,4281.4243,4111.9395,4269.5757,4201.576,4078.4548,4333.4546,3549.394,4278.3335,4087.7275,4144.3945,3524.1514
210118.30925941467,3990.3638,4132.031,4001.697,4277.8184,4111.9395,4264.9395,4203.121,4077.4243,4332.425,3543.7273,4267.515,4085.667,4138.2124,3523.6365
210126.27267837524,3990.3638,4131.0005,3999.1216,4277.303,4120.182,4265.97,4202.606,4073.818,4330.879,3541.6667,4267.0,4085.667,4133.061,3522.6062
210134.2442035675,3989.3337,4134.0913,4001.697,4280.9097,4123.788,4262.879,4201.576,4068.667,4325.7275,3543.7273,4271.121,4085.667,4128.9395,3519.0
210142.2302722931,3989.8489,4133.576,4003.7576,4281.9395,4123.273,4269.0605,4202.606,4069.697,4327.788,3543.2124,4269.0605,4085.667,4127.909,3522.0908
210150.35128593445,3993.97,4131.0005,4003.7576,4280.9097,4122.2427,4284.0,4208.7876,4077.4243,4337.0605,3545.7878,4267.0,4084.6365,4131.0005,3527.2427
210157.2811603546,3998.606,4135.6367,4005.3032,4281.4243,4126.364,4285.5454,4218.0605,4079.4854,4337.5757,3546.3032,4267.0,4085.1514,4130.485,3525.6973
210165.28129577637,4002.7275,4141.303,4005.818,4283.485,4128.9395,4279.879,4218.0605,4075.8787,4326.7573,3542.1821,4269.5757,4087.212,4128.4243,3528.788
210174.7453212738,4003.2427,4141.303,4005.3032,4284.515,4130.485,4277.8184,4212.909,4069.697,4315.425,3538.061,4270.6064,4090.818,4127.394,3537.0303
210186.27786636353,4003.7576,4140.273,4008.3943,4282.97,4137.6973,4279.364,4211.879,4068.1516,4313.879,3537.0303,4268.031,4094.4246,4128.9395,3541.1519
210189.3002986908,4003.2427,4146.9697,4007.8787,4287.606,4137.182,4278.3335,4210.8486,4073.3032,4318.0005,3540.1216,4272.152,4090.818,4128.4243,3536.5151
210201.2951374054,3997.576,4152.6367,4005.3032,4295.8486,4131.5156,4272.667,4205.1816,4072.788,4315.94,3538.576,4280.9097,4088.7576,4127.909,3530.8486
210205.27958869934,3997.0605,4151.606,4011.4849,4302.0303,4135.6367,4273.1816,4203.6367,4068.1516,4313.364,3538.061,4285.031,4093.9092,4132.5454,3534.4546
210214.0007019043,4002.2126,4151.606,4018.697,4303.061,4141.303,4280.394,4203.6367,4063.515,4314.3936,3544.2427,4284.0,4100.091,4137.182,3542.1821
210221.26579284668,4003.2427,4153.6665,4015.0913,4304.091,4138.727,4278.3335,4207.242,4062.4849,4310.788,3544.2427,4288.121,4103.1816,4135.1216,3542.1821
210229.29692268372,4005.818,4156.758,4015.0913,4313.364,4141.303,4277.303,4219.091,4069.697,4308.7275,3539.0913,4297.909,4108.3335,4140.7876,3541.6667
210239.64095115662,4015.0913,4160.364,4027.4546,4325.212,4145.4243,4289.152,4224.758,4081.0303,4319.0303,3547.8484,4299.9697,4112.9697,4150.061,3549.909
210253.14497947693,4018.697,4161.394,4032.0913,4324.182,4143.879,4294.8184,4222.6973,4084.6365,4330.879,3553.0002,4302.0303,4112.9697,4152.1216,3556.6062
210253.28183174133,4015.0913,4158.303,4025.394,4316.9697,4144.3945,4285.5454,4222.6973,4081.0303,4331.394,3546.3032,4307.6973,4115.546,4151.606,3556.6062
