Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
457746.30093574524,4254.121,4271.636,4187.152,4408.667,4292.758,4528.182,4371.576,4287.606,4499.3335,3764.7275,4491.6064,4278.849,4282.97,4092.8792
457753.3917427063,4252.5757,4265.4546,4184.576,4404.0303,4284.515,4527.667,4363.848,4284.515,4498.3027,3766.273,4493.152,4275.758,4284.0,4093.9092
457761.3260746002,4248.9697,4260.303,4178.909,4401.4546,4284.0,4526.6367,4359.727,4281.4243,4498.8184,3764.7275,4492.6367,4271.121,4284.0,4092.364
457769.3235874176,4246.394,4253.6064,4171.6973,4393.727,4283.485,4525.606,4361.273,4281.4243,4496.758,3754.9397,4483.879,4268.031,4281.9395,4086.182
457777.3320674896,4248.4546,4253.0913,4170.1514,4388.5757,4283.485,4525.606,4361.7876,4281.9395,4496.242,3752.3638,4477.182,4268.031,4279.364,4083.0908
457785.31432151794,4249.4854,4255.152,4171.6973,4389.606,4286.5757,4522.5156,4361.7876,4282.4546,4497.788,3761.1213,4478.2124,4265.97,4272.667,4085.1514
457793.31254959106,4248.9697,4252.0605,4170.667,4388.5757,4285.5454,4527.152,4366.9395,4282.97,4495.2124,3764.7275,4479.2427,4264.9395,4268.546,4086.697
457800.30393600464,4248.9697,4251.546,4171.182,4385.485,4280.9097,4539.515,4372.091,4286.5757,4500.364,3761.1213,4479.2427,4265.4546,4274.7275,4084.6365
457808.30788612366,4247.4243,4253.6064,4169.636,4387.5454,4283.485,4537.4546,4371.061,4287.0913,4508.0913,3762.667,4479.2427,4265.4546,4281.9395,4087.212
457821.33173942566,4250.515,4253.6064,4169.1216,4394.2427,4286.5757,4528.6973,4371.576,4286.5757,4503.97,3767.8184,4478.7275,4267.515,4284.0,4093.9092
457824.2337703705,4252.0605,4255.152,4173.758,4395.273,4285.031,4530.2427,4372.091,4283.485,4496.242,3765.7578,4481.303,4269.5757,4279.364,4092.364
457837.31484413147,4241.7573,4254.121,4168.091,4387.0303,4283.485,4530.2427,4362.303,4276.273,4494.6973,3755.97,4476.152,4259.788,4269.0605,4081.0303
457840.2991294861,4236.091,4250.0,4157.788,4377.758,4283.485,4524.576,4354.0605,4267.515,4493.667,3748.2424,4461.7275,4249.4854,4261.8486,4075.8787
457848.30927848816,4246.394,4249.4854,4162.4243,4376.727,4282.97,4526.1216,4359.2124,4268.031,4491.0913,3744.6365,4464.819,4256.1816,4264.4243,4078.9697
457856.3404083252,4251.546,4251.546,4172.2124,4381.8794,4284.0,4529.7275,4365.394,4277.303,4496.242,3748.2424,4477.6973,4267.0,4265.97,4082.0608
457864.3190860748,4247.4243,4252.5757,4171.182,4388.061,4282.97,4528.6973,4367.9697,4285.5454,4504.485,3758.5454,4477.182,4265.97,4267.515,4083.6064
457871.3073730469,4250.0,4255.152,4173.2427,4394.758,4280.9097,4530.2427,4372.606,4287.606,4505.5156,3760.091,4476.667,4267.0,4272.667,4086.697
457879.3201446533,4250.0,4255.667,4174.273,4393.727,4283.485,4532.8184,4372.606,4281.9395,4499.3335,3751.3335,4480.273,4271.636,4274.7275,4085.667
457887.36152648926,4238.667,4251.546,4160.364,4384.4546,4285.5454,4523.5454,4356.6367,4269.5757,4485.9395,3743.091,4469.4546,4261.3335,4265.97,4076.9092
457895.32709121704,4230.9395,4250.0,4154.182,4381.8794,4280.394,4514.2734,4343.758,4263.394,4477.182,3736.3943,4460.182,4252.5757,4254.121,4071.7576
457903.3398628235,4238.667,4253.0913,4166.5454,4389.091,4276.273,4522.5156,4350.4546,4264.9395,4484.394,3743.091,4466.8794,4262.364,4257.7275,4078.9697
457911.30685806274,4248.4546,4254.636,4174.273,4393.212,4278.3335,4527.667,4360.2427,4270.0913,4495.7275,3753.9094,4470.485,4270.6064,4267.0,4086.182
457919.3639755249,4244.3335,4253.0913,4170.1514,4387.0303,4279.364,4523.0303,4361.273,4275.242,4491.0913,3740.5154,4466.8794,4265.4546,4265.97,4082.0608
457927.3409843445,4235.0605,4250.0,4163.4546,4382.909,4279.364,4524.0605,4360.758,4279.364,4483.879,3729.1821,4462.7583,4257.2124,4261.3335,4075.8787
457935.3907108307,4237.1216,4249.4854,4162.94,4386.0005,4277.8184,4529.2124,4361.7876,4280.9097,4490.0605,3747.7273,4464.303,4258.2427,4261.8486,4081.0303
457942.3215389252,4246.909,4251.546,4170.1514,4387.5454,4275.242,4529.2124,4366.4243,4289.667,4501.9097,3764.7275,4475.6367,4267.0,4272.152,4091.3335
457950.386762619,4252.5757,4253.0913,4175.8184,4386.0005,4280.9097,4529.2124,4372.091,4299.9697,4507.576,3758.0305,4485.9395,4273.1816,4283.485,4096.4854
457958.3566188812,4250.0,4252.5757,4173.2427,4385.485,4285.031,4530.758,4372.606,4295.3335,4505.5156,3747.7273,4481.303,4269.5757,4283.485,4093.9092
457966.37988090515,4250.515,4252.0605,4171.6973,4385.485,4276.273,4536.4243,4369.0005,4286.0605,4506.031,3749.7883,4473.576,4267.0,4279.879,4089.788
457974.25508499146,4251.546,4252.0605,4173.2427,4386.0005,4265.4546,4543.1216,4365.9087,4284.0,4510.6665,3760.606,4476.667,4269.0605,4279.879,4087.212
457982.323884964,4243.303,4251.546,4168.091,4386.515,4266.485,4535.394,4360.2427,4284.0,4506.5454,3764.7275,4477.182,4265.97,4272.667,4085.1514
457990.287065506,4236.6064,4252.0605,4160.364,4382.909,4276.788,4525.606,4354.0605,4281.9395,4496.758,3753.9094,4468.94,4257.7275,4263.9097,4080.0002
457998.3260631561,4238.152,4252.0605,4155.212,4381.8794,4282.4546,4524.576,4353.0303,4274.2124,4493.667,3744.6365,4462.2427,4252.0605,4263.394,4074.8486
458005.33843040466,4238.152,4252.0605,4157.273,4384.4546,4273.697,4528.6973,4356.6367,4267.0,4491.6064,3743.6062,4464.303,4258.2427,4264.9395,4078.9697
458013.38171958923,4243.818,4252.5757,4168.091,4388.061,4265.4546,4539.515,4361.273,4274.7275,4492.6367,3748.758,4475.6367,4267.515,4268.031,4089.2725
458039.4284725189,4250.0,4253.0913,4171.182,4392.697,4270.0913,4543.1216,4363.3335,4284.515,4499.849,3759.0608,4480.273,4268.031,4273.697,4093.394
458040.7586097717,4242.273,4251.546,4161.394,4391.1514,4271.636,4531.273,4359.2124,4282.4546,4499.849,3757.0002,4469.9697,4259.788,4270.6064,4086.697
458041.36967658997,4231.9697,4248.4546,4153.1514,4383.4243,4268.546,4521.485,4352.0,4280.9097,4494.1816,3747.2122,4459.1514,4251.031,4261.8486,4076.9092
458046.12016677856,4234.0303,4248.9697,4156.2427,4386.0005,4269.0605,4525.091,4353.5454,4284.515,4494.1816,3748.2424,4462.2427,4249.4854,4261.8486,4074.8486
458058.28166007996,4238.152,4252.5757,4159.8486,4396.8184,4269.0605,4537.4546,4362.8184,4287.0913,4499.3335,3751.3335,4468.4243,4253.0913,4270.0913,4078.4548
458061.25831604004,4235.5757,4253.6064,4157.273,4393.212,4265.97,4542.6064,4363.3335,4286.0605,4498.8184,3746.182,4465.3335,4252.0605,4264.9395,4076.9092
