Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4035889.3990516663,4299.4546,4236.6064,4188.6973,4428.758,4272.152,4559.6064,4413.8184,4315.425,4528.182,3778.1213,4437.5156,4231.4546,4282.4546,4140.7876
4035901.0393619537,4302.0303,4236.6064,4188.1816,4435.455,4271.636,4558.0605,4416.909,4314.3936,4527.152,3783.2727,4430.8184,4226.303,4277.8184,4141.303
4035905.213832855,4313.879,4239.697,4199.0,4440.0913,4267.0,4565.273,4415.879,4316.4546,4525.091,3786.3635,4433.9097,4232.485,4276.273,4155.212
4035921.0472106934,4318.515,4241.7573,4208.7876,4438.5454,4275.242,4572.4854,4415.364,4315.425,4524.0605,3781.7275,4438.5454,4239.182,4280.394,4159.3335
4035921.963453293,4308.7275,4239.182,4201.576,4435.455,4283.485,4573.515,4415.879,4312.8486,4526.6367,3780.6973,4440.606,4234.5454,4282.4546,4154.182
4035927.9837608337,4298.9395,4235.0605,4188.1816,4430.303,4273.1816,4562.182,4414.8486,4311.8184,4526.6367,3779.667,4440.0913,4222.6973,4280.394,4145.4243
4035936.0387325287,4297.394,4234.0303,4183.546,4429.273,4261.3335,4563.7275,4413.8184,4313.364,4530.758,3777.6064,4437.0005,4217.0303,4281.4243,4139.758
4035945.0228214264,4299.4546,4237.636,4191.273,4431.3335,4266.485,4583.303,4416.394,4317.4854,4542.6064,3793.0608,4441.1216,4220.121,4284.515,4142.3335
4035957.1504592896,4293.273,4234.0303,4189.2124,4426.182,4275.242,4577.121,4417.4243,4318.0005,4543.636,3794.091,4439.576,4218.0605,4275.758,4138.727
4035959.996700287,4281.4243,4220.121,4170.667,4416.394,4273.697,4556.515,4413.303,4313.364,4528.182,3766.788,4430.303,4204.152,4262.364,4123.273
4035968.1441783905,4282.97,4221.1514,4170.1514,4421.546,4268.546,4569.9097,4415.879,4312.8486,4524.576,3769.3638,4431.3335,4197.97,4265.4546,4120.6973
4035976.060152054,4294.8184,4231.9697,4187.667,4431.3335,4268.031,4583.303,4422.061,4318.515,4539.515,3799.7576,4436.485,4205.6973,4273.1816,4132.031
4035984.1742515564,4291.2124,4225.273,4184.576,4423.0913,4272.152,4564.7573,4413.303,4316.4546,4541.061,3804.3943,4432.364,4203.6367,4268.031,4132.5454
4035992.0043945312,4282.97,4218.576,4175.303,4416.394,4271.636,4559.6064,4405.0605,4311.303,4533.8486,3783.788,4435.455,4200.031,4270.6064,4128.9395
4036003.9796829224,4290.6973,4233.0,4187.667,4429.788,4267.515,4575.0605,4414.3335,4318.0005,4541.5757,3775.546,4451.4243,4211.364,4288.636,4137.6973
