Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1875470.594406128,4238.667,4217.5454,4139.2427,4399.909,4220.121,4549.818,4358.6973,4304.6064,4435.455,3747.2122,4459.6665,4204.152,4269.5757,4123.788
1875478.5623550415,4235.0605,4216.0,4138.727,4399.394,4222.1816,4549.818,4354.5757,4299.9697,4422.576,3749.273,4452.9697,4203.121,4265.4546,4124.303
1875485.5160713196,4235.5757,4214.9697,4138.727,4403.0,4222.6973,4553.9395,4350.9697,4306.1514,4425.152,3755.4546,4457.091,4202.0913,4267.515,4122.2427
1875504.5919418335,4247.9395,4219.091,4142.3335,4404.546,4216.0,4560.636,4358.182,4316.4546,4451.94,3757.5151,4465.8486,4209.8184,4274.2124,4126.879
1875505.5711269379,4255.152,4221.1514,4146.9697,4403.515,4214.9697,4557.031,4362.303,4316.4546,4465.3335,3752.3638,4465.3335,4220.6367,4278.849,4138.2124
1875517.590045929,4250.515,4218.0605,4145.4243,4402.4854,4226.303,4546.2124,4355.606,4313.364,4452.9697,3753.394,4460.182,4216.5156,4275.758,4137.182
1875529.6545028687,4249.4854,4217.0303,4140.273,4403.0,4222.6973,4543.636,4356.1216,4313.879,4443.6973,3756.4849,4456.576,4206.2124,4268.546,4126.364
1875530.5578708649,4247.9395,4217.5454,4139.2427,4403.0,4204.152,4545.697,4361.273,4312.8486,4439.576,3747.7273,4454.0005,4205.1816,4266.485,4125.8486
1875533.5648059845,4245.879,4216.5156,4141.303,4400.9395,4202.606,4544.152,4361.273,4313.879,4436.485,3740.5154,4454.5156,4207.758,4269.0605,4129.4546
1875541.6462421417,4248.4546,4219.091,4142.3335,4400.425,4221.6665,4542.6064,4358.6973,4314.3936,4438.031,3745.6667,4454.5156,4205.6973,4268.031,4126.879
1875549.6435165405,4244.3335,4218.576,4142.3335,4403.0,4229.909,4542.6064,4356.6367,4309.2427,4436.485,3750.3032,4454.5156,4205.1816,4267.0,4125.3335
1875557.6865673065,4235.5757,4209.3027,4142.848,4405.0605,4216.0,4542.0913,4354.0605,4306.667,4430.303,3748.2424,4458.1216,4207.242,4267.0,4125.3335
1875565.6366348267,4234.5454,4203.121,4142.848,4403.0,4206.727,4544.152,4354.5757,4307.6973,4425.152,3745.6667,4462.2427,4208.7876,4267.0,4123.788
1875572.6346969604,4238.667,4207.758,4144.909,4400.425,4214.455,4544.152,4357.6665,4304.6064,4423.6064,3745.1516,4464.819,4207.758,4267.515,4123.273
1875580.6016921997,4234.5454,4213.4243,4141.303,4401.9697,4225.788,4540.031,4353.0303,4298.9395,4415.364,3744.6365,4459.6665,4205.6973,4259.273,4117.091
1875589.6546840668,4221.6665,4207.758,4134.0913,4403.515,4219.091,4546.2124,4347.364,4294.8184,4396.3037,3744.1213,4451.94,4201.576,4248.9697,4106.788
1875597.6204872131,4218.576,4202.0913,4135.6367,4402.4854,4206.2124,4559.6064,4349.9395,4299.4546,4401.4546,3745.1516,4455.0303,4200.5454,4256.1816,4110.394
1875609.846830368,4233.515,4208.7876,4142.848,4401.4546,4209.3027,4565.273,4358.182,4309.758,4434.4243,3746.697,4464.819,4203.121,4268.546,4123.273
1875612.5586032867,4238.667,4211.879,4142.848,4401.9697,4221.1514,4562.697,4361.273,4308.212,4445.758,3747.2122,4464.303,4206.2124,4269.0605,4122.2427
1875620.6648349762,4224.2427,4205.1816,4135.6367,4400.425,4224.758,4559.0913,4359.2124,4298.9395,4417.9395,3745.6667,4455.0303,4201.576,4262.364,4109.879
1875628.6470890045,4219.091,4201.576,4129.9697,4394.758,4220.6367,4561.152,4359.727,4299.9697,4403.0,3744.1213,4449.364,4193.8486,4257.2124,4108.3335
1875636.605978012,4223.7275,4202.0913,4125.8486,4386.515,4220.121,4560.636,4361.273,4302.0303,4398.3643,3738.4548,4447.303,4188.1816,4252.5757,4111.9395
1875644.5379257202,4222.1816,4200.5454,4125.8486,4382.394,4217.0303,4559.6064,4361.273,4299.4546,4388.061,3731.7576,4447.819,4190.242,4251.546,4110.909
1875651.5386104584,4221.1514,4202.0913,4130.485,4385.485,4216.5156,4558.0605,4359.2124,4305.6367,4395.788,3735.3638,4448.334,4196.9395,4253.6064,4113.485
1875668.6720848083,4223.7275,4205.6973,4130.485,4388.5757,4221.6665,4551.364,4354.5757,4313.879,4408.667,3742.0608,4446.273,4196.9395,4254.121,4115.546
1875669.6410179138,4222.1816,4204.152,4126.364,4386.0005,4212.3945,4550.3335,4357.152,4309.758,4401.9697,3738.97,4445.758,4190.758,4254.121,4114.0
1875676.8186092377,4220.121,4202.606,4127.394,4381.8794,4205.1816,4557.546,4360.758,4301.0,4392.697,3733.818,4446.273,4190.242,4252.0605,4113.485
1875683.6514472961,4227.3335,4205.1816,4135.6367,4390.1216,4217.0303,4558.5757,4362.8184,4298.4243,4403.0,3737.4246,4447.303,4199.5156,4255.667,4116.0605
1875691.6546821594,4235.5757,4208.273,4141.8184,4399.909,4226.303,4554.4546,4366.4243,4304.091,4428.2427,3749.273,4450.909,4205.6973,4264.9395,4121.2124
1875699.6495723724,4235.0605,4206.727,4141.303,4394.758,4220.121,4559.0913,4366.9395,4308.212,4441.6367,3754.4243,4454.0005,4203.6367,4270.0913,4125.3335
1875707.664012909,4231.9697,4202.606,4138.727,4387.5454,4217.0303,4559.0913,4362.303,4302.546,4432.879,3746.182,4454.0005,4202.606,4264.9395,4123.273
1875715.6307697296,4232.485,4202.0913,4139.2427,4390.636,4217.5454,4545.697,4358.6973,4296.364,4417.4243,3736.3943,4452.9697,4203.6367,4258.2427,4120.6973
1875722.6729393005,4234.5454,4203.6367,4141.8184,4394.2427,4217.0303,4545.182,4354.5757,4298.4243,4415.364,3739.485,4450.909,4204.6665,4258.2427,4122.758
1875730.5595874786,4230.4243,4204.6665,4141.303,4392.697,4220.121,4555.4854,4352.0,4296.364,4421.546,3742.0608,4450.909,4205.1816,4259.273,4122.2427
1875738.6059761047,4219.606,4204.152,4137.6973,4391.1514,4220.121,4551.879,4355.0913,4285.5454,4407.6367,3737.4246,4450.3945,4202.606,4252.0605,4115.0303
1875747.6301193237,4220.121,4200.5454,4136.6665,4394.2427,4219.606,4541.061,4356.6367,4287.606,4392.182,3741.0305,4447.819,4199.5156,4250.0,4110.394
