Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3390108.911514282,4224.758,4169.1216,4119.667,4286.0605,4187.152,4514.788,4378.7876,4187.667,4440.606,3721.9697,4399.394,4188.1816,4219.091,4080.0002
3390116.9044971466,4234.0303,4169.636,4127.909,4294.303,4185.0913,4532.303,4388.061,4193.3335,4457.606,3729.697,4403.515,4201.0605,4224.2427,4091.8486
3390128.9110183716,4238.667,4173.758,4131.0005,4298.9395,4188.6973,4530.2427,4387.5454,4191.273,4465.8486,3736.3943,4411.2427,4208.273,4226.8184,4094.4246
3390132.8997612,4234.0303,4169.636,4126.879,4287.0913,4190.242,4520.455,4381.8794,4189.2124,4462.2427,3732.273,4411.758,4202.0913,4229.909,4086.182
3390139.894962311,4225.273,4160.364,4123.788,4281.9395,4185.0913,4525.606,4383.4243,4186.121,4457.606,3729.1821,4404.0303,4194.879,4229.909,4083.0908
3390147.90391922,4218.576,4157.273,4122.2427,4292.758,4183.0303,4528.6973,4386.0005,4176.3335,4452.455,3731.2427,4401.4546,4191.273,4226.303,4082.576
3390155.9121608734,4219.606,4159.8486,4122.2427,4294.303,4188.1816,4527.152,4384.4546,4170.1514,4452.9697,3740.0002,4403.515,4189.7275,4225.273,4081.546
3390164.5922660828,4223.7275,4160.364,4122.758,4283.485,4189.7275,4537.9697,4388.061,4176.3335,4461.7275,3747.2122,4402.4854,4190.758,4228.364,4084.6365
3390171.9551086426,4222.6973,4160.8794,4118.6367,4282.4546,4188.1816,4546.7275,4394.2427,4178.909,4464.303,3741.0305,4402.4854,4190.242,4230.9395,4084.1213
3390179.9745559692,4220.6367,4160.364,4115.0303,4289.152,4189.2124,4545.182,4393.727,4173.758,4461.7275,3735.8792,4404.0303,4189.2124,4227.3335,4080.5154
3390187.89768219,4217.0303,4156.758,4119.152,4284.0,4187.667,4541.5757,4390.1216,4173.2427,4462.7583,3738.4548,4401.9697,4186.6367,4220.121,4081.0303
3390200.9842395782,4218.576,4160.364,4125.8486,4283.485,4187.667,4539.0,4390.636,4174.273,4463.788,3736.9094,4407.121,4191.788,4222.6973,4085.1514
3390204.9384117126,4228.364,4171.182,4133.061,4296.364,4192.3027,4542.0913,4393.727,4173.758,4465.8486,3737.4246,4413.303,4205.1816,4234.0303,4090.818
3390210.9916210175,4238.667,4176.3335,4141.303,4303.576,4191.273,4543.636,4393.212,4175.8184,4468.94,3741.5457,4412.788,4210.8486,4236.6064,4094.4246
3390218.982934952,4235.5757,4174.273,4139.758,4298.9395,4188.1816,4531.273,4387.5454,4173.758,4465.8486,3731.7576,4409.182,4206.727,4231.9697,4093.9092
3390227.981567383,4225.788,4172.2124,4129.9697,4291.2124,4190.758,4519.4243,4382.394,4167.061,4456.576,3726.0913,4404.0303,4204.6665,4229.394,4092.364
3390245.3565597534,4225.273,4171.182,4129.4546,4287.0913,4189.7275,4523.0303,4384.9697,4169.636,4455.5454,3735.3638,4404.546,4205.1816,4231.9697,4094.9397
3390250.7543563843,4226.8184,4169.636,4132.5454,4283.485,4184.0605,4527.152,4387.0303,4170.1514,4462.2427,3737.9397,4408.152,4204.6665,4238.152,4095.4546
3390250.808954239,4221.1514,4170.667,4128.4243,4287.0913,4186.121,4524.576,4383.4243,4160.8794,4459.1514,3729.1821,4409.182,4204.152,4234.5454,4092.364
3390258.9905261993,4218.0605,4169.1216,4125.3335,4291.7275,4189.7275,4525.091,4384.4546,4155.727,4446.273,3723.5154,4406.091,4205.1816,4221.6665,4091.8486
3390266.8273448944,4220.121,4162.4243,4129.4546,4286.5757,4187.667,4527.152,4387.5454,4157.788,4448.8486,3725.576,4408.152,4203.6367,4223.2124,4089.2725
