Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2027285.6290340424,4127.394,4117.091,4056.3032,4294.8184,4244.8486,4631.212,4497.788,4249.4854,4367.9697,3685.3943,4296.879,4110.394,4189.2124,3992.9395
2027293.734073639,4124.8184,4112.9697,4052.1821,4282.97,4234.0303,4631.212,4493.667,4247.9395,4352.515,3683.3337,4297.909,4109.879,4187.667,3992.4243
2027301.67222023,4126.879,4112.4546,4053.7278,4287.606,4233.0,4634.8184,4493.152,4247.4243,4346.8486,3678.6973,4299.4546,4112.4546,4188.1816,3995.0
2027319.5695877075,4124.8184,4116.5757,4053.2122,4295.8486,4235.5757,4634.3037,4494.1816,4244.8486,4343.758,3669.9397,4294.303,4110.394,4186.121,3991.3943
2027320.5120563507,4122.758,4119.152,4052.1821,4295.3335,4236.091,4634.3037,4493.667,4245.364,4340.667,3665.8184,4293.273,4108.3335,4184.576,3989.8489
2027324.5313167572,4131.5156,4123.273,4058.879,4296.879,4234.0303,4638.425,4494.1816,4249.4854,4357.6665,3669.4243,4300.485,4116.0605,4186.6367,3996.0305
2027332.5657844543,4141.303,4127.394,4064.5454,4298.4243,4235.0605,4638.9395,4494.6973,4251.031,4381.8794,3676.6367,4303.061,4125.3335,4189.7275,4002.7275
2027340.6388759613,4139.758,4128.4243,4063.515,4299.4546,4245.879,4641.0,4495.2124,4249.4854,4388.5757,3684.364,4296.364,4123.788,4190.758,4004.2732
2027348.6242294312,4136.6665,4129.9697,4064.0305,4304.091,4248.9697,4647.182,4494.6973,4249.4854,4384.4546,3686.4246,4294.303,4120.6973,4188.6973,4003.2427
2027360.6209754944,4141.8184,4131.5156,4068.667,4307.182,4232.485,4654.394,4495.7275,4250.515,4391.6665,3684.8792,4306.1514,4126.879,4189.7275,4007.8787
2027364.5491600037,4141.303,4128.4243,4066.6064,4309.758,4229.909,4653.879,4495.7275,4250.0,4393.727,3682.8186,4311.303,4127.909,4192.8184,4006.3337
2027372.6313114166,4129.9697,4125.8486,4056.3032,4308.212,4246.394,4643.5757,4491.6064,4246.909,4373.6367,3679.2122,4300.485,4115.546,4189.7275,3995.0
2027379.5731067657,4124.303,4125.8486,4052.6973,4303.061,4246.909,4641.515,4491.0913,4247.4243,4367.9697,3681.2727,4298.4243,4109.879,4187.667,3990.3638
2027387.666463852,4126.879,4125.8486,4055.7883,4299.4546,4232.485,4648.2124,4495.7275,4252.0605,4386.0005,3685.3943,4308.7275,4115.546,4191.273,3993.4548
2027395.6270217896,4128.4243,4123.788,4054.2427,4298.9395,4235.0605,4644.091,4492.6367,4252.5757,4383.94,3680.7578,4306.667,4113.485,4190.242,3992.9395
2027404.680967331,4125.3335,4121.7275,4049.091,4297.394,4252.5757,4634.8184,4482.8486,4250.515,4365.394,3677.1516,4295.8486,4106.788,4187.152,3989.8489
2027420.9201335907,4128.9395,4125.8486,4054.7578,4299.9697,4252.0605,4636.3643,4479.758,4251.546,4367.4546,3682.303,4302.546,4112.9697,4188.6973,3993.4548
2027421.6566085815,4138.727,4132.031,4067.1216,4311.8184,4236.091,4638.9395,4482.3335,4251.546,4383.4243,3684.8792,4314.909,4125.3335,4189.7275,4002.2126
2027429.706811905,4144.3945,4132.5454,4070.7275,4318.515,4233.515,4636.879,4480.273,4247.9395,4394.758,3683.3337,4314.909,4127.909,4193.8486,4007.8787
2027439.1314983368,4144.3945,4132.031,4069.1821,4314.909,4240.2124,4637.909,4479.758,4247.9395,4407.121,3685.3943,4313.364,4128.9395,4200.5454,4007.8787
2027445.693731308,4144.909,4131.5156,4070.7275,4309.2427,4237.636,4633.273,4481.303,4252.0605,4413.303,3687.4548,4315.425,4132.031,4203.121,4006.3337
2027451.6735076904,4145.4243,4129.4546,4072.2727,4309.2427,4232.485,4628.636,4479.2427,4252.0605,4401.4546,3685.3943,4314.3936,4129.4546,4198.485,4006.3337
2027458.5659503937,4144.909,4127.394,4070.7275,4308.212,4233.515,4632.758,4478.2124,4250.0,4398.3643,3682.8186,4314.909,4125.3335,4198.485,4007.8787
2027466.5887355804,4144.909,4126.879,4067.6365,4305.1216,4234.5454,4630.182,4480.788,4250.0,4406.091,3683.3337,4314.3936,4126.879,4200.031,4008.9092
2027476.3956069946,4142.848,4127.394,4066.6064,4307.6973,4239.182,4622.9697,4481.303,4249.4854,4397.8486,3682.303,4307.182,4127.394,4194.3633,4006.3337
2027484.0931892395,4143.879,4127.394,4068.1516,4311.303,4235.5757,4632.243,4478.7275,4248.4546,4388.5757,3683.3337,4306.1514,4124.8184,4188.6973,4004.2732
2027490.6401634216,4146.455,4125.8486,4070.7275,4305.1216,4222.6973,4647.182,4477.6973,4252.5757,4400.425,3693.1213,4312.333,4126.364,4191.273,4007.8787
2027498.6472129822,4143.879,4125.8486,4066.6064,4299.4546,4224.758,4649.2427,4479.758,4254.121,4404.0303,3696.2126,4309.758,4126.879,4192.8184,4006.8486
2027506.5822601318,4139.2427,4125.8486,4057.3333,4301.0,4232.485,4645.1216,4475.6367,4249.4854,4380.333,3678.182,4300.485,4116.0605,4185.6064,3995.0
