Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
358405.3201675415,4263.394,4245.364,4177.364,4283.485,4222.1816,4483.364,4374.6665,4318.515,4495.2124,3754.9397,4483.364,4283.485,4239.182,4047.5457
358409.31129455566,4260.818,4234.0303,4170.667,4279.364,4219.606,4474.6064,4366.4243,4312.333,4481.8184,3740.0002,4474.0913,4279.879,4224.758,4041.364
358416.3360595703,4267.0,4239.697,4179.9395,4281.4243,4219.606,4473.576,4369.5156,4308.7275,4484.909,3735.3638,4474.6064,4282.4546,4219.606,4043.4246
358424.5603084564,4278.849,4254.636,4193.3335,4285.5454,4221.6665,4477.6973,4378.2725,4320.5757,4498.3027,3752.3638,4481.303,4294.303,4233.515,4056.8184
358432.28363990784,4286.0605,4254.636,4194.3633,4285.5454,4220.6367,4479.758,4379.303,4331.909,4498.3027,3767.8184,4487.4854,4301.0,4241.2427,4065.576
358440.2413368225,4283.485,4248.4546,4188.6973,4280.394,4220.6367,4483.364,4380.333,4331.394,4497.788,3767.3032,4483.879,4298.9395,4236.091,4067.1216
358448.2808113098,4288.121,4250.0,4195.909,4277.8184,4219.091,4492.6367,4390.636,4338.091,4510.152,3771.9395,4482.3335,4301.0,4242.788,4073.3032
358456.27331733704,4297.909,4253.0913,4200.031,4277.8184,4221.6665,4490.576,4395.273,4350.9697,4516.334,3779.667,4492.6367,4303.061,4252.5757,4080.0002
358463.4401798248,4297.909,4253.6064,4193.8486,4272.667,4233.515,4477.6973,4390.636,4353.5454,4512.2124,3781.7275,4493.152,4300.485,4248.4546,4080.5154
358471.364736557,4297.394,4254.636,4194.3633,4267.515,4236.091,4483.879,4393.727,4352.515,4514.788,3783.788,4484.909,4299.4546,4247.9395,4082.0608
358479.30908203125,4303.061,4254.636,4199.5156,4268.031,4226.8184,4500.364,4402.4854,4358.182,4517.879,3786.879,4481.8184,4299.9697,4250.515,4086.182
358492.3815727234,4302.0303,4254.636,4194.879,4270.0913,4229.394,4494.6973,4402.4854,4356.6367,4513.758,3787.3938,4482.3335,4299.9697,4242.788,4086.697
358499.3121623993,4298.4243,4256.697,4188.6973,4271.121,4232.485,4478.7275,4396.8184,4346.8486,4509.6367,3780.6973,4479.2427,4299.9697,4233.515,4083.0908
358508.32867622375,4306.667,4256.697,4190.758,4268.546,4223.7275,4482.3335,4397.3335,4346.8486,4510.6665,3777.6064,4478.2124,4299.4546,4235.0605,4084.6365
358511.2454891205,4314.3936,4253.6064,4191.788,4258.2427,4222.6973,4493.152,4401.4546,4357.152,4511.1816,3780.182,4478.2124,4300.485,4237.1216,4091.3335
358519.24896240234,4312.8486,4250.515,4190.758,4250.515,4233.515,4492.6367,4405.5757,4364.879,4511.1816,3787.3938,4478.7275,4301.0,4234.5454,4095.9697
358527.4267196655,4313.364,4252.5757,4190.758,4254.121,4236.091,4491.0913,4410.7275,4369.0005,4519.9395,3799.2424,4482.3335,4300.485,4235.5757,4098.0303
358535.3133678436,4315.94,4253.6064,4190.758,4251.546,4223.7275,4496.758,4412.788,4372.091,4526.6367,3798.7273,4485.4243,4299.9697,4239.182,4099.5757
358543.31946372986,4313.879,4249.4854,4189.2124,4238.667,4217.0303,4492.121,4407.6367,4370.0303,4525.606,3793.0608,4484.909,4297.909,4236.6064,4102.1514
358550.29225349426,4313.364,4246.909,4188.1816,4234.0303,4220.121,4481.303,4400.425,4364.879,4522.5156,3799.2424,4480.273,4295.3335,4233.0,4102.1514
358558.27021598816,4313.364,4245.364,4188.1816,4236.091,4220.121,4477.6973,4398.3643,4360.758,4518.3945,3803.364,4479.2427,4295.3335,4236.091,4100.6064
358566.3089752197,4311.303,4245.364,4187.152,4241.2427,4225.788,4475.6367,4397.3335,4363.3335,4518.909,3798.7273,4480.788,4297.909,4234.5454,4102.1514
358574.6021270752,4321.091,4252.0605,4196.424,4250.0,4233.515,4483.879,4406.6064,4374.1514,4527.152,3809.5457,4482.3335,4301.0,4234.0303,4108.3335
358582.2925567627,4330.879,4254.121,4203.121,4248.9697,4226.8184,4493.667,4415.879,4380.848,4531.788,3822.9395,4484.394,4302.546,4244.3335,4111.9395
358590.3317928314,4322.1216,4242.273,4190.242,4234.0303,4218.576,4485.9395,4406.6064,4373.6367,4526.1216,3807.485,4481.8184,4298.4243,4240.2124,4109.364
358598.31714630127,4314.909,4234.0303,4182.0,4223.2124,4221.1514,4475.1216,4398.879,4369.5156,4522.0,3799.7576,4473.576,4294.303,4222.1816,4108.8486
358606.35471343994,4319.546,4237.1216,4188.1816,4222.1816,4221.1514,4477.182,4407.121,4375.182,4523.5454,3812.1213,4464.303,4290.182,4218.576,4108.8486
358613.3608818054,4321.6064,4237.636,4190.242,4220.6367,4217.5454,4482.8486,4412.788,4379.8184,4527.667,3814.6973,4464.303,4288.121,4227.3335,4112.4546
358621.27923965454,4324.697,4235.5757,4187.667,4218.0605,4218.576,4483.364,4408.667,4378.2725,4530.758,3810.0608,4473.061,4293.273,4230.4243,4121.7275
358629.2097568512,4331.394,4236.091,4189.7275,4216.5156,4219.091,4483.364,4407.6367,4377.2427,4527.152,3813.6667,4479.758,4297.909,4233.0,4127.394
358637.2072696686,4333.4546,4238.667,4192.3027,4219.091,4218.0605,4479.758,4405.0605,4376.212,4523.5454,3817.788,4477.6973,4299.9697,4235.5757,4127.394
358645.30968666077,4330.3643,4240.2124,4191.273,4219.606,4220.121,4473.061,4397.3335,4371.061,4522.5156,3813.1516,4469.4546,4300.485,4227.3335,4126.879
358653.2859802246,4328.8184,4237.636,4187.667,4210.8486,4221.6665,4471.0005,4394.2427,4369.0005,4521.485,3811.091,4463.273,4294.8184,4218.576,4123.788
358663.73085975647,4329.8486,4234.0303,4185.6064,4203.6367,4217.5454,4477.182,4398.3643,4375.182,4523.5454,3812.1213,4464.303,4289.152,4219.606,4123.273
358670.49193382263,4336.546,4235.5757,4188.1816,4203.121,4214.9697,4483.879,4407.121,4380.333,4527.667,3815.7275,4465.8486,4295.3335,4221.6665,4128.4243
358677.3407459259,4340.667,4236.6064,4189.7275,4205.1816,4220.121,4480.273,4410.2124,4381.8794,4527.667,3819.3337,4462.2427,4300.485,4218.0605,4128.4243
358684.31639671326,4338.091,4235.5757,4187.152,4205.1816,4224.758,4475.1216,4407.121,4382.909,4525.091,3813.1516,4462.2427,4294.8184,4218.576,4124.8184
358693.2444572449,4340.1514,4236.6064,4186.121,4204.152,4221.1514,4476.152,4409.182,4389.606,4527.152,3818.8184,4466.8794,4292.758,4223.2124,4132.5454
358700.38962364197,4346.3335,4236.091,4189.7275,4199.5156,4218.0605,4479.2427,4415.879,4396.8184,4529.2124,3834.273,4468.4243,4296.364,4222.1816,4140.7876
358713.3870124817,4344.788,4236.091,4184.576,4193.8486,4225.788,4478.7275,4416.394,4397.3335,4528.182,3833.2427,4467.394,4290.6973,4219.606,4135.6367
358716.2501811981,4341.1816,4235.5757,4172.7275,4191.273,4230.9395,4478.7275,4420.0,4397.3335,4533.3335,3826.5457,4464.303,4283.485,4217.5454,4131.5156
358724.5728969574,4343.758,4227.8486,4172.7275,4187.667,4222.6973,4488.0,4431.3335,4404.0303,4542.0913,3833.2427,4464.819,4284.515,4218.576,4137.182
358732.3126792908,4340.667,4219.606,4175.303,4179.4243,4213.9395,4492.121,4430.8184,4407.6367,4542.6064,3832.7275,4467.394,4287.0913,4219.606,4140.273
358740.29183387756,4329.8486,4217.0303,4162.94,4170.1514,4219.091,4475.6367,4414.8486,4394.2427,4530.2427,3819.8486,4461.2124,4280.394,4211.364,4129.4546
358747.21217155457,4327.2725,4218.0605,4153.1514,4170.667,4220.121,4458.6367,4404.546,4381.364,4513.758,3819.8486,4454.5156,4273.697,4200.5454,4123.788
358755.3222179413,4337.0605,4220.6367,4163.4546,4176.3335,4208.7876,4461.2124,4406.6064,4384.4546,4515.8184,3825.5154,4461.7275,4278.849,4206.2124,4134.606
358763.2954120636,4347.364,4223.2124,4175.303,4175.8184,4202.606,4467.909,4410.2124,4384.9697,4524.576,3820.879,4467.909,4287.606,4217.5454,4142.3335
358771.32058143616,4348.394,4220.6367,4169.1216,4173.2427,4205.6973,4465.8486,4409.182,4379.303,4518.909,3816.2427,4463.788,4289.152,4219.091,4141.303
358779.310464859,4345.8184,4218.576,4157.788,4167.061,4208.7876,4461.7275,4407.121,4380.333,4511.6973,3820.879,4462.2427,4284.515,4217.5454,4139.2427
358787.31656074524,4348.394,4221.6665,4157.273,4161.394,4209.3027,4461.2124,4407.6367,4382.909,4515.303,3829.6367,4464.303,4281.4243,4214.9697,4140.7876
358795.30477523804,4358.6973,4222.6973,4168.606,4167.5757,4205.1816,4464.303,4409.6973,4381.364,4513.758,3836.3335,4468.94,4290.182,4220.121,4149.5454
358803.6377429962,4366.9395,4221.6665,4172.7275,4173.758,4203.6367,4465.8486,4410.2124,4388.061,4516.8486,3835.3032,4472.5454,4298.9395,4231.9697,4158.303
358811.28215789795,4364.879,4222.1816,4163.4546,4161.909,4208.273,4463.788,4409.6973,4396.3037,4524.0605,3833.7578,4467.394,4291.7275,4230.9395,4156.758
358818.3114528656,4358.182,4221.1514,4156.2427,4154.6973,4209.3027,4459.6665,4408.667,4394.758,4515.8184,3834.788,4462.7583,4282.97,4221.6665,4151.606
