Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2066288.5720729828,4231.9697,4190.758,4123.273,4403.515,4233.515,4559.0913,4361.7876,4297.909,4510.6665,3760.091,4425.667,4199.0,4247.9395,4126.364
2066296.69880867,4233.515,4190.242,4124.303,4406.091,4233.515,4561.667,4364.879,4295.8486,4514.2734,3759.0608,4423.0913,4201.0605,4250.0,4124.8184
2066304.5921325684,4228.364,4191.273,4125.8486,4407.6367,4244.8486,4561.152,4364.879,4296.364,4524.576,3757.5151,4428.2427,4201.576,4254.121,4125.8486
2066312.5541210175,4220.121,4190.242,4123.273,4405.0605,4246.394,4557.546,4360.2427,4297.394,4514.788,3753.394,4429.788,4194.3633,4251.031,4124.303
2066320.6231594086,4221.1514,4187.152,4120.6973,4400.425,4235.0605,4557.031,4360.2427,4296.879,4501.9097,3755.97,4426.6973,4189.7275,4245.879,4119.152
2066327.5437355042,4232.485,4192.8184,4123.788,4404.0303,4233.0,4559.0913,4367.4546,4298.4243,4520.455,3761.6362,4429.788,4197.97,4247.9395,4122.2427
2066335.637331009,4236.6064,4203.121,4126.364,4408.152,4242.788,4561.152,4372.091,4304.091,4547.2427,3765.2427,4433.394,4204.6665,4257.7275,4129.4546
2066344.603061676,4234.0303,4203.121,4125.3335,4405.5757,4250.515,4559.6064,4370.5454,4309.2427,4549.818,3768.3335,4430.303,4202.0913,4258.7573,4127.394
2066351.615190506,4232.485,4199.5156,4123.273,4407.6367,4253.0913,4558.5757,4368.485,4306.667,4549.303,3772.4546,4430.8184,4200.031,4255.152,4125.8486
2066359.6322536469,4235.5757,4201.0605,4124.8184,4409.6973,4247.9395,4558.5757,4371.061,4301.0,4558.0605,3770.9092,4433.9097,4201.0605,4260.303,4134.0913
2066367.6693439484,4244.8486,4204.152,4131.5156,4409.182,4243.818,4557.546,4371.576,4301.0,4568.879,3771.4243,4437.5156,4207.242,4266.485,4141.303
2066375.6477832794,4251.031,4206.727,4140.7876,4414.8486,4248.4546,4558.5757,4371.061,4303.576,4584.3335,3777.091,4444.727,4218.576,4267.515,4141.303
2066383.7087154388,4250.0,4208.7876,4145.4243,4418.9697,4248.4546,4561.667,4371.061,4301.515,4598.2427,3778.6367,4448.334,4225.788,4270.0913,4142.3335
2066390.6955718994,4248.9697,4206.2124,4141.303,4414.8486,4251.546,4559.6064,4365.9087,4297.394,4588.4546,3771.4243,4443.6973,4220.6367,4268.546,4140.7876
2066398.6945152283,4252.5757,4205.1816,4142.3335,4414.3335,4254.121,4556.0,4360.758,4299.9697,4581.758,3765.2427,4443.6973,4220.6367,4265.4546,4141.8184
2066406.6894054413,4254.636,4207.242,4153.1514,4417.9395,4241.7573,4557.031,4361.273,4310.2725,4600.303,3772.9697,4448.8486,4232.485,4271.636,4150.576
2066423.7389564514,4252.5757,4206.727,4158.303,4416.909,4237.636,4558.5757,4363.848,4315.94,4613.182,3783.788,4448.334,4237.636,4278.849,4154.182
2066424.6757030487,4255.152,4209.3027,4155.727,4416.394,4251.031,4558.5757,4366.4243,4320.5757,4618.3335,3789.4548,4448.334,4234.5454,4277.8184,4150.576
2066430.6285381317,4255.152,4216.0,4155.727,4422.061,4252.5757,4559.6064,4370.5454,4329.3335,4633.273,3792.0305,4451.4243,4235.0605,4279.364,4154.6973
2066438.6384487152,4243.303,4218.576,4157.273,4428.2427,4246.394,4557.031,4371.576,4327.788,4634.3037,3790.485,4450.3945,4236.6064,4280.394,4156.758
