Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4271069.074392319,4250.515,4232.485,4138.727,4425.667,4225.273,4551.879,4415.364,4295.8486,4516.8486,3811.6062,4460.6978,4210.334,4263.9097,4119.152
4271077.053785324,4251.546,4239.182,4143.364,4431.8486,4232.485,4557.546,4416.394,4298.9395,4509.6367,3796.1516,4463.273,4218.0605,4271.121,4122.2427
4271083.984136581,4251.546,4236.6064,4154.182,4432.364,4238.667,4558.5757,4415.364,4302.0303,4515.303,3802.3337,4474.0913,4221.1514,4284.0,4129.4546
4271092.062950134,4251.031,4234.5454,4154.6973,4428.758,4235.5757,4542.0913,4403.515,4298.4243,4512.727,3805.9395,4472.5454,4219.091,4286.0605,4129.9697
4271109.0660095215,4248.9697,4234.0303,4146.455,4424.6367,4233.0,4539.515,4397.8486,4296.364,4512.727,3797.182,4461.7275,4217.0303,4277.303,4126.364
4271110.981702805,4247.9395,4235.0605,4143.879,4428.758,4230.4243,4558.0605,4408.152,4304.6064,4525.606,3803.364,4461.7275,4218.576,4271.636,4126.879
4271123.072624207,4244.3335,4234.0303,4144.909,4431.3335,4224.758,4553.9395,4411.2427,4310.788,4532.303,3812.1213,4465.3335,4218.0605,4267.0,4127.394
4271124.297618866,4240.2124,4224.2427,4139.758,4422.061,4217.5454,4536.9395,4403.0,4302.546,4525.606,3792.0305,4459.6665,4209.3027,4266.485,4122.758
4271132.066011429,4241.7573,4222.6973,4137.6973,4415.879,4223.2124,4540.546,4404.546,4298.4243,4522.0,3785.3333,4460.6978,4203.121,4274.7275,4122.2427
4271140.102624893,4246.909,4234.5454,4141.8184,4424.1216,4241.2427,4545.182,4411.2427,4309.758,4527.667,3811.6062,4466.8794,4208.273,4279.879,4126.364
4271147.070169449,4247.9395,4239.182,4141.303,4428.2427,4234.5454,4542.0913,4413.303,4314.909,4528.182,3818.8184,4458.6367,4208.273,4281.9395,4126.364
4271155.084133148,4245.364,4234.0303,4138.2124,4421.031,4207.758,4544.667,4417.9395,4313.879,4520.9697,3808.0002,4455.0303,4203.121,4280.394,4124.8184
4271164.31927681,4247.4243,4234.0303,4136.152,4416.909,4209.3027,4546.7275,4412.788,4311.8184,4511.6973,3803.364,4462.7583,4204.6665,4276.273,4125.8486
4271180.0718307495,4247.9395,4236.091,4129.4546,4418.4546,4227.3335,4534.879,4395.788,4294.8184,4499.3335,3783.788,4457.606,4204.152,4269.0605,4118.6367
4271181.2744140625,4246.909,4234.0303,4121.7275,4418.9697,4226.303,4529.2124,4393.727,4278.3335,4486.4546,3779.1516,4445.758,4200.5454,4257.7275,4107.8184
4271187.000989914,4244.8486,4232.485,4124.303,4417.4243,4214.455,4539.515,4401.9697,4280.9097,4480.273,3802.8486,4447.819,4201.0605,4253.0913,4108.8486
4271195.072650909,4240.2124,4233.0,4129.4546,4417.4243,4215.485,4535.394,4400.9395,4285.5454,4478.7275,3792.0305,4451.94,4204.152,4261.8486,4114.0
4271218.158245087,4241.2427,4234.0303,4128.4243,4416.394,4219.091,4527.152,4398.879,4280.394,4477.182,3766.273,4454.5156,4203.6367,4267.515,4111.9395
4271221.024751663,4242.273,4232.485,4124.8184,4412.273,4212.909,4549.818,4401.4546,4278.3335,4474.6064,3779.1516,4462.7583,4200.5454,4263.9097,4107.303
4271221.994161606,4238.152,4231.9697,4124.303,4413.303,4210.334,4579.6973,4399.909,4280.9097,4475.1216,3793.0608,4465.3335,4200.5454,4264.4243,4110.909
4271231.970310211,4235.0605,4234.5454,4131.0005,4417.4243,4218.0605,4583.303,4399.394,4286.5757,4487.4854,3788.4246,4463.788,4206.727,4272.152,4118.1216
4271235.00418663,4237.1216,4234.0303,4126.879,4413.8184,4222.1816,4569.394,4398.3643,4286.5757,4492.121,3783.2727,4459.6665,4202.606,4265.97,4111.9395
4271248.099565506,4235.5757,4230.4243,4115.546,4408.152,4219.606,4554.97,4392.182,4278.3335,4481.8184,3777.091,4453.485,4193.3335,4257.2124,4100.091
4271250.053167343,4235.5757,4233.515,4125.8486,4415.879,4219.606,4563.2124,4397.8486,4287.0913,4491.6064,3786.879,4459.1514,4200.031,4272.152,4111.4243
4271267.026424408,4238.152,4237.1216,4140.273,4420.515,4217.5454,4578.667,4409.182,4303.576,4513.758,3808.5154,4468.4243,4208.7876,4282.97,4125.8486
4271268.005132675,4234.5454,4233.0,4128.9395,4410.2124,4212.909,4563.7275,4408.667,4298.9395,4513.758,3801.303,4463.788,4203.6367,4269.0605,4117.6064
4271274.369239807,4235.5757,4231.4546,4121.7275,4407.6367,4220.6367,4549.818,4406.6064,4291.2124,4508.0913,3780.6973,4462.7583,4200.5454,4269.5757,4112.4546
4271287.079572678,4237.1216,4236.091,4130.485,4415.879,4223.2124,4561.667,4409.6973,4297.394,4515.303,3789.4548,4470.485,4204.6665,4288.121,4120.6973
4271319.109201431,4237.636,4236.091,4125.3335,4416.394,4227.3335,4562.182,4418.9697,4301.0,4515.303,3820.879,4463.788,4203.121,4279.879,4123.788
4271327.011346817,4236.6064,4232.485,4124.8184,4414.8486,4225.273,4558.5757,4416.394,4299.9697,4510.6665,3804.9092,4468.4243,4200.031,4285.5454,4121.7275
4271327.978849411,4236.091,4234.5454,4125.8486,4417.4243,4228.364,4558.0605,4413.303,4307.6973,4512.727,3800.7878,4478.7275,4200.031,4284.515,4119.667
4271335.993766785,4237.636,4237.1216,4127.909,4420.0,4234.0303,4563.7275,4420.0,4319.546,4523.5454,3814.182,4480.788,4206.727,4284.515,4124.8184
4271338.053941727,4237.636,4226.8184,4126.879,4413.303,4227.3335,4564.7573,4418.4546,4319.0303,4519.4243,3817.273,4471.515,4203.121,4287.0913,4126.364
4271338.99140358,4234.0303,4221.1514,4123.788,4407.6367,4216.5156,4547.7573,4409.6973,4311.303,4507.576,3804.9092,4464.819,4194.879,4282.97,4114.515
4271346.113204956,4234.5454,4231.4546,4125.8486,4414.3335,4216.0,4542.6064,4411.758,4312.333,4505.0,3787.9092,4467.394,4199.0,4278.849,4112.4546
