Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
361430.34291267395,4266.485,4212.3945,4076.3938,4298.4243,4402.4854,4495.7275,4394.2427,4316.9697,4478.2124,3777.6064,4344.788,4229.394,4257.7275,4073.3032
361443.2764053345,4267.0,4219.091,4079.4854,4296.879,4403.0,4486.97,4387.5454,4317.4854,4473.576,3772.9697,4342.2124,4233.515,4258.7573,4072.2727
361446.3255405426,4268.546,4217.5454,4078.9697,4299.4546,4403.515,4475.6367,4376.212,4304.6064,4462.2427,3754.9397,4338.6064,4231.9697,4251.546,4075.3638
361454.2360305786,4270.6064,4218.0605,4081.0303,4304.091,4402.4854,4480.788,4377.758,4301.515,4464.303,3762.667,4342.7275,4239.182,4255.152,4080.0002
361462.2859954834,4270.0913,4211.364,4086.697,4302.546,4398.3643,4491.0913,4385.485,4313.364,4474.6064,3776.0608,4347.879,4245.879,4266.485,4081.546
361478.30605506897,4267.515,4204.152,4088.2424,4297.909,4396.8184,4492.121,4386.515,4313.879,4474.0913,3765.2427,4346.8486,4239.697,4265.4546,4081.0303
361480.2815914154,4269.5757,4212.909,4085.1514,4303.061,4397.8486,4493.667,4387.0303,4313.364,4469.4546,3754.9397,4347.364,4237.1216,4267.0,4081.0303
361485.30101776123,4270.6064,4214.9697,4079.4854,4307.182,4401.4546,4488.0,4386.0005,4314.909,4465.8486,3758.5454,4340.667,4236.091,4266.485,4075.8787
361493.31641197205,4266.485,4204.152,4072.788,4293.788,4403.515,4475.1216,4379.8184,4303.061,4460.6978,3756.4849,4326.7573,4226.8184,4248.9697,4068.1516
361501.3196468353,4264.9395,4202.0913,4069.1821,4281.4243,4396.3037,4482.3335,4384.4546,4302.546,4459.1514,3752.8792,4326.2427,4221.1514,4240.2124,4068.667
361509.30523872375,4268.031,4205.1816,4069.1821,4285.031,4388.5757,4497.273,4396.8184,4316.9697,4466.364,3754.4243,4332.425,4223.7275,4250.0,4075.3638
361517.3063278198,4267.0,4203.6367,4069.1821,4294.303,4395.788,4488.0,4395.788,4317.4854,4474.6064,3755.97,4331.909,4227.8486,4259.273,4081.0303
361529.2766094208,4267.0,4204.152,4070.2122,4299.9697,4404.546,4481.303,4390.636,4320.061,4479.2427,3758.0305,4335.0,4230.4243,4266.485,4080.5154
361536.30089759827,4268.546,4206.727,4066.6064,4300.485,4393.727,4493.152,4394.758,4329.3335,4480.273,3762.1519,4338.091,4226.303,4267.515,4075.3638
361553.3163547516,4261.3335,4201.576,4055.7883,4290.6973,4381.8794,4491.6064,4392.182,4318.0005,4468.4243,3758.0305,4333.4546,4214.9697,4255.152,4068.1516
361555.3014278412,4250.515,4190.758,4046.5151,4275.758,4383.94,4477.6973,4386.0005,4303.576,4454.5156,3744.6365,4327.2725,4208.273,4242.273,4062.4849
361556.3430786133,4249.4854,4186.121,4043.9395,4272.152,4389.606,4477.6973,4391.1514,4309.758,4457.091,3737.4246,4319.546,4205.1816,4235.5757,4059.9094
361565.95730781555,4257.7275,4196.9395,4047.5457,4280.394,4389.606,4489.546,4395.788,4315.94,4467.394,3738.4548,4321.6064,4204.6665,4235.0605,4063.515
361572.37243652344,4263.394,4204.152,4052.1821,4290.182,4386.515,4494.6973,4393.212,4313.364,4467.394,3737.9397,4330.879,4211.364,4244.8486,4067.1216
361585.3679180145,4263.394,4199.0,4053.2122,4294.8184,4386.0005,4491.6064,4392.697,4312.8486,4463.273,3731.7576,4331.394,4216.5156,4251.031,4066.6064
361588.3946418762,4264.9395,4200.031,4053.7278,4294.8184,4383.94,4493.667,4395.788,4314.909,4463.788,3730.7273,4333.4546,4219.606,4254.636,4073.3032
361596.2965488434,4268.031,4204.152,4055.2727,4288.636,4383.94,4494.1816,4394.758,4310.2725,4464.303,3736.3943,4340.667,4219.606,4257.2124,4077.4243
361604.7704219818,4269.5757,4201.0605,4053.7278,4281.4243,4389.091,4482.8486,4393.212,4303.061,4464.303,3736.3943,4332.425,4216.5156,4251.546,4071.7576
361612.24031448364,4269.5757,4202.0913,4052.1821,4286.0605,4384.4546,4476.152,4393.727,4306.667,4465.8486,3736.9094,4326.2427,4216.5156,4251.546,4073.3032
361620.2609539032,4270.6064,4204.6665,4056.8184,4292.2427,4371.576,4482.3335,4395.273,4318.0005,4468.94,3740.5154,4337.0605,4222.1816,4262.364,4082.576
361627.2132396698,4269.5757,4196.424,4057.3333,4289.152,4369.0005,4482.3335,4389.091,4319.0303,4467.909,3739.485,4340.667,4225.273,4266.485,4083.0908
361635.20860671997,4265.4546,4188.6973,4048.0605,4285.031,4372.606,4477.6973,4380.333,4305.1216,4461.2124,3726.6062,4337.5757,4219.091,4263.394,4075.8787
361643.2249546051,4257.7275,4189.7275,4045.485,4284.515,4373.1216,4480.273,4383.94,4297.394,4460.6978,3717.3335,4340.1514,4218.576,4262.364,4073.818
361651.2403488159,4251.031,4189.7275,4047.0305,4284.515,4370.0303,4482.8486,4388.5757,4302.546,4464.819,3720.9395,4335.515,4218.576,4253.0913,4068.667
361659.2183113098,4250.0,4187.152,4041.364,4281.9395,4368.485,4478.7275,4378.7876,4292.758,4458.6367,3721.4546,4322.636,4209.3027,4235.5757,4057.8489
361675.34470558167,4251.031,4187.152,4039.8184,4284.0,4368.485,4479.2427,4373.1216,4281.9395,4452.455,3718.879,4324.697,4207.242,4235.5757,4056.3032
361677.3314476013,4252.5757,4187.152,4046.5151,4287.606,4365.394,4482.3335,4378.2725,4291.7275,4459.6665,3723.0005,4339.121,4217.5454,4252.0605,4065.061
361683.3019256592,4252.5757,4187.152,4048.0605,4287.606,4359.727,4479.758,4377.758,4296.364,4465.3335,3723.5154,4342.2124,4220.6367,4254.636,4066.6064
361691.4927959442,4251.031,4187.667,4044.97,4291.2124,4363.3335,4473.576,4374.1514,4287.0913,4460.6978,3716.8184,4338.6064,4217.0303,4252.5757,4059.9094
361699.2070674896,4252.5757,4186.6367,4049.091,4296.364,4367.9697,4473.061,4375.6973,4290.182,4459.6665,3716.3032,4347.879,4219.606,4264.4243,4064.0305
361706.20799064636,4254.636,4192.8184,4054.2427,4301.515,4363.3335,4476.152,4377.758,4296.879,4462.7583,3710.1216,4359.2124,4222.6973,4273.1816,4072.2727
361714.1664028168,4253.6064,4199.0,4054.2427,4302.546,4360.2427,4474.6064,4376.727,4293.788,4461.2124,3697.7578,4351.485,4220.121,4267.515,4071.2427
361722.24402427673,4257.7275,4194.879,4053.7278,4303.576,4358.182,4481.8184,4382.394,4296.364,4462.2427,3708.0605,4343.2427,4219.091,4264.4243,4070.2122
