Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
70504.25481796265,4229.394,4174.788,4029.0002,4208.273,4204.6665,4330.879,4289.152,4203.6367,4420.515,3642.121,4270.6064,4227.8486,4160.364,4001.1821
70512.23134994507,4218.0605,4161.909,4017.667,4188.6973,4204.6665,4329.8486,4291.7275,4194.879,4416.394,3631.8184,4268.546,4218.576,4153.6665,3996.5454
70520.24269104004,4220.121,4159.3335,4020.2424,4186.6367,4205.1816,4332.9395,4292.758,4200.5454,4427.7275,3641.0908,4268.031,4221.1514,4161.909,4003.2427
70532.32741355896,4228.879,4171.6973,4027.4546,4202.0913,4208.273,4331.394,4290.182,4206.727,4438.031,3656.0303,4268.031,4227.8486,4172.7275,4010.4548
70536.17525100708,4226.303,4171.6973,4020.2424,4204.6665,4207.758,4330.879,4285.5454,4202.0913,4435.97,3649.3335,4268.546,4225.788,4170.1514,4010.4548
70555.70101737976,4219.606,4159.3335,4011.4849,4189.2124,4203.6367,4335.515,4285.5454,4197.455,4428.758,3640.0605,4267.515,4219.091,4160.8794,4005.3032
70556.1466217041,4216.0,4153.1514,4005.3032,4174.788,4211.364,4324.182,4286.0605,4185.6064,4414.3335,3634.394,4254.636,4205.6973,4144.909,3991.9094
70559.3330860138,4215.485,4156.758,4004.788,4180.9697,4219.606,4313.879,4281.4243,4170.1514,4407.121,3623.0605,4243.303,4202.606,4133.576,3985.7273
70567.15440750122,4221.1514,4159.3335,4012.5154,4193.8486,4209.3027,4330.3643,4282.97,4175.8184,4415.879,3623.576,4256.697,4219.091,4146.455,3999.6365
70586.021900177,4223.2124,4157.273,4014.0608,4192.3027,4199.5156,4342.7275,4285.5454,4189.2124,4420.515,3635.9395,4270.6064,4222.1816,4163.4546,4003.7576
70586.09390258789,4214.9697,4154.182,3998.606,4184.576,4206.727,4331.394,4279.879,4182.0,4415.879,3635.9395,4256.1816,4204.6665,4153.1514,3989.8489
70593.41406822205,4211.364,4154.182,3992.4243,4186.121,4209.8184,4326.2427,4280.394,4178.394,4418.4546,3636.4546,4250.515,4201.0605,4145.4243,3987.7883
70599.13325309753,4218.0605,4156.2427,4001.1821,4187.667,4204.152,4331.909,4286.0605,4184.0605,4418.9697,3636.4546,4262.879,4209.3027,4153.6665,3995.0
70607.21111297607,4219.091,4155.212,3995.5154,4184.576,4204.152,4329.8486,4286.0605,4178.909,4414.3335,3624.0908,4259.788,4206.727,4151.606,3992.4243
70615.2491569519,4217.5454,4154.182,3989.8489,4185.6064,4203.6367,4328.8184,4281.9395,4177.364,4420.0,3627.697,4253.6064,4201.0605,4146.455,3990.3638
70623.17323684692,4221.6665,4157.788,4000.667,4187.667,4202.0913,4329.3335,4283.485,4188.6973,4429.788,3643.1514,4263.394,4208.273,4156.758,3998.606
70635.249376297,4225.273,4159.3335,4004.2732,4189.2124,4204.6665,4331.909,4285.5454,4192.3027,4433.394,3644.1821,4273.1816,4220.121,4172.2124,4005.3032
70638.2246017456,4220.6367,4156.2427,3992.9395,4186.121,4207.242,4329.3335,4282.4546,4180.9697,4427.2124,3636.4546,4269.0605,4219.091,4169.636,4000.152
70646.24667167664,4215.485,4154.6973,3987.7883,4179.9395,4206.2124,4317.4854,4277.303,4172.2124,4416.394,3632.8486,4257.2124,4205.1816,4153.6665,3990.879
70654.24036979675,4217.0303,4157.273,3989.3337,4182.0,4205.1816,4320.5757,4278.849,4169.636,4413.303,3632.8486,4252.0605,4200.5454,4146.9697,3987.7883
70671.35620117188,4221.6665,4157.788,3992.4243,4191.273,4209.3027,4337.0605,4292.758,4172.7275,4421.546,3632.3335,4261.3335,4206.2124,4152.6367,3992.4243
70672.30105400085,4222.1816,4158.303,3992.9395,4190.758,4215.485,4336.546,4299.9697,4180.9697,4429.273,3639.0303,4269.5757,4207.758,4163.9697,3995.5154
70678.31468582153,4219.606,4158.819,3984.1816,4185.6064,4220.6367,4325.7275,4290.6973,4187.667,4427.2124,3650.879,4267.0,4203.121,4171.182,3992.4243
70686.23971939087,4216.5156,4156.758,3977.485,4188.1816,4222.6973,4328.8184,4281.4243,4187.667,4424.6367,3648.8184,4267.0,4199.5156,4167.061,3986.7578
70694.20075416565,4219.091,4157.788,3985.7273,4192.3027,4213.9395,4335.0,4286.0605,4187.667,4428.758,3636.9697,4275.242,4202.0913,4160.8794,3986.2427
70702.28171348572,4225.788,4159.8486,3992.4243,4192.8184,4210.334,4333.9697,4288.636,4188.1816,4434.94,3640.5757,4281.4243,4206.2124,4166.0303,3991.3943
70710.25824546814,4224.2427,4156.2427,3987.2732,4187.152,4216.0,4327.788,4278.849,4180.4546,4432.364,3653.9697,4280.9097,4205.6973,4170.1514,3990.3638
70722.34082221985,4222.6973,4155.212,3986.2427,4190.242,4213.4243,4327.2725,4281.4243,4179.4243,4430.8184,3659.6365,4288.636,4209.8184,4175.8184,3989.3337
