Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1717295.5498695374,4233.515,4235.5757,4146.455,4412.273,4204.6665,4583.8184,4372.091,4357.152,4481.303,3719.394,4432.364,4216.5156,4319.0303,4138.2124
1717308.475971222,4233.0,4237.636,4148.0005,4412.273,4192.8184,4591.031,4378.7876,4363.848,4495.7275,3714.7578,4437.0005,4219.606,4322.636,4141.8184
1717311.449766159,4234.0303,4235.5757,4146.455,4405.5757,4188.6973,4585.364,4377.758,4361.7876,4485.4243,3694.6667,4433.394,4221.6665,4316.9697,4139.2427
1717319.5269107819,4236.091,4233.0,4152.1216,4407.121,4200.031,4602.879,4372.606,4361.273,4483.364,3706.5154,4431.8486,4220.6367,4318.0005,4140.7876
1717327.4867534637,4238.152,4237.1216,4159.8486,4412.788,4208.7876,4633.273,4371.061,4360.758,4511.6973,3725.576,4437.0005,4223.7275,4327.2725,4144.3945
1717335.5214595795,4236.091,4240.2124,4157.788,4414.8486,4206.2124,4642.0303,4369.0005,4353.5454,4508.0913,3714.2427,4432.364,4226.8184,4323.667,4140.7876
1717343.4484004974,4235.5757,4235.5757,4156.758,4415.364,4200.5454,4643.5757,4367.9697,4353.5454,4501.3945,3712.6973,4437.5156,4233.515,4320.5757,4140.7876
1717351.5059947968,4242.273,4235.5757,4160.364,4416.909,4193.3335,4647.6973,4370.5454,4362.303,4531.788,3727.1216,4450.3945,4238.667,4329.8486,4148.0005
1717363.523721695,4243.303,4241.7573,4158.819,4418.4546,4189.7275,4637.909,4370.5454,4365.394,4540.546,3729.697,4442.6665,4230.9395,4330.3643,4148.0005
1717367.504119873,4232.485,4234.5454,4150.061,4408.152,4187.667,4624.515,4364.364,4357.6665,4493.667,3718.3638,4427.7275,4218.576,4314.3936,4137.6973
1717374.4957447052,4227.8486,4223.2124,4141.8184,4396.3037,4189.7275,4622.9697,4359.727,4352.515,4451.4243,3706.5154,4428.2427,4214.9697,4306.667,4135.1216
1717382.5268745422,4236.6064,4231.4546,4146.455,4403.515,4205.1816,4624.515,4362.8184,4357.6665,4477.182,3711.1519,4434.94,4221.1514,4317.4854,4142.3335
1717390.5146121979,4239.697,4237.636,4155.727,4407.121,4212.909,4620.909,4365.9087,4362.303,4510.152,3728.6667,4432.879,4222.6973,4324.182,4142.3335
1717398.5242843628,4236.091,4227.3335,4154.6973,4400.9395,4202.0913,4618.3335,4366.4243,4363.848,4502.4243,3729.1821,4435.97,4220.121,4320.061,4139.2427
1717411.596775055,4237.636,4227.8486,4152.1216,4404.546,4192.3027,4620.394,4370.5454,4368.485,4505.0,3726.0913,4445.758,4225.273,4324.182,4144.3945
1717414.551973343,4242.273,4238.152,4156.758,4406.091,4190.242,4616.2725,4368.485,4369.0005,4522.5156,3737.4246,4447.303,4228.879,4331.394,4147.485
1717427.5817871094,4238.667,4235.0605,4156.2427,4395.788,4191.273,4604.9395,4360.758,4359.2124,4501.3945,3738.97,4439.061,4221.6665,4325.212,4141.8184
1717430.5996894836,4235.5757,4231.4546,4149.5454,4397.3335,4200.031,4605.9697,4363.3335,4358.6973,4487.4854,3726.6062,4434.4243,4217.0303,4319.546,4139.2427
1717438.6529922485,4242.788,4236.091,4152.6367,4410.7275,4204.152,4617.8184,4371.061,4369.5156,4523.0303,3729.697,4442.6665,4229.394,4326.2427,4144.909
1717446.562051773,4244.8486,4236.091,4157.788,4407.121,4199.5156,4621.425,4372.606,4369.0005,4537.9697,3740.5154,4445.758,4234.0303,4330.879,4144.909
1717453.56631279,4238.152,4233.515,4154.182,4402.4854,4209.8184,4614.7275,4372.091,4361.7876,4518.909,3734.8484,4437.0005,4222.6973,4325.212,4138.727
1717461.56167984,4235.5757,4237.1216,4148.0005,4410.2124,4218.0605,4609.061,4370.5454,4361.273,4509.121,3726.6062,4431.8486,4217.5454,4320.061,4137.6973
1717469.6040153503,4237.636,4240.7275,4146.9697,4411.758,4208.7876,4605.9697,4367.9697,4362.303,4499.3335,3730.2124,4434.4243,4219.606,4317.4854,4138.727
1717478.5416126251,4237.636,4239.182,4150.576,4411.2427,4203.121,4605.9697,4372.606,4361.273,4498.8184,3727.6365,4434.4243,4220.6367,4316.9697,4139.758
1717485.5210781097,4238.152,4237.1216,4154.6973,4416.909,4203.121,4609.061,4377.758,4362.303,4512.2124,3720.4243,4430.303,4222.1816,4321.091,4140.273
1717493.801355362,4239.697,4238.152,4158.303,4416.394,4201.0605,4610.6064,4376.727,4367.9697,4528.6973,3731.2427,4433.9097,4229.394,4326.2427,4143.364
1717501.55377388,4239.697,4239.697,4156.758,4408.152,4211.879,4609.576,4375.182,4370.0303,4532.8184,3742.576,4442.6665,4231.4546,4326.7573,4143.364
1717513.5412216187,4238.667,4239.182,4156.2427,4408.152,4223.2124,4609.061,4377.2427,4367.4546,4534.364,3739.485,4447.819,4231.9697,4326.7573,4140.7876
1717517.550945282,4237.636,4237.636,4156.2427,4411.2427,4212.3945,4607.5156,4377.2427,4363.848,4532.8184,3744.1213,4445.758,4232.485,4328.8184,4141.8184
1717525.538444519,4235.0605,4236.6064,4147.485,4404.0303,4197.97,4604.4243,4371.061,4361.7876,4515.8184,3742.0608,4440.0913,4224.2427,4325.7275,4140.273
1717532.4714183807,4232.485,4236.091,4138.2124,4400.425,4196.9395,4601.8486,4369.0005,4361.7876,4493.152,3719.394,4433.394,4213.9395,4316.4546,4134.0913
1717545.5589294434,4233.515,4235.5757,4146.455,4405.0605,4211.364,4602.364,4374.6665,4365.9087,4495.7275,3717.8486,4434.4243,4221.1514,4315.425,4135.1216
1717548.5248565674,4237.1216,4236.091,4160.364,4407.121,4224.2427,4602.879,4378.7876,4371.576,4527.667,3739.485,4447.303,4236.6064,4326.7573,4143.879
1717556.560754776,4236.091,4236.6064,4153.6665,4401.4546,4211.879,4595.152,4373.1216,4366.4243,4517.879,3732.7878,4444.727,4229.909,4326.7573,4143.364
1717564.487695694,4233.0,4236.091,4142.3335,4398.879,4197.97,4590.515,4371.061,4360.758,4474.6064,3714.7578,4428.758,4216.0,4313.879,4136.6665
1717572.5467205048,4235.0605,4235.5757,4149.0303,4405.5757,4212.3945,4599.788,4378.2725,4367.4546,4489.031,3727.1216,4436.485,4219.091,4316.9697,4138.2124
1717580.5904865265,4238.667,4236.6064,4157.273,4409.182,4220.6367,4608.546,4383.4243,4373.6367,4534.364,3743.6062,4450.3945,4226.8184,4330.879,4143.879
1717588.574886322,4241.7573,4238.667,4154.6973,4408.152,4207.242,4604.9395,4385.485,4372.606,4539.0,3744.1213,4445.2427,4227.3335,4330.3643,4143.364
1717595.529794693,4246.394,4239.697,4153.1514,4410.2124,4201.0605,4599.788,4384.9697,4371.061,4528.182,3745.6667,4441.1216,4229.909,4323.667,4139.758
1717604.1626930237,4251.031,4239.182,4157.788,4416.909,4207.758,4601.8486,4382.909,4374.1514,4546.2124,3752.3638,4449.8794,4235.5757,4330.3643,4146.9697
