Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3063265.997171402,4267.0,4231.4546,4146.9697,4423.0913,4249.4854,4540.546,4377.758,4314.909,4496.758,3777.6064,4452.9697,4236.6064,4347.364,4142.3335
3063273.8308906555,4266.485,4234.0303,4146.455,4430.303,4250.0,4539.515,4379.303,4314.909,4497.788,3778.1213,4451.94,4236.6064,4347.364,4141.8184
3063280.8203697205,4268.031,4234.5454,4145.94,4430.303,4250.0,4539.515,4380.333,4315.425,4508.0913,3784.303,4453.485,4235.0605,4346.3335,4142.3335
3063288.7761592865,4268.031,4229.394,4148.0005,4420.0,4246.909,4532.8184,4377.2427,4316.4546,4513.758,3781.2122,4454.5156,4235.5757,4348.909,4143.364
3063301.8419742584,4266.485,4221.6665,4149.5454,4415.364,4247.9395,4525.091,4370.5454,4314.3936,4503.455,3776.0608,4450.909,4236.6064,4349.9395,4143.364
3063304.738521576,4266.485,4220.6367,4148.0005,4417.9395,4248.4546,4525.606,4369.5156,4312.8486,4494.6973,3784.303,4449.364,4236.091,4348.394,4143.879
3063312.837600708,4265.97,4227.8486,4144.3945,4418.4546,4240.7275,4532.8184,4374.6665,4313.364,4497.788,3782.7578,4451.4243,4233.515,4347.879,4143.364
3063320.863008499,4264.9395,4233.0,4139.758,4421.031,4240.2124,4541.061,4377.2427,4312.8486,4496.758,3768.3335,4448.334,4233.515,4347.364,4141.303
3063328.917503357,4266.485,4232.485,4144.909,4427.2124,4250.515,4543.636,4376.727,4312.333,4492.6367,3770.9092,4446.7876,4235.0605,4345.8184,4143.879
3063336.882829666,4269.5757,4233.515,4154.6973,4431.3335,4254.636,4541.061,4376.727,4311.8184,4495.7275,3781.2122,4447.303,4236.6064,4346.8486,4148.5156
3063344.9687957764,4270.0913,4236.091,4156.758,4431.3335,4247.9395,4545.182,4378.7876,4313.364,4499.3335,3777.6064,4448.334,4236.6064,4348.394,4149.5454
3063352.9555797577,4269.0605,4236.6064,4154.182,4431.3335,4249.4854,4545.697,4377.758,4315.425,4498.3027,3772.4546,4451.4243,4236.6064,4347.364,4145.4243
3063359.849214554,4268.031,4236.091,4150.576,4434.94,4254.121,4535.909,4373.6367,4310.2725,4494.6973,3769.879,4449.8794,4235.5757,4343.2427,4141.303
3063372.9305267334,4267.0,4237.1216,4145.94,4434.94,4254.636,4534.879,4374.1514,4300.485,4490.576,3768.8486,4447.303,4234.0303,4341.6973,4141.303
3063375.89430809,4265.4546,4235.5757,4142.848,4428.758,4250.515,4544.667,4376.727,4299.9697,4491.6064,3775.0305,4449.364,4233.0,4344.273,4141.8184
3063385.2195739746,4264.9395,4234.0303,4142.848,4422.576,4239.182,4543.636,4376.727,4305.1216,4490.0605,3772.4546,4448.334,4231.4546,4342.2124,4139.758
3063391.981124878,4267.0,4234.0303,4144.3945,4424.6367,4235.0605,4533.8486,4376.212,4304.091,4482.8486,3758.0305,4443.6973,4233.0,4337.0605,4138.727
3063404.905796051,4267.0,4233.0,4144.909,4426.182,4245.364,4529.7275,4372.606,4299.4546,4480.273,3752.8792,4443.6973,4234.5454,4337.0605,4140.7876
3063407.9027175903,4263.394,4231.4546,4142.848,4422.061,4250.0,4529.7275,4369.0005,4299.4546,4479.758,3762.1519,4448.334,4233.0,4340.1514,4140.273
3063416.4476394653,4263.394,4234.0303,4142.848,4424.6367,4240.2124,4535.394,4372.091,4302.546,4483.364,3769.879,4449.364,4233.0,4344.273,4140.7876
3063424.8633384705,4268.031,4233.515,4146.9697,4426.6973,4234.5454,4546.7275,4377.758,4307.182,4494.1816,3770.394,4448.8486,4235.0605,4347.364,4143.879
3063430.9396743774,4264.4243,4222.6973,4146.9697,4417.9395,4237.636,4547.7573,4377.758,4310.2725,4496.758,3770.9092,4449.364,4234.5454,4343.2427,4142.848
3063438.8864040375,4256.1816,4218.0605,4142.3335,4413.8184,4237.636,4533.8486,4372.606,4304.6064,4483.879,3769.3638,4449.8794,4233.0,4337.0605,4139.2427
3063446.8812942505,4262.364,4227.3335,4146.455,4422.061,4235.5757,4528.182,4367.9697,4297.909,4476.667,3764.7275,4447.819,4234.5454,4337.5757,4139.758
3063459.91563797,4268.546,4228.879,4153.6665,4426.182,4237.1216,4543.1216,4370.5454,4299.9697,4486.97,3764.7275,4450.909,4238.667,4343.2427,4143.879
3063462.9805088043,4257.2124,4219.091,4145.4243,4415.364,4236.6064,4547.2427,4372.606,4302.546,4493.152,3765.2427,4450.3945,4231.9697,4341.1816,4142.3335
3063471.006631851,4247.4243,4217.5454,4134.0913,4408.152,4235.0605,4530.758,4367.4546,4302.0303,4487.4854,3760.606,4441.1216,4220.121,4333.9697,4138.2124
3063478.842020035,4253.6064,4222.6973,4138.727,4412.273,4241.7573,4527.152,4370.0303,4308.7275,4488.0,3762.1519,4440.0913,4219.091,4333.9697,4139.758
3063486.8025779724,4257.2124,4222.6973,4145.94,4414.8486,4244.8486,4541.5757,4378.2725,4315.94,4499.3335,3771.9395,4445.2427,4223.7275,4336.0303,4140.7876
3063494.7941303253,4253.6064,4220.121,4138.727,4409.182,4236.091,4549.303,4378.7876,4315.425,4495.2124,3765.7578,4436.485,4220.121,4331.909,4138.727
3063506.792783737,4252.5757,4220.121,4133.061,4406.091,4232.485,4542.6064,4373.6367,4312.333,4479.758,3753.394,4429.273,4218.576,4327.788,4137.6973
3063509.757041931,4252.5757,4219.606,4137.6973,4405.5757,4239.182,4529.2124,4369.5156,4305.6367,4476.152,3753.9094,4432.879,4218.576,4328.8184,4137.182
3063517.827987671,4253.6064,4218.576,4140.273,4404.546,4238.667,4528.6973,4371.061,4303.576,4478.2124,3753.394,4431.8486,4218.0605,4329.3335,4136.6665
3063525.8224010468,4262.364,4225.273,4144.3945,4410.7275,4234.5454,4540.546,4377.758,4312.8486,4484.394,3760.091,4436.485,4227.8486,4333.9697,4140.273
3063533.7896347046,4270.6064,4235.5757,4154.182,4422.061,4237.1216,4545.697,4378.2725,4318.515,4495.2124,3772.4546,4449.8794,4240.2124,4339.121,4145.4243
3063541.821718216,4269.5757,4238.152,4159.3335,4423.6064,4240.2124,4542.0913,4377.2427,4316.4546,4499.849,3769.3638,4451.4243,4240.2124,4339.121,4144.909
3063549.8266220093,4264.9395,4231.9697,4155.212,4420.0,4237.636,4538.485,4377.758,4314.3936,4497.273,3759.5757,4446.7876,4236.091,4340.667,4143.879
3063561.8789196014,4265.4546,4225.788,4155.727,4418.9697,4235.0605,4531.788,4374.1514,4314.909,4496.242,3759.5757,4448.334,4239.182,4340.1514,4143.879
3063565.881729126,4269.0605,4223.2124,4158.819,4417.4243,4237.1216,4526.1216,4370.5454,4313.364,4493.667,3758.5454,4447.303,4239.182,4334.4854,4143.879
3063574.539422989,4267.515,4222.6973,4152.1216,4410.7275,4233.0,4529.2124,4370.5454,4308.212,4478.7275,3751.3335,4438.5454,4229.394,4331.394,4143.364
3063580.9853076935,4256.697,4217.5454,4138.2124,4404.546,4221.6665,4527.667,4365.394,4295.8486,4465.8486,3745.6667,4431.3335,4221.6665,4331.394,4136.152
3063588.835477829,4242.788,4206.727,4129.4546,4399.394,4213.9395,4514.2734,4353.5454,4284.515,4458.1216,3738.97,4426.182,4213.9395,4322.636,4126.879
3063596.940279007,4235.0605,4201.576,4126.879,4393.727,4213.9395,4505.5156,4348.394,4278.849,4447.303,3737.4246,4422.576,4204.152,4314.909,4122.2427
3063609.9965572357,4234.5454,4203.121,4125.3335,4391.6665,4218.576,4510.6665,4350.9697,4279.879,4447.819,3738.97,4425.152,4201.576,4319.546,4124.303
3063613.065958023,4236.6064,4204.6665,4126.879,4393.727,4220.121,4517.364,4354.5757,4286.5757,4465.3335,3738.4548,4433.394,4206.727,4325.212,4125.8486
3063620.8584308624,4235.5757,4205.1816,4127.394,4394.758,4213.4243,4513.758,4353.0303,4289.152,4465.8486,3740.5154,4430.8184,4207.758,4323.1514,4122.758
3063628.8883686066,4233.515,4205.1816,4125.3335,4393.727,4212.3945,4509.6367,4345.303,4284.0,4446.273,3738.97,4419.485,4203.121,4315.94,4114.515
3063640.6168937683,4234.5454,4206.727,4125.8486,4393.212,4218.576,4513.2427,4346.3335,4282.97,4448.334,3740.5154,4420.0,4202.0913,4314.3936,4115.546
3063646.8093395233,4237.1216,4206.727,4127.909,4394.758,4218.576,4515.8184,4354.5757,4287.0913,4464.303,3746.182,4426.6973,4203.121,4319.0303,4123.788
3063651.757478714,4238.152,4206.2124,4127.909,4399.394,4218.0605,4513.758,4356.6367,4286.0605,4461.2124,3743.6062,4423.6064,4202.606,4318.515,4121.7275
3063661.2844467163,4239.182,4206.727,4125.8486,4403.0,4222.6973,4513.758,4353.5454,4281.9395,4449.8794,3736.9094,4420.515,4202.606,4314.3936,4119.152
3063667.740345001,4238.152,4207.758,4124.8184,4399.394,4221.1514,4515.303,4352.0,4280.9097,4448.8486,3736.9094,4420.515,4203.121,4314.3936,4121.2124
3063682.7030181885,4236.6064,4206.727,4125.3335,4394.2427,4217.0303,4512.2124,4347.879,4280.394,4448.334,3738.97,4421.031,4203.121,4314.909,4117.091
3063683.8870048523,4236.6064,4204.6665,4125.8486,4391.6665,4218.0605,4511.6973,4345.303,4280.9097,4446.7876,3736.3943,4427.2124,4202.606,4314.909,4116.5757
3063691.8437480927,4236.6064,4206.2124,4127.909,4392.697,4221.1514,4514.788,4349.4243,4282.97,4455.5454,3737.9397,4430.8184,4203.6367,4316.9697,4122.758
3063699.8343467712,4235.5757,4206.2124,4128.4243,4391.1514,4218.576,4512.2124,4346.8486,4286.0605,4459.6665,3743.6062,4427.2124,4205.1816,4318.515,4124.303
3063707.8931331635,4235.5757,4203.6367,4127.394,4389.091,4209.8184,4510.152,4342.2124,4288.121,4454.5156,3741.0305,4427.2124,4203.6367,4319.0303,4121.2124
3063715.7492637634,4236.6064,4209.8184,4129.9697,4394.758,4207.242,4512.2124,4347.879,4286.0605,4458.1216,3735.8792,4431.8486,4204.6665,4320.5757,4124.303
3063722.83911705,4237.1216,4217.5454,4132.5454,4399.909,4218.576,4512.727,4355.606,4283.485,4464.819,3738.97,4432.879,4206.727,4321.6064,4126.879
3063735.865831375,4236.091,4214.455,4128.4243,4396.3037,4223.7275,4512.2124,4355.606,4288.636,4463.273,3743.6062,4430.303,4205.1816,4320.5757,4125.3335
3063738.825082779,4236.6064,4206.2124,4124.8184,4391.6665,4207.242,4514.788,4354.0605,4293.273,4461.2124,3740.5154,4424.6367,4202.606,4317.4854,4120.6973
3063746.81019783,4236.091,4204.6665,4125.3335,4389.091,4201.0605,4515.303,4355.606,4287.0913,4463.273,3737.9397,4421.031,4198.485,4315.94,4115.546
3063754.834651947,4232.485,4202.0913,4122.758,4384.9697,4217.0303,4512.727,4355.0913,4281.4243,4459.1514,3736.3943,4422.576,4195.394,4314.3936,4115.0303
