Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1773797.5752353668,4284.0,4254.636,4187.152,4444.727,4234.0303,4605.455,4401.4546,4372.091,4532.8184,3776.5762,4482.3335,4254.121,4306.1514,4172.2124
1773805.5787086487,4286.5757,4255.152,4188.6973,4444.2124,4237.1216,4596.182,4400.9395,4373.6367,4536.9395,3784.303,4478.2124,4254.636,4306.1514,4174.273
1773813.850402832,4284.0,4254.636,4184.0605,4448.334,4240.2124,4597.7275,4400.425,4370.0303,4527.667,3785.3333,4478.2124,4253.6064,4301.515,4170.667
1773842.6303863525,4284.515,4255.152,4176.8486,4448.8486,4240.7275,4604.9395,4399.909,4363.3335,4511.6973,3770.394,4481.303,4248.9697,4298.9395,4160.8794
1773843.802690506,4277.303,4247.4243,4167.061,4439.576,4227.8486,4597.2124,4396.3037,4358.182,4485.4243,3762.667,4472.0303,4237.1216,4292.2427,4155.212
1773844.9907302856,4267.0,4233.515,4161.394,4428.758,4217.5454,4588.4546,4394.2427,4358.182,4459.1514,3765.2427,4460.6978,4229.909,4284.515,4154.182
1773845.529794693,4274.2124,4239.182,4166.0303,4431.3335,4231.4546,4594.1216,4396.3037,4359.727,4467.394,3765.2427,4471.0005,4235.5757,4288.636,4155.727
1773852.5748252869,4282.4546,4252.0605,4170.1514,4438.031,4242.788,4590.515,4392.182,4357.152,4483.364,3766.788,4483.879,4238.152,4295.3335,4154.6973
1773861.5086078644,4278.849,4245.364,4168.091,4434.94,4235.5757,4580.7275,4383.4243,4350.4546,4465.8486,3776.0608,4476.152,4233.515,4291.2124,4153.6665
1773869.5359230042,4280.394,4239.182,4170.667,4432.364,4231.9697,4587.9395,4386.0005,4353.5454,4466.364,3780.6973,4473.061,4234.0303,4289.667,4158.819
1773876.7082691193,4286.5757,4244.8486,4173.2427,4434.4243,4234.5454,4596.182,4393.727,4363.3335,4488.5156,3776.5762,4479.2427,4237.1216,4293.788,4159.3335
1773884.5193386078,4279.879,4241.2427,4165.0005,4434.4243,4242.788,4591.031,4392.182,4361.7876,4479.758,3768.3335,4468.4243,4233.0,4290.182,4149.5454
1773893.6915397644,4272.667,4235.5757,4165.0005,4433.394,4250.515,4590.515,4388.5757,4354.0605,4458.1216,3761.6362,4458.1216,4231.9697,4280.9097,4141.8184
1773904.0207862854,4270.6064,4240.7275,4172.2124,4434.4243,4243.818,4598.2427,4391.1514,4353.5454,4463.788,3763.1821,4470.485,4236.091,4281.9395,4146.455
1773937.5309944153,4268.031,4239.697,4172.7275,4434.4243,4230.4243,4596.182,4393.212,4355.0913,4468.4243,3780.6973,4479.2427,4237.1216,4288.636,4151.091
1773944.0927505493,4273.697,4236.6064,4171.182,4432.879,4233.0,4591.5454,4392.697,4355.0913,4472.0303,3791.0002,4472.0303,4234.0303,4289.152,4152.6367
1773944.194316864,4279.879,4242.788,4170.667,4433.394,4245.879,4594.6367,4392.697,4359.727,4479.758,3778.1213,4468.94,4233.0,4286.5757,4149.5454
1773944.2899227142,4273.697,4242.273,4170.667,4434.4243,4244.8486,4592.061,4391.6665,4362.8184,4469.9697,3769.879,4471.0005,4234.0303,4285.031,4140.7876
1773944.370508194,4269.5757,4235.5757,4171.182,4434.94,4236.091,4590.0,4393.212,4359.2124,4459.6665,3768.3335,4472.5454,4233.515,4282.4546,4142.848
1773951.203584671,4281.4243,4240.7275,4172.7275,4439.576,4240.2124,4598.2427,4395.273,4358.6973,4480.273,3771.4243,4476.667,4234.5454,4287.0913,4154.6973
1773955.5370807648,4287.606,4252.5757,4174.273,4447.303,4254.636,4598.758,4390.1216,4356.6367,4498.8184,3784.8184,4479.758,4240.2124,4294.303,4157.273
1773964.183330536,4282.97,4254.636,4180.9697,4450.3945,4256.697,4590.0,4384.9697,4352.0,4498.8184,3783.788,4479.2427,4247.4243,4295.8486,4155.212
