Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
522497.3592758179,4302.546,4226.8184,4184.0605,4353.5454,4314.3936,4539.515,4448.334,4350.9697,4601.3335,3844.061,4434.4243,4248.9697,4322.1216,4123.788
522507.2646141052,4301.515,4226.8184,4180.4546,4356.6367,4311.8184,4549.818,4454.0005,4356.6367,4610.091,3845.6062,4446.7876,4251.031,4333.9697,4126.879
522511.3286972046,4298.9395,4220.6367,4171.6973,4347.879,4313.364,4540.546,4449.8794,4347.879,4605.455,3832.2124,4442.152,4241.7573,4325.212,4121.7275
522519.31715011597,4294.8184,4217.0303,4169.1216,4342.2124,4316.4546,4529.2124,4440.0913,4332.9395,4595.152,3827.576,4429.273,4232.485,4311.8184,4109.879
522527.2662639618,4295.3335,4220.121,4172.2124,4348.394,4312.333,4534.364,4438.5454,4335.0,4595.667,3837.3638,4434.4243,4240.2124,4319.0303,4111.9395
522535.3283882141,4302.546,4223.2124,4179.9395,4356.6367,4299.9697,4545.697,4446.7876,4347.364,4604.4243,3849.2124,4450.3945,4252.5757,4333.9697,4125.8486
522543.72549057007,4307.182,4222.1816,4181.485,4354.5757,4294.8184,4550.3335,4452.455,4349.9395,4611.1216,3854.8792,4451.94,4252.5757,4337.0605,4129.4546
522556.355714798,4301.515,4219.091,4172.2124,4348.394,4306.667,4539.515,4445.2427,4343.758,4605.9697,3844.061,4442.6665,4244.3335,4324.697,4122.2427
522559.36765670776,4292.2427,4216.5156,4167.5757,4343.758,4316.4546,4526.1216,4434.94,4337.5757,4594.6367,3830.667,4438.031,4236.091,4312.333,4110.909
522567.31367111206,4292.2427,4218.0605,4170.1514,4345.303,4307.182,4530.2427,4437.5156,4337.5757,4590.0,3832.2124,4436.485,4235.0605,4311.303,4106.788
522574.3043422699,4298.4243,4219.606,4172.2124,4352.515,4295.8486,4545.697,4445.2427,4344.273,4592.576,3836.3335,4440.0913,4247.9395,4320.061,4119.152
522582.84854888916,4300.485,4220.121,4175.303,4355.0913,4298.9395,4543.636,4440.0913,4345.303,4594.6367,3832.2124,4448.8486,4255.667,4327.2725,4125.3335
522596.01759910583,4298.4243,4220.121,4172.7275,4351.485,4304.6064,4527.152,4428.758,4333.4546,4589.485,3827.576,4447.819,4243.303,4321.6064,4115.0303
522598.23179244995,4297.394,4220.121,4169.636,4353.0303,4301.0,4526.6367,4430.8184,4327.2725,4582.788,3828.6064,4439.576,4232.485,4315.425,4108.3335
522611.35935783386,4297.394,4222.1816,4171.182,4358.182,4298.9395,4531.273,4435.455,4329.8486,4576.0913,3822.4246,4439.061,4235.5757,4311.8184,4109.879
522614.23325538635,4295.3335,4223.7275,4170.667,4356.1216,4301.515,4528.6973,4429.788,4323.667,4574.031,3814.182,4438.031,4238.152,4305.6367,4107.8184
522622.33304977417,4293.273,4221.1514,4169.636,4352.515,4302.546,4532.8184,4425.667,4315.425,4573.515,3812.6365,4432.364,4234.5454,4302.546,4100.091
522630.3126811981,4290.182,4219.091,4169.636,4354.5757,4299.4546,4544.152,4430.303,4322.636,4574.546,3817.273,4431.8486,4234.0303,4306.667,4099.0605
522638.31329345703,4286.0605,4221.1514,4165.0005,4357.152,4298.9395,4547.2427,4433.394,4333.4546,4579.6973,3822.4246,4432.364,4237.1216,4310.788,4105.2427
522645.3220844269,4285.031,4221.1514,4156.758,4354.0605,4302.546,4542.0913,4432.879,4333.9697,4580.7275,3821.3943,4431.8486,4232.485,4314.909,4105.758
522653.89227867126,4285.5454,4219.606,4156.758,4349.4243,4299.9697,4542.0913,4433.394,4331.909,4577.636,3819.8486,4432.879,4227.8486,4312.333,4099.0605
522661.3998413086,4285.5454,4220.6367,4163.9697,4353.0303,4298.4243,4542.6064,4433.394,4329.8486,4576.0913,3815.7275,4426.6973,4232.485,4297.394,4100.091
522669.36326026917,4288.121,4222.1816,4169.636,4358.182,4296.364,4543.1216,4429.788,4326.2427,4573.515,3804.9092,4422.576,4236.6064,4293.273,4107.303
