Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
322924.2799282074,4242.273,4171.182,3986.2427,4269.5757,4251.546,4457.091,4367.4546,4281.4243,4478.2124,3733.3032,4415.364,4316.9697,4279.879,4031.0608
322927.2744655609,4243.303,4169.1216,3984.6973,4268.546,4250.0,4464.819,4373.1216,4283.485,4481.8184,3729.697,4414.8486,4312.333,4284.0,4029.0002
322940.3283596039,4238.667,4168.606,3978.0,4265.4546,4252.5757,4456.576,4370.5454,4272.667,4474.6064,3722.485,4407.121,4301.515,4278.3335,4023.3335
322943.2256221771,4235.5757,4169.636,3978.5156,4271.121,4256.697,4451.4243,4369.0005,4264.4243,4466.8794,3727.1216,4410.2124,4298.4243,4277.8184,4020.7576
322951.29776000977,4237.636,4171.6973,3985.2122,4275.758,4253.6064,4457.091,4370.0303,4269.5757,4471.515,3735.8792,4417.4243,4305.6367,4286.5757,4025.394
322959.2525959015,4235.5757,4170.1514,3981.6062,4272.152,4252.0605,4454.0005,4362.303,4270.0913,4472.0303,3726.6062,4411.2427,4305.1216,4279.879,4021.788
322967.2808647156,4232.485,4168.091,3977.485,4267.0,4252.0605,4446.273,4352.515,4258.7573,4462.7583,3714.7578,4401.9697,4296.364,4264.4243,4011.4849
322975.2712249756,4234.5454,4169.636,3986.7578,4271.636,4248.9697,4448.334,4352.515,4250.0,4460.182,3714.7578,4407.121,4299.4546,4268.546,4013.0308
322983.32476615906,4236.091,4171.182,3993.97,4280.9097,4248.9697,4447.819,4355.0913,4252.0605,4462.2427,3709.0913,4417.4243,4309.2427,4278.3335,4020.2424
322991.2164211273,4235.5757,4171.182,3991.3943,4282.4546,4251.546,4441.1216,4352.515,4251.546,4459.6665,3703.9395,4417.4243,4309.758,4276.273,4017.667
322998.3048439026,4235.0605,4170.1514,3991.3943,4279.364,4251.031,4443.182,4350.9697,4248.4546,4459.6665,3712.1821,4413.8184,4307.6973,4277.8184,4016.1213
323006.2506198883,4236.091,4171.6973,3996.0305,4284.515,4251.031,4449.364,4354.0605,4257.2124,4463.273,3718.3638,4424.1216,4313.364,4289.667,4026.4246
323014.2283439636,4239.182,4173.758,4000.152,4291.2124,4256.1816,4447.819,4356.6367,4269.0605,4466.364,3718.879,4435.455,4318.515,4301.0,4033.6362
323023.4115123749,4237.636,4173.758,3999.1216,4289.152,4255.667,4443.6973,4358.6973,4268.546,4471.515,3730.2124,4431.8486,4309.758,4301.0,4028.485
323030.2686691284,4228.364,4170.667,3987.7883,4282.4546,4251.031,4446.7876,4361.273,4265.97,4476.152,3737.9397,4421.031,4298.9395,4290.182,4019.2124
323046.33712768555,4220.6367,4170.1514,3976.97,4284.0,4250.0,4455.5454,4362.303,4268.031,4477.182,3732.273,4422.061,4295.8486,4287.0913,4015.0913
323048.3150482178,4222.1816,4170.667,3976.97,4287.0913,4253.0913,4455.0303,4361.273,4269.0605,4476.667,3729.697,4426.6973,4291.7275,4292.758,4018.182
323055.1199913025,4223.2124,4170.667,3979.5457,4283.485,4256.697,4449.8794,4361.273,4268.031,4477.182,3728.6667,4421.031,4288.636,4287.606,4014.576
323062.25872039795,4219.606,4171.182,3976.455,4280.9097,4254.121,4456.576,4363.3335,4268.031,4479.2427,3718.879,4415.364,4290.182,4283.485,4010.4548
323070.3155994415,4219.606,4170.1514,3972.8489,4282.4546,4256.697,4459.1514,4363.3335,4267.0,4478.2124,3712.1821,4416.394,4288.121,4285.5454,4014.0608
323077.30770111084,4220.121,4169.1216,3972.3335,4282.97,4268.031,4450.3945,4360.758,4266.485,4476.667,3717.3335,4414.3335,4281.9395,4284.515,4019.2124
323085.3445529938,4219.606,4171.182,3972.8489,4287.0913,4268.031,4454.5156,4362.303,4265.97,4478.2124,3725.576,4410.2124,4284.515,4287.606,4021.788
323093.3253765106,4227.3335,4173.758,3977.485,4294.8184,4260.818,4467.394,4369.5156,4268.031,4481.303,3734.8484,4418.4546,4293.788,4299.4546,4029.0002
323103.23548316956,4237.1216,4175.303,3987.2732,4300.485,4265.4546,4466.364,4371.061,4272.152,4482.3335,3739.485,4431.8486,4299.9697,4303.061,4034.6667
323110.196352005,4239.182,4175.8184,3992.9395,4304.091,4270.6064,4463.273,4366.9395,4268.546,4482.3335,3728.1519,4435.455,4301.515,4301.515,4031.5757
323117.37608909607,4231.4546,4174.273,3988.8184,4305.1216,4266.485,4461.7275,4357.152,4255.152,4477.6973,3715.788,4429.788,4299.4546,4299.9697,4023.3335
323125.35524368286,4222.1816,4171.182,3982.121,4299.4546,4266.485,4448.8486,4344.788,4247.9395,4467.394,3717.8486,4422.576,4295.3335,4294.303,4013.546
323133.2805156708,4220.6367,4171.6973,3983.6667,4303.061,4269.5757,4445.758,4344.273,4252.5757,4467.394,3727.6365,4424.1216,4292.758,4293.273,4008.9092
323153.5441875458,4224.2427,4173.758,3987.7883,4314.909,4268.546,4457.091,4354.5757,4255.667,4480.273,3731.2427,4432.364,4294.8184,4300.485,4010.9697
323153.6591053009,4223.7275,4173.758,3983.6667,4313.364,4268.546,4460.182,4356.6367,4254.121,4484.909,3727.1216,4433.9097,4292.2427,4303.576,4008.3943
323156.2774181366,4214.9697,4170.1514,3975.4246,4298.9395,4268.546,4450.3945,4350.9697,4252.0605,4475.6367,3719.394,4422.576,4282.4546,4290.182,3995.5154
323164.21461105347,4207.242,4167.061,3976.97,4296.364,4267.515,4447.303,4352.515,4251.031,4467.394,3714.2427,4415.364,4280.9097,4278.849,3987.7883
