Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2009658.5919857025,4255.667,4248.4546,4163.9697,4433.9097,4252.0605,4592.576,4409.182,4328.303,4668.303,3771.4243,4510.6665,4237.1216,4303.061,4143.879
2009666.6088104248,4253.6064,4248.9697,4157.788,4432.879,4251.031,4591.031,4410.2124,4331.909,4666.2427,3774.0,4501.3945,4234.5454,4304.6064,4142.848
2009674.6273040771,4253.0913,4249.4854,4158.303,4431.8486,4255.667,4585.879,4403.515,4324.697,4665.2124,3776.5762,4496.758,4225.788,4303.576,4141.303
2009682.5742721558,4252.0605,4242.788,4155.727,4430.8184,4254.121,4584.849,4402.4854,4318.0005,4656.4546,3775.546,4502.4243,4221.1514,4301.515,4139.2427
2009690.5663013458,4253.6064,4237.1216,4155.727,4430.8184,4239.182,4589.485,4411.2427,4324.182,4659.5454,3777.091,4510.6665,4223.2124,4303.061,4141.303
2009706.5923213959,4252.0605,4237.1216,4155.212,4424.6367,4236.6064,4592.061,4412.273,4330.879,4661.606,3778.6367,4508.606,4224.2427,4303.061,4141.303
2009707.5340747833,4243.303,4236.6064,4145.94,4416.394,4249.4854,4590.515,4407.6367,4329.8486,4643.5757,3774.5151,4499.3335,4214.9697,4302.0303,4132.031
2009714.9097919464,4235.5757,4233.515,4138.2124,4415.364,4254.636,4582.788,4402.4854,4328.303,4620.909,3769.879,4494.6973,4204.152,4298.9395,4124.303
2009721.5540409088,4235.0605,4232.485,4141.303,4420.0,4250.515,4579.6973,4401.9697,4330.3643,4615.2427,3769.879,4495.2124,4205.6973,4295.3335,4123.788
2009729.576587677,4244.8486,4237.636,4152.1216,4427.7275,4249.4854,4592.576,4410.2124,4333.9697,4634.3037,3771.4243,4502.4243,4218.576,4297.394,4132.5454
2009737.634420395,4252.5757,4249.4854,4158.303,4433.9097,4252.5757,4601.3335,4413.303,4335.0,4655.9395,3772.4546,4507.576,4223.7275,4304.6064,4136.152
