Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3012931.8997859955,4248.4546,4205.6973,4139.758,4427.7275,4187.667,4527.152,4373.6367,4312.333,4474.6064,3764.7275,4435.455,4217.5454,4275.242,4150.576
3012932.912826538,4253.0913,4212.909,4151.091,4430.8184,4191.273,4531.273,4379.303,4320.5757,4489.031,3774.5151,4448.8486,4227.8486,4285.031,4158.819
3012935.0645542145,4254.121,4222.1816,4157.788,4446.273,4208.7876,4529.7275,4379.8184,4323.667,4500.879,3772.9697,4454.5156,4237.1216,4285.5454,4158.303
3012948.848247528,4253.0913,4223.2124,4156.758,4452.455,4208.273,4527.152,4375.182,4319.546,4498.8184,3771.4243,4450.3945,4237.636,4283.485,4159.3335
3012949.811697006,4261.3335,4222.1816,4158.303,4447.819,4199.5156,4528.182,4372.606,4316.4546,4493.667,3777.091,4450.3945,4237.1216,4286.0605,4166.0303
3012956.8254947662,4270.0913,4223.7275,4159.3335,4448.334,4202.606,4528.182,4371.061,4315.425,4496.758,3776.5762,4451.94,4238.667,4287.0913,4166.0303
3012979.8414707184,4263.394,4224.2427,4157.788,4448.334,4205.1816,4527.152,4371.061,4312.8486,4495.2124,3766.273,4450.3945,4237.636,4285.031,4160.8794
3012981.2359809875,4253.6064,4218.576,4154.6973,4432.364,4194.3633,4528.6973,4370.5454,4311.303,4485.4243,3761.6362,4449.8794,4234.5454,4283.485,4156.2427
3012981.7197322845,4251.546,4207.758,4146.455,4416.909,4184.576,4520.9697,4366.4243,4311.303,4475.6367,3763.1821,4444.727,4226.8184,4281.4243,4155.727
3012995.8345890045,4251.031,4202.606,4139.2427,4422.576,4193.8486,4511.1816,4364.364,4306.667,4471.515,3757.0002,4438.031,4219.091,4279.364,4155.727
3012997.9150295258,4247.9395,4211.364,4142.3335,4432.879,4206.727,4521.485,4369.5156,4306.1514,4474.6064,3757.0002,4442.152,4220.121,4278.3335,4155.212
3013006.424665451,4248.4546,4219.091,4144.3945,4434.4243,4207.758,4532.303,4374.6665,4314.3936,4479.758,3768.8486,4449.364,4224.2427,4280.394,4155.212
3013013.5803222656,4250.0,4217.5454,4141.303,4437.5156,4202.606,4531.788,4376.212,4315.425,4480.788,3772.4546,4448.8486,4222.6973,4282.4546,4154.6973
3013028.836965561,4242.788,4216.0,4140.7876,4437.5156,4205.6973,4533.3335,4377.2427,4309.758,4479.2427,3766.788,4442.6665,4221.6665,4280.394,4152.1216
3013029.794216156,4234.5454,4214.455,4139.2427,4433.394,4212.3945,4534.879,4376.727,4309.758,4478.2124,3764.2124,4436.485,4220.121,4276.273,4143.879
3013036.8292331696,4240.7275,4209.3027,4137.6973,4433.9097,4207.758,4533.8486,4376.727,4311.303,4477.6973,3760.091,4432.364,4219.606,4276.788,4139.2427
3013052.843093872,4252.5757,4209.3027,4145.4243,4433.9097,4206.2124,4533.3335,4377.2427,4307.182,4478.2124,3759.0608,4435.97,4225.273,4279.879,4146.9697
3013054.7952651978,4250.515,4217.5454,4153.1514,4435.97,4216.5156,4529.2124,4375.182,4307.6973,4485.9395,3768.3335,4444.2124,4230.9395,4281.4243,4157.273
3013059.839963913,4251.031,4222.6973,4159.8486,4448.334,4216.0,4527.152,4379.8184,4316.9697,4497.273,3778.6367,4452.9697,4240.2124,4283.485,4159.8486
3013068.820953369,4262.879,4222.6973,4168.091,4448.334,4203.121,4530.758,4389.091,4322.1216,4505.0,3781.2122,4455.0303,4250.515,4287.0913,4162.4243
3013075.836658478,4262.364,4220.121,4165.515,4432.364,4201.576,4525.606,4384.4546,4315.94,4494.1816,3777.091,4450.3945,4245.879,4285.5454,4162.4243
3013084.7198963165,4251.031,4217.5454,4155.212,4429.273,4205.6973,4522.0,4376.727,4309.758,4478.2124,3769.879,4446.7876,4234.0303,4281.9395,4155.727
3013106.8439483643,4249.4854,4217.5454,4154.182,4432.879,4204.6665,4529.2124,4381.8794,4311.8184,4483.364,3769.3638,4447.303,4234.0303,4281.4243,4154.182
3013107.8424453735,4253.0913,4218.576,4157.788,4432.879,4205.6973,4530.2427,4386.515,4315.94,4494.1816,3777.6064,4449.8794,4237.636,4284.0,4157.788
3013108.849287033,4250.515,4218.576,4157.273,4435.455,4206.727,4530.2427,4386.0005,4315.425,4490.576,3775.0305,4446.7876,4234.5454,4282.97,4156.2427
3013115.814447403,4249.4854,4218.576,4153.6665,4433.9097,4205.1816,4541.5757,4387.5454,4309.2427,4481.8184,3756.4849,4437.5156,4231.9697,4273.1816,4152.6367
3013137.983083725,4250.515,4218.0605,4149.5454,4429.273,4205.1816,4550.8486,4383.94,4302.546,4480.788,3750.8186,4435.455,4230.9395,4268.031,4152.1216
3013138.9269828796,4248.9697,4216.5156,4151.606,4430.8184,4203.6367,4546.2124,4377.2427,4299.4546,4479.758,3762.1519,4443.182,4230.9395,4274.2124,4153.1514
3013139.9314403534,4251.546,4218.0605,4157.788,4435.97,4204.152,4545.182,4378.2725,4298.9395,4480.788,3767.3032,4447.303,4235.5757,4282.4546,4156.758
3013154.897212982,4255.152,4221.1514,4157.788,4437.5156,4206.727,4543.1216,4378.7876,4302.546,4485.9395,3761.1213,4447.303,4237.636,4283.485,4159.3335
3013157.8557491302,4253.0913,4219.606,4154.6973,4433.9097,4208.273,4530.2427,4372.091,4305.6367,4481.8184,3759.0608,4445.758,4235.0605,4280.394,4156.2427
3013162.9931926727,4250.515,4218.0605,4153.1514,4431.8486,4206.727,4534.879,4376.212,4309.2427,4482.8486,3766.788,4445.758,4233.515,4278.3335,4154.6973
3013170.7763671875,4254.636,4217.0303,4155.727,4431.8486,4205.1816,4547.7573,4383.4243,4313.879,4496.242,3770.9092,4447.819,4236.091,4282.97,4157.788
3013178.784608841,4255.152,4210.334,4157.273,4425.667,4204.6665,4536.9395,4380.333,4314.3936,4495.2124,3764.7275,4446.7876,4236.6064,4283.485,4156.758
3013186.8109703064,4250.0,4204.152,4155.727,4420.0,4205.6973,4522.5156,4375.6973,4311.303,4478.7275,3753.394,4438.031,4233.0,4270.6064,4154.6973
3013194.880247116,4248.9697,4206.727,4153.1514,4423.6064,4207.242,4525.606,4373.6367,4309.758,4475.1216,3748.758,4430.303,4231.4546,4266.485,4155.212
3013202.9552459717,4249.4854,4212.909,4152.6367,4427.2124,4207.242,4526.6367,4371.576,4310.788,4481.303,3761.1213,4436.485,4232.485,4278.849,4155.212
3013209.82336998,4254.121,4217.0303,4160.8794,4430.303,4204.6665,4524.576,4375.182,4310.788,4483.364,3775.546,4448.334,4236.6064,4285.5454,4159.3335
3013232.9664230347,4267.0,4220.121,4170.667,4434.4243,4206.2124,4532.8184,4386.0005,4314.3936,4493.667,3769.879,4453.485,4244.3335,4283.485,4165.0005
3013235.084295273,4267.0,4220.6367,4166.5454,4432.879,4216.0,4531.788,4386.0005,4314.909,4499.3335,3758.0305,4448.8486,4243.818,4282.97,4160.8794
3013235.3320121765,4255.152,4218.0605,4157.788,4431.3335,4221.6665,4522.0,4377.2427,4311.8184,4491.6064,3761.1213,4446.273,4236.091,4281.4243,4154.6973
3013241.8763637543,4257.7275,4219.606,4159.3335,4438.031,4218.576,4525.091,4381.364,4316.4546,4495.7275,3766.273,4450.3945,4236.6064,4282.97,4158.303
3013257.8513622284,4260.303,4222.1816,4159.8486,4437.5156,4216.5156,4529.2124,4386.515,4320.061,4498.3027,3761.1213,4444.2124,4240.2124,4281.9395,4159.3335
