Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4179672.0457077026,4347.879,4175.8184,4217.5454,4259.788,649.6061,4567.849,4444.727,4381.364,4536.4243,3866.2122,4461.7275,4279.879,4304.6064,4189.7275
4179676.006793976,4361.7876,4193.8486,4228.879,4279.879,649.6061,4590.0,4458.6367,4401.4546,4553.425,3886.3032,4472.0303,4289.667,4317.4854,4207.242
4179684.0393543243,4356.1216,4191.273,4222.6973,4283.485,649.6061,4576.0913,4450.3945,4391.6665,4548.273,3882.1821,4471.515,4283.485,4305.1216,4197.97
4179692.027568817,4337.5757,4171.182,4203.6367,4254.636,649.6061,4544.152,4430.303,4367.9697,4524.576,3846.6365,4452.9697,4267.0,4283.485,4171.182
4179700.0617980957,4339.121,4170.1514,4205.6973,4246.394,649.6061,4547.7573,4429.273,4371.576,4519.9395,3842.0005,4451.94,4267.0,4290.182,4174.788
4179707.0791721344,4345.303,4166.0303,4211.364,4253.6064,649.6061,4567.849,4435.455,4377.2427,4520.9697,3862.6062,4460.182,4269.5757,4301.515,4184.576
4179714.9550914764,4341.6973,4160.364,4207.242,4252.0605,649.6061,4568.364,4435.97,4374.6665,4520.455,3877.0305,4460.182,4269.0605,4300.485,4178.909
4179728.0440330505,4340.667,4169.1216,4204.152,4248.9697,649.6061,4557.031,4432.879,4372.606,4518.909,3869.8186,4458.6367,4269.0605,4294.8184,4179.4243
4179731.073141098,4344.788,4174.788,4210.8486,4251.546,649.6061,4556.0,4431.8486,4372.091,4518.909,3850.7576,4457.606,4269.0605,4291.7275,4184.576
4179738.9867305756,4349.4243,4172.2124,4217.0303,4257.7275,649.6061,4567.3335,4439.576,4377.758,4524.0605,3863.6365,4459.6665,4275.758,4297.394,4187.667
4179747.008562088,4356.1216,4184.576,4224.2427,4269.0605,649.6061,4580.7275,4447.303,4385.485,4532.8184,3880.1213,4466.8794,4287.606,4314.909,4196.9395
4179755.027294159,4352.515,4194.3633,4222.1816,4268.546,649.6061,4574.031,4440.606,4381.364,4531.273,3853.3335,4459.1514,4282.97,4314.3936,4196.424
4179762.040376663,4340.667,4180.4546,4208.7876,4256.1816,649.6061,4550.3335,4425.667,4367.9697,4518.3945,3846.1216,4445.2427,4268.031,4289.152,4177.879
4179770.1251506805,4339.121,4172.2124,4204.6665,4251.546,649.6061,4539.515,4417.4243,4356.1216,4507.576,3866.7273,4448.334,4264.9395,4279.879,4170.667
4179787.092447281,4338.6064,4171.6973,4204.6665,4251.031,649.6061,4540.546,4411.758,4344.273,4495.2124,3846.6365,4446.273,4266.485,4278.849,4170.667
4179790.0490760803,4339.121,4173.758,4210.334,4253.0913,649.6061,4558.0605,4415.879,4348.909,4496.242,3829.1216,4447.819,4267.515,4278.849,4175.303
4179794.995546341,4348.909,4179.9395,4220.121,4257.7275,649.6061,4574.546,4427.2124,4367.9697,4517.364,3861.576,4462.2427,4271.121,4287.0913,4186.6367
4179804.5501708984,4349.9395,4180.9697,4214.9697,4253.6064,649.6061,4563.2124,4422.061,4361.7876,4513.758,3858.485,4456.061,4268.546,4287.606,4182.0
4179812.0064735413,4338.091,4180.9697,4197.97,4247.9395,649.6061,4549.818,4411.758,4341.6973,4490.0605,3812.1213,4434.4243,4262.364,4274.7275,4165.515
4179818.028450012,4340.1514,4186.121,4205.1816,4251.031,649.6061,4559.0913,4420.0,4349.4243,4497.788,3825.0,4445.758,4265.97,4281.9395,4171.182
4179826.2917995453,4347.364,4189.7275,4219.606,4254.121,649.6061,4564.2427,4426.6973,4363.848,4517.879,3867.758,4463.273,4270.6064,4293.273,4183.0303
4179834.0198993683,4344.273,4190.242,4211.879,4252.5757,649.6061,4558.0605,4423.6064,4358.6973,4515.303,3872.394,4454.5156,4269.0605,4287.0913,4180.4546
4179841.846704483,4344.273,4191.788,4208.273,4257.2124,649.6061,4560.636,4427.7275,4359.727,4515.8184,3861.0608,4457.606,4272.152,4291.7275,4183.0303
4179850.4645824432,4341.6973,4189.2124,4209.8184,4253.0913,649.6061,4557.546,4427.2124,4358.182,4518.3945,3852.818,4461.2124,4271.121,4294.303,4181.485
4179857.6781749725,4332.425,4185.6064,4203.121,4239.697,649.6061,4553.9395,4420.515,4349.9395,4510.152,3837.879,4451.4243,4264.9395,4284.515,4169.636
4179865.069627762,4332.425,4186.6367,4200.031,4239.182,649.6061,4563.2124,4422.576,4351.485,4511.1816,3836.8486,4456.061,4264.4243,4290.6973,4169.1216
4179873.6140727997,4336.0303,4190.242,4204.152,4248.4546,649.6061,4555.4854,4419.485,4349.9395,4512.727,3853.8484,4461.2124,4262.879,4293.788,4174.273
4179881.0317516327,4333.4546,4192.8184,4203.6367,4250.515,649.6061,4538.485,4408.667,4346.8486,4507.576,3847.6667,4449.364,4261.3335,4278.849,4170.667
4179889.0533447266,4341.1816,4187.152,4204.6665,4244.8486,649.6061,4548.788,4414.3335,4360.758,4519.4243,3840.4546,4455.5454,4268.031,4284.0,4173.758
4179897.02129364,4347.879,4189.2124,4210.334,4238.667,649.6061,4563.7275,4423.6064,4367.9697,4532.303,3855.9094,4470.485,4271.121,4302.546,4178.394
4179903.966188431,4342.7275,4205.1816,4207.758,4242.273,649.6061,4556.0,4417.4243,4362.303,4530.758,3865.697,4468.4243,4267.0,4301.0,4172.7275
4179912.043571472,4345.8184,4206.2124,4208.273,4255.667,649.6061,4554.4546,4416.394,4367.9697,4541.061,3870.8489,4469.4546,4269.5757,4301.0,4178.394
4179920.0525283813,4346.3335,4189.7275,4207.758,4252.0605,649.6061,4561.152,4419.485,4369.0005,4547.7573,3868.7883,4464.819,4268.546,4295.8486,4179.9395
4179928.0824661255,4340.1514,4186.6367,4203.121,4237.636,649.6061,4558.0605,4418.4546,4361.273,4533.8486,3850.2427,4458.6367,4264.4243,4289.152,4171.6973
4179936.0885620117,4340.1514,4189.7275,4201.0605,4236.6064,649.6061,4555.4854,4417.9395,4363.3335,4525.606,3846.1216,4463.273,4263.394,4295.3335,4171.6973
4179944.1442489624,4339.636,4186.121,4202.606,4238.667,649.6061,4558.5757,4415.879,4359.727,4527.152,3847.6667,4455.0303,4256.1816,4289.667,4173.758
4179952.083826065,4337.5757,4190.242,4201.576,4240.7275,649.6061,4557.031,4420.0,4355.0913,4528.182,3831.1821,4449.364,4251.546,4278.849,4169.636
4179960.0489139557,4335.515,4184.576,4194.3633,4236.091,649.6061,4558.5757,4427.2124,4360.758,4528.6973,3835.8184,4462.2427,4251.546,4283.485,4168.091
4179976.0632514954,4332.9395,4171.6973,4188.6973,4224.758,643.9394,4566.8184,4430.303,4364.879,4529.7275,3870.8489,4466.364,4252.0605,4289.667,4165.0005
4179977.026462555,4332.425,4178.394,4190.242,4226.8184,604.7879,4567.3335,4428.758,4360.758,4533.8486,3876.0002,4457.606,4250.515,4285.031,4160.8794
4179987.0476722717,4323.667,4180.9697,4184.576,4228.879,580.5758,4553.9395,4421.031,4349.4243,4526.1216,3834.273,4448.8486,4239.697,4272.667,4154.182
4179999.0582466125,4316.9697,4169.636,4175.8184,4219.606,644.9697,4548.273,4414.3335,4341.1816,4509.6367,3812.1213,4441.1216,4234.5454,4260.303,4145.94
4180000.0422000885,4331.394,4174.273,4185.6064,4218.0605,590.36365,4558.0605,4422.576,4349.9395,4514.2734,3837.3638,4443.6973,4247.4243,4264.4243,4154.182
4180008.049249649,4344.273,4182.515,4197.455,4230.9395,603.24243,4564.7573,4435.455,4357.6665,4531.788,3860.0305,4450.909,4257.7275,4272.667,4166.5454
4180015.020132065,4331.909,4173.758,4189.7275,4266.485,1299.2122,4558.0605,4429.273,4341.6973,4527.667,3831.6973,4446.7876,4251.031,4265.4546,4159.3335
4180027.0280838013,4328.8184,4170.1514,4186.6367,4331.394,2206.394,4556.0,4421.031,4330.3643,4524.576,3798.7273,4447.819,4249.4854,4265.97,4153.6665
4180031.1238765717,4338.6064,4174.273,4193.3335,4372.606,2409.3638,4564.2427,4425.667,4341.1816,4541.5757,3825.5154,4451.94,4252.0605,4271.636,4161.394
4180039.3137931824,4336.546,4171.6973,4191.273,4364.364,2278.0,4568.364,4429.273,4348.394,4550.3335,3856.9397,4446.273,4251.031,4265.4546,4159.8486
4180047.0468997955,4330.879,4172.7275,4187.152,4361.7876,2339.8184,4556.515,4424.1216,4344.273,4544.152,3836.8486,4445.758,4251.031,4263.394,4157.273
4180059.0398311615,4326.7573,4169.1216,4187.667,4363.3335,2220.303,4547.7573,4417.9395,4343.758,4540.546,3814.6973,4444.727,4245.879,4267.515,4159.3335
4180074.0337371826,4320.5757,4162.94,4184.576,4337.5757,1863.8182,4556.515,4417.4243,4345.303,4540.546,3823.4548,4437.0005,4235.5757,4265.4546,4150.576
4180083.0595493317,4321.091,4168.091,4183.546,4328.303,1912.2426,4564.2427,4418.9697,4346.3335,4540.546,3822.4246,4441.6367,4235.0605,4267.0,4142.848
4180084.9549770355,4323.1514,4172.2124,4186.121,4364.879,2713.8184,4556.515,4420.0,4346.8486,4545.697,3813.6667,4446.7876,4240.2124,4269.0605,4144.3945
4180088.0167484283,4320.5757,4170.667,4186.6367,4413.303,3864.1516,4552.394,4426.182,4346.3335,4557.031,3836.8486,4438.5454,4239.697,4258.7573,4145.94
4180098.054409027,4318.515,4172.7275,4185.6064,4433.394,4591.5454,4557.546,4429.788,4346.8486,4562.182,3848.697,4433.394,4236.6064,4249.4854,4139.758
4180103.0237674713,4323.667,4172.7275,4188.1816,4430.8184,4859.425,4566.303,4424.1216,4347.364,4560.121,3831.6973,4440.606,4240.7275,4254.636,4143.364
4180110.0749969482,4327.788,4172.2124,4191.273,4435.455,5233.94,4563.2124,4416.909,4343.758,4557.546,3826.5457,4445.2427,4247.9395,4262.364,4152.1216
