Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
543738.3506298065,4243.303,4248.9697,4159.8486,4397.8486,4243.818,4499.3335,4373.1216,4303.061,4485.4243,3751.3335,4465.8486,4261.8486,4273.1816,4071.7576
543745.3444004059,4245.364,4248.9697,4158.819,4398.879,4251.546,4488.5156,4365.9087,4298.9395,4479.758,3731.7576,4465.3335,4260.818,4270.0913,4069.697
543753.3535957336,4239.697,4248.4546,4157.788,4403.515,4256.697,4488.5156,4366.9395,4298.4243,4479.758,3744.1213,4464.819,4254.636,4275.242,4069.1821
543761.3582611084,4236.6064,4247.9395,4158.819,4401.9697,4247.9395,4498.8184,4373.1216,4303.061,4485.9395,3760.091,4466.8794,4253.6064,4279.879,4072.788
543769.3455219269,4237.1216,4243.818,4155.727,4394.758,4241.7573,4494.1816,4367.9697,4298.4243,4480.273,3744.6365,4461.7275,4256.1816,4271.121,4067.1216
543777.4047851562,4234.0303,4238.667,4145.4243,4391.6665,4252.0605,4476.152,4354.0605,4284.515,4464.819,3725.061,4447.303,4250.0,4255.667,4055.2727
543785.3252887726,4233.515,4237.1216,4138.2124,4392.182,4255.667,4473.576,4349.4243,4276.273,4460.6978,3719.394,4444.2124,4239.182,4248.4546,4051.6672
543793.5962677002,4232.485,4235.0605,4138.727,4386.515,4240.2124,4487.4854,4362.303,4289.667,4475.1216,3728.6667,4450.3945,4234.5454,4251.031,4055.2727
543801.3551235199,4223.7275,4234.0303,4139.758,4381.8794,4237.1216,4494.1816,4371.576,4302.0303,4484.394,3738.97,4448.334,4237.636,4255.667,4054.2427
543808.454990387,4222.1816,4235.5757,4138.2124,4387.5454,4251.031,4486.4546,4363.848,4291.2124,4478.2124,3736.9094,4443.6973,4236.6064,4253.6064,4051.1516
543816.2701129913,4231.9697,4235.5757,4138.727,4388.061,4256.697,4479.758,4357.6665,4284.515,4474.6064,3730.2124,4445.758,4233.0,4249.4854,4052.1821
543824.4495391846,4237.636,4236.091,4144.909,4385.485,4249.4854,4487.4854,4366.9395,4298.9395,4481.303,3731.7576,4448.334,4241.7573,4257.7275,4058.879
543832.3500156403,4237.636,4239.182,4145.94,4392.697,4244.3335,4496.242,4371.576,4304.091,4483.879,3736.9094,4447.303,4252.0605,4265.97,4068.1516
543840.2729034424,4238.152,4239.697,4147.485,4398.879,4248.4546,4494.1816,4365.394,4290.182,4480.273,3741.0305,4448.8486,4253.0913,4268.546,4070.2122
543848.3538627625,4237.1216,4237.1216,4155.727,4393.727,4249.4854,4485.9395,4360.2427,4284.0,4476.667,3742.0608,4450.909,4252.0605,4265.97,4065.576
543856.4219474792,4235.5757,4235.5757,4152.6367,4385.485,4240.7275,4479.2427,4357.6665,4283.485,4469.4546,3726.0913,4448.334,4252.0605,4257.2124,4060.9395
543864.3882274628,4235.5757,4235.5757,4143.879,4382.909,4233.515,4476.667,4352.515,4279.879,4463.273,3716.3032,4443.182,4250.0,4250.515,4060.4243
543871.4158535004,4237.636,4235.5757,4150.576,4388.5757,4238.152,4477.182,4350.9697,4278.849,4464.819,3721.9697,4444.727,4251.031,4251.546,4065.061
