Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2883658.9419841766,4265.4546,4219.091,4138.727,4446.7876,4251.031,4556.515,4391.6665,3476.2424,4509.6367,3764.7275,4451.94,4207.758,4297.909,4138.727
2883668.157339096,4267.515,4224.758,4139.2427,4452.455,4252.5757,4550.8486,4388.5757,3477.2727,4509.121,3760.606,4447.819,4207.242,4299.4546,4137.6973
2883675.799846649,4265.97,4223.7275,4138.2124,4451.4243,4256.697,4541.5757,4383.4243,3478.303,4510.6665,3759.0608,4451.94,4207.242,4297.909,4138.727
2883683.6864948273,4263.394,4217.5454,4137.182,4446.7876,4254.121,4541.5757,4386.515,3482.424,4510.152,3762.1519,4458.1216,4208.7876,4297.394,4139.2427
2883695.825815201,4267.515,4223.7275,4139.758,4451.4243,4250.515,4554.97,4394.758,3493.7576,4511.1816,3767.8184,4462.7583,4215.485,4303.576,4140.273
2883698.7915039062,4273.697,4237.1216,4144.909,4464.303,4259.273,4559.0913,4393.212,3500.4548,4515.303,3775.0305,4464.303,4222.6973,4305.1216,4141.8184
2883706.8140506744,4272.667,4236.6064,4143.364,4469.4546,4263.394,4546.7275,4379.303,3497.3635,4512.727,3773.4849,4457.091,4219.606,4301.0,4142.3335
2883714.7738933563,4266.485,4225.273,4135.6367,4456.061,4256.697,4538.485,4374.1514,3494.7878,4499.849,3760.606,4447.303,4208.7876,4297.909,4136.6665
2883721.8935489655,4263.9097,4220.6367,4128.9395,4445.758,4253.6064,4543.636,4378.2725,3499.4246,4492.121,3751.3335,4446.7876,4202.606,4296.879,4128.9395
2883729.9036979675,4264.9395,4221.1514,4129.4546,4454.0005,4255.152,4545.182,4377.758,3502.0002,4496.242,3755.97,4448.8486,4202.606,4296.364,4131.0005
2883742.9070472717,4266.485,4221.1514,4136.6665,4463.273,4253.6064,4539.0,4375.182,3499.4246,4495.2124,3763.6973,4446.7876,4210.8486,4296.879,4138.2124
2883753.881454468,4269.0605,4230.9395,4142.3335,4461.7275,4251.031,4540.031,4376.212,3502.0002,4491.6064,3762.667,4449.8794,4217.5454,4299.9697,4140.273
2883755.4190158844,4268.546,4234.5454,4136.6665,4461.2124,4252.0605,4540.546,4376.212,3510.7576,4495.2124,3754.9397,4449.8794,4210.8486,4298.4243,4139.2427
2883761.876344681,4264.9395,4223.2124,4129.9697,4462.7583,4252.5757,4540.546,4379.303,3516.9395,4498.3027,3754.4243,4446.273,4202.606,4296.879,4138.2124
2883769.912481308,4265.4546,4222.6973,4133.576,4459.6665,4254.636,4550.3335,4387.5454,3524.667,4502.9395,3767.3032,4455.5454,4209.8184,4299.9697,4139.2427
2883777.9157161713,4268.546,4235.5757,4139.2427,4460.182,4253.6064,4559.6064,4394.2427,3538.576,4519.9395,3775.546,4466.8794,4219.606,4302.0303,4141.8184
2883785.852432251,4270.6064,4238.152,4141.303,4465.3335,4253.0913,4558.5757,4393.727,3546.3032,4529.7275,3771.9395,4464.819,4220.6367,4303.061,4142.3335
2883797.918319702,4269.5757,4234.5454,4142.3335,4465.8486,4262.364,4551.364,4388.061,3541.6667,4520.9697,3768.8486,4457.091,4221.1514,4303.576,4140.7876
2883801.9325733185,4267.0,4234.0303,4139.2427,4462.7583,4265.97,4546.7275,4386.515,3543.2124,4510.6665,3762.667,4450.909,4217.0303,4299.9697,4138.2124
2883808.841228485,4265.4546,4235.0605,4137.6973,4462.7583,4257.2124,4545.182,4390.1216,3554.5457,4510.6665,3764.2124,4448.334,4210.334,4296.879,4137.182
2883816.80393219,4267.0,4234.5454,4139.2427,4466.8794,4253.0913,4546.7275,4395.788,3560.7273,4513.758,3771.4243,4452.455,4209.8184,4303.576,4140.273
2883824.809551239,4264.4243,4225.273,4132.031,4459.6665,4254.121,4547.7573,4395.273,3556.091,4507.0605,3762.1519,4449.364,4205.6973,4301.515,4136.6665
2883835.6845378876,4260.818,4218.0605,4120.182,4447.303,4253.0913,4543.636,4388.061,3553.5154,4496.242,3750.3032,4440.606,4199.5156,4284.515,4132.031
2883852.468252182,4266.485,4228.364,4127.909,4453.485,4253.6064,4545.182,4387.0303,3558.6667,4495.2124,3754.9397,4444.2124,4203.121,4286.5757,4137.182
2883852.832555771,4270.6064,4238.152,4138.727,4466.364,4255.152,4549.818,4390.636,3560.2122,4494.6973,3757.0002,4447.819,4208.7876,4301.0,4141.303
2883856.9028377533,4264.9395,4232.485,4131.0005,4459.6665,4253.0913,4547.7573,4388.061,3557.6365,4491.0913,3747.2122,4440.606,4204.6665,4292.758,4137.182
2883864.737033844,4264.4243,4223.2124,4124.303,4447.819,4253.0913,4544.152,4386.515,3562.7878,4494.1816,3747.7273,4439.576,4202.0913,4281.9395,4137.6973
2883872.790813446,4268.031,4219.606,4126.364,4447.819,4251.546,4544.667,4389.091,3571.5454,4497.788,3755.97,4445.758,4203.6367,4291.7275,4140.273
2883880.8715343475,4265.4546,4217.0303,4126.364,4447.819,4249.4854,4543.636,4389.606,3580.3032,4494.1816,3754.4243,4446.7876,4202.0913,4299.9697,4138.2124
2883887.937784195,4265.4546,4217.5454,4127.394,4446.7876,4248.4546,4542.0913,4392.697,3589.0605,4501.9097,3755.4546,4446.7876,4203.121,4296.879,4139.2427
2883900.8646011353,4270.0913,4226.8184,4132.031,4456.061,4248.4546,4544.667,4397.8486,3592.667,4515.8184,3769.3638,4451.4243,4205.6973,4299.9697,4143.364
