Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3865986.969232559,4307.182,4286.5757,4225.273,4419.485,3231.5454,4586.9097,4381.8794,4361.7876,4462.2427,3713.2124,4355.606,4248.4546,4300.485,4101.121
3865994.9884414673,4301.0,4284.515,4215.485,4416.909,3236.1821,4578.667,4385.485,4362.8184,4463.788,3698.788,4347.364,4242.273,4297.909,4094.9397
3866002.925157547,4299.4546,4282.97,4217.0303,4414.3335,3247.5151,4577.121,4386.515,4361.7876,4465.3335,3697.7578,4346.8486,4239.697,4297.909,4093.394
3866011.00230217,4298.9395,4281.9395,4220.6367,4414.3335,3261.4246,4569.9097,4377.2427,4361.7876,4463.273,3702.3943,4348.909,4243.818,4293.788,4090.303
3866018.893957138,4307.182,4286.5757,4221.1514,4418.9697,3265.0305,4572.4854,4379.303,4369.5156,4470.485,3707.0303,4357.152,4250.515,4303.061,4095.4546
3866026.9827842712,4312.333,4291.2124,4222.6973,4422.061,3266.576,4587.9395,4391.6665,4374.1514,4477.182,3708.0605,4364.364,4254.636,4317.4854,4104.212
3866034.9736213684,4305.1216,4286.5757,4221.1514,4421.031,3283.576,4585.879,4389.091,4369.5156,4471.515,3701.364,4357.152,4252.5757,4310.788,4095.9697
3866041.9816970825,4305.1216,4285.5454,4223.2124,4422.576,3298.0,4572.4854,4382.909,4371.576,4469.9697,3705.485,4355.0913,4251.031,4305.6367,4095.4546
3866049.8988628387,4317.4854,4297.394,4233.515,4429.273,3296.4546,4578.152,4393.727,4386.515,4488.5156,3725.576,4369.5156,4260.818,4318.0005,4112.9697
3866057.9771995544,4319.0303,4301.515,4239.182,4430.8184,3301.0913,4578.667,4398.879,4391.6665,4497.273,3726.0913,4369.0005,4263.394,4319.546,4115.546
3866065.9124851227,4311.303,4291.7275,4232.485,4426.6973,3317.0608,4573.0,4389.091,4381.364,4482.8486,3702.3943,4353.5454,4254.121,4309.758,4103.1816
3866073.964357376,4306.667,4284.0,4222.6973,4420.0,3323.2424,4583.303,4388.5757,4380.848,4478.7275,3698.788,4353.5454,4252.0605,4311.303,4100.6064
3866081.970691681,4302.0303,4284.515,4220.6367,4414.8486,3326.8484,4583.303,4394.758,4387.5454,4482.3335,3716.8184,4357.152,4254.121,4310.788,4098.546
