Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1714278.5749435425,4253.0913,4232.485,4141.303,4407.121,4203.121,4539.515,4359.2124,4362.8184,4468.94,3771.9395,4440.606,4240.2124,4328.303,4127.394
1714290.595293045,4252.5757,4235.5757,4140.7876,4407.6367,4201.0605,4539.0,4359.2124,4359.2124,4456.576,3766.788,4438.5454,4237.636,4324.697,4124.303
1714294.587612152,4254.636,4236.6064,4143.364,4411.758,4194.3633,4546.2124,4367.9697,4370.0303,4488.5156,3763.6973,4444.727,4241.2427,4330.3643,4124.303
1714301.5766143799,4253.0913,4236.091,4140.7876,4412.273,4200.031,4547.7573,4369.5156,4371.576,4489.546,3757.5151,4435.97,4238.152,4326.7573,4123.788
1714309.552192688,4250.0,4237.1216,4138.2124,4407.121,4213.9395,4543.1216,4360.758,4360.2427,4457.606,3763.1821,4427.7275,4235.5757,4322.636,4121.7275
1714317.479133606,4246.394,4234.5454,4136.6665,4400.425,4213.4243,4542.0913,4360.758,4359.2124,4448.334,3774.0,4432.879,4233.515,4323.667,4118.6367
1714326.5588283539,4240.7275,4233.0,4130.485,4401.4546,4203.121,4542.6064,4367.9697,4363.848,4453.485,3771.9395,4435.455,4226.303,4319.0303,4113.485
1714338.5701179504,4235.0605,4232.485,4124.303,4401.9697,4188.6973,4541.5757,4367.4546,4355.606,4426.182,3752.3638,4427.7275,4222.1816,4307.6973,4107.303
1714341.5367603302,4240.7275,4230.9395,4129.4546,4399.394,4183.546,4544.152,4365.9087,4350.9697,4411.2427,3740.5154,4427.2124,4229.394,4307.6973,4112.4546
1714349.5044708252,4251.546,4234.5454,4140.7876,4403.0,4203.6367,4543.636,4369.0005,4364.879,4457.091,3766.273,4439.576,4238.152,4322.636,4125.3335
1714357.570886612,4255.152,4239.182,4143.879,4405.5757,4213.4243,4542.0913,4373.6367,4373.1216,4502.9395,3791.0002,4449.8794,4240.2124,4336.0303,4130.485
