Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1847143.9626216888,4256.697,4238.667,4172.7275,4433.394,4235.5757,4588.97,4395.788,4331.909,4569.9097,3781.2122,4461.7275,4236.6064,4302.546,4138.2124
1847147.5472450256,4250.515,4235.0605,4168.606,4437.5156,4242.788,4591.5454,4389.606,4331.394,4553.9395,3769.3638,4456.576,4233.515,4297.394,4133.061
1847155.532836914,4250.0,4230.9395,4168.091,4437.5156,4230.9395,4605.455,4387.0303,4331.909,4536.4243,3766.273,4451.4243,4230.4243,4293.788,4123.788
1847162.5695228577,4250.515,4233.0,4169.1216,4429.273,4221.6665,4610.091,4388.061,4329.3335,4530.2427,3773.4849,4453.485,4229.394,4294.303,4123.273
1847170.6590652466,4256.1816,4235.5757,4169.636,4435.455,4236.091,4603.909,4391.1514,4329.3335,4547.7573,3778.6367,4460.6978,4236.6064,4298.4243,4133.061
1847178.4980297089,4265.97,4239.697,4176.8486,4448.8486,4254.636,4600.303,4391.6665,4335.515,4575.5757,3778.6367,4463.788,4248.4546,4304.6064,4141.303
1847186.4972114563,4269.5757,4249.4854,4188.6973,4450.3945,4255.667,4602.364,4394.2427,4343.758,4602.364,3783.788,4472.5454,4252.5757,4313.364,4143.364
1847194.501876831,4267.515,4248.4546,4185.6064,4445.758,4241.7573,4608.0303,4397.8486,4346.3335,4613.6973,3793.576,4475.1216,4249.4854,4316.4546,4143.364
1847207.597732544,4267.0,4236.6064,4174.273,4446.273,4235.5757,4607.0005,4395.788,4343.2427,4604.4243,3794.6062,4466.8794,4247.9395,4310.788,4143.879
1847210.5708122253,4267.0,4237.1216,4178.394,4445.758,4237.636,4597.2124,4393.212,4335.515,4591.031,3783.788,4467.394,4250.0,4306.667,4142.3335
1847218.6319828033,4271.121,4250.515,4189.7275,4449.8794,4242.788,4591.031,4393.212,4330.879,4594.1216,3774.5151,4476.152,4253.0913,4311.303,4145.94
1847226.871728897,4276.273,4254.636,4189.7275,4462.2427,4250.515,4592.061,4393.212,4332.9395,4607.0005,3771.9395,4479.758,4253.6064,4314.3936,4153.6665
1847234.5716953278,4272.152,4251.546,4187.152,4463.788,4251.546,4592.061,4390.636,4336.546,4602.879,3769.3638,4476.152,4254.121,4309.758,4151.091
1847246.5631961823,4268.031,4250.0,4184.576,4450.909,4245.879,4592.576,4392.697,4339.121,4591.031,3770.394,4469.4546,4250.515,4308.212,4143.364
1847249.5896816254,4265.97,4247.9395,4177.879,4445.2427,4246.909,4592.576,4394.758,4337.5757,4580.7275,3768.3335,4460.6978,4242.273,4307.6973,4139.2427
1847257.6291561127,4254.636,4244.3335,4170.667,4448.8486,4252.5757,4590.515,4388.5757,4330.3643,4545.182,3759.5757,4458.6367,4234.0303,4296.364,4135.1216
