Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
300749,-1412.3151189980626,-1413.1928382565054,-1410.991955707084,-1414.2387874480032,-1412.0795535675072,-1413.5544972787407,-1413.723873939141,705.819114624873,-1420.722745948503,-1423.205924087684,-1422.7582855990102,-1420.9632272856645,-1423.6845594828255,695.7346759406774,-1422.5498669959036,-1422.6829489789895
300750,-3737.439142164488,-3738.3500049045283,-3736.247616169376,-3739.413920548553,-3737.9699807028856,-3739.529089268861,-3738.1848886295643,1595.662003800461,-3730.59630500983,-3738.3965980722005,-3733.969637838481,-3732.0664174499348,-3735.5845214605242,2675.0255342914106,-3735.47196439798,-3734.7136476617975
300751,-5142.610106029895,-5143.214416395017,-5141.288395843723,-5144.298166464975,-5143.361422065087,-5145.127167520723,-5142.979199065143,2105.643527349637,-5126.929214997372,-5138.6320613003645,-5131.0976074924965,-5129.282322911049,-5133.629774949115,3940.560489718814,-5133.246755768565,-5132.176045205864
300752,-5159.606175060384,-5159.724629098151,-5157.572013360746,-5160.663378655953,-5159.896152359845,-5162.162406775758,-5159.431553047603,2106.1984566392834,-5145.447419313527,-5158.317966890429,-5149.758522057486,-5148.056277062846,-5153.122245296196,4014.679512606234,-5151.001576178806,-5150.399406344106
300753,-4481.674605924303,-4481.719370602983,-4478.349334488119,-4482.5454253197995,-4481.629433389287,-4484.510993845974,-4480.591075250068,1896.7576584035226,-4477.152915170349,-4488.591929163068,-4480.993593096829,-4479.246801303749,-4484.771325497768,3406.186377139521,-4480.462901512545,-4480.628380123968
300754,-4279.869987457242,-4280.291858998486,-4275.281606247784,-4281.876410734705,-4280.629057854124,-4283.567067126161,-4278.070383921107,1864.5095460928098,-4285.886495837596,-4295.167395979705,-4288.449965879276,-4287.034617333609,-4292.7846039189535,3187.108260673773,-4286.8522095958015,-4287.404274720633
300755,-4625.567763132463,-4626.259912315447,-4620.511132829784,-4629.522670204644,-4628.074842125493,-4630.2868615272055,-4623.513500326575,1981.5086162549144,-4637.003382238029,-4645.250544191746,-4637.6710749145295,-4637.328108256963,-4643.323133217904,3513.940838077875,-4636.806584939933,-4637.012969976606
300756,-4665.523673442853,-4666.280566531161,-4660.968322511233,-4670.694970277642,-4669.54025471479,-4671.051594513745,-4663.395302451262,1971.05760583682,-4676.133341715124,-4684.6064733028325,-4675.216534311658,-4675.782985751748,-4682.240570294811,3597.317451652719,-4676.537893408047,-4675.6850565328805
300757,-4276.939344077801,-4278.010840489187,-4273.348280461627,-4282.1093434109025,-4281.556756291206,-4283.2044282372135,-4275.027483027832,1849.0573171062545,-4282.427607383566,-4291.56282886635,-4280.999695701772,-4281.562550161943,-4288.49860226774,3227.59265091622,-4284.870415188654,-4282.629032673165
300758,-4214.098101080712,-4216.0671756226975,-4211.374336998966,-4219.1564691293515,-4218.770605975488,-4221.065186326617,-4213.193859150664,1863.7662926060557,-4213.174748019177,-4222.996096609859,-4212.171764580066,-4212.424858946227,-4219.480675995708,3097.4778408024063,-4218.112360569545,-4214.919296056207
300759,-4593.558879089314,-4596.822398464765,-4591.429954563171,-4599.194597995045,-4598.286215321221,-4600.785697264164,-4594.325867796218,1991.138913557206,-4588.40386960322,-4598.500324543116,-4588.062154397481,-4588.321999653863,-4595.159631230296,3420.966055988474,-4595.011236568313,-4591.9647873910835
300760,-4651.064179913855,-4655.365134960473,-4649.270482159922,-4657.48799139684,-4656.013978221688,-4657.936453270601,-4653.408853051802,1967.8165379661946,-4646.202653743338,-4655.586668301542,-4646.098034206176,-4646.394907659687,-4653.091810617819,3514.7934341114815,-4652.726337030897,-4650.824356681526
300761,-4225.352192266526,-4230.056915830884,-4223.611632566337,-4232.395982539787,-4230.715827807015,-4231.84434853155,-4228.691253558486,1801.3854085782323,-4225.270075319724,-4233.523005525452,-4224.802585388103,-4224.773993915815,-4231.820051898092,3125.0040689634143,-4230.252261511163,-4229.749851208326
300762,-4105.220788058384,-4109.951212785436,-4103.172280171009,-4112.939175051553,-4110.846799263564,-4111.856174779499,-4108.860438002478,1771.956883976699,-4112.784176211913,-4120.709203821156,-4111.815883690788,-4111.020655911996,-4119.075876804565,2941.596649060267,-4116.025118119736,-4116.407844577418
300763,-4530.380461911866,-4534.924247765546,-4527.569170760381,-4538.393606261543,-4535.344052309857,-4537.225179132023,-4533.645432449091,1900.3012473309634,-4546.378552976483,-4554.5802274268935,-4545.314210671386,-4543.316894412161,-4552.547665322894,3286.7715547980392,-4548.406527292316,-4548.802807054513
300764,-4691.019225428014,-4695.078219969353,-4687.193949079809,-4697.935737781092,-4694.392685755602,-4697.341117697952,-4693.531307851057,1891.8600921072602,-4714.32220695777,-4722.079666413948,-4713.501634906709,-4710.210945390616,-4719.536583977712,3467.324404176312,-4715.332575424365,-4715.229662407275
300765,-4237.963771060992,-4241.456476512178,-4233.395154014891,-4242.52052397398,-4239.906985481952,-4243.216693424001,-4239.870701330804,1688.9663768288353,-4266.230544179478,-4272.548388608706,-4265.429874093741,-4261.587770327509,-4269.269253466104,3069.7204609400856,-4266.156014932,-4265.789289361272
300766,-3982.6911929999046,-3985.7725479146166,-3977.888383883266,-3985.158783619929,-3984.004386624108,-3987.3516848331215,-3984.509636906989,1600.039845343881,-4012.8427916953337,-4017.8876677155217,-4011.359486569361,-4008.3575053033974,-4013.6969246185886,2777.663755784714,-4011.9909358640107,-4011.690321472157
300767,-4410.992846761628,-4413.444951649477,-4406.241896423009,-4412.65392830408,-4411.923468920002,-4415.946189564707,-4412.903752487584,1738.1955866097073,-4439.356676302907,-4444.176613988629,-4436.494078065258,-4435.398217011091,-4439.134484033217,3123.4141763041134,-4438.105556797474,-4437.506936429393
300768,-4748.595886318302,-4749.648675542935,-4743.8566513151345,-4750.076190795902,-4748.650966478219,-4753.8418912337365,-4749.75290479262,1801.5366040121335,-4772.356012971748,-4777.512901773207,-4767.915988541379,-4768.692512645666,-4771.652018355979,3472.10534446142,-4770.634385536895,-4769.087652292363
300769,-4362.181660763609,-4361.484274283407,-4357.16617998762,-4363.222539720613,-4361.0498939889185,-4366.863162270951,-4361.379901071158,1618.821353775617,-4381.734556909077,-4386.709883551709,-4376.015307995753,-4378.079283641386,-4380.294520417101,3168.66403873504,-4379.6110244535685,-4377.054426962326
300770,-3936.5178187698675,-3935.025187306306,-3930.82013937582,-3937.109960856006,-3934.813724590937,-3940.3745694219892,-3933.5776565407286,1464.4613684412698,-3954.7900208436863,-3958.692275624999,-3948.2013712443554,-3951.541517355733,-3952.591336765081,2752.619785988676,-3953.0839870790833,-3950.063639354961
300771,-4232.726340277952,-4231.708581417513,-4225.94516063853,-4233.151332591779,-4231.433827806454,-4236.542615300425,-4228.3808913005305,1558.7504813760095,-4250.687327099129,-4253.460168797728,-4243.914263736255,-4248.755292006628,-4248.310236350263,2975.023430888813,-4250.431481684294,-4247.676986090995
300772,-4696.615357241318,-4696.126563426302,-4688.61576562161,-4696.53551729934,-4696.160480601505,-4701.119887218101,-4691.5253337688755,1669.4522979652183,-4711.077460457367,-4713.99986354259,-4705.550816245022,-4710.864612460189,-4709.297407548653,3414.563246532154,-4712.618418323162,-4710.851364847284
300773,-4478.359785278324,-4477.740518178613,-4469.7005663173395,-4477.216967229017,-4478.647341143309,-4483.720339170595,-4473.164653922725,1543.2936455235183,-4485.915763984648,-4490.842724063061,-4483.0777842765565,-4486.678697085705,-4485.489009540573,3249.932627756913,-4488.666581107254,-4488.328979547673
300774,-3979.7815997143016,-3978.9859872936927,-3971.586095531334,-3977.934784655503,-3980.435445606506,-3986.0319768027716,-3975.2301406839633,1366.809882801861,-3981.381425029429,-3989.502206066994,-3981.3029810225794,-3981.9316869722934,-3982.939993241794,2764.747453122261,-3984.536092914072,-3985.4427712196753
300775,-4089.975119045411,-4089.3728131175812,-4083.1114386533263,-4088.2467779761337,-4090.158585397385,-4096.96645476593,-4086.2296241088657,1414.4299373298277,-4089.6661331296177,-4100.612300750539,-4091.0810928169108,-4089.4460839130875,-4093.244464671445,2811.9361221170843,-4093.0290350840282,-4094.611477073909
