Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
190207,1246.4437383695285,1251.0813283228104,1249.0212694500137,1248.8086429092464,1249.6408051212643,1250.417382046005,1249.5235720730352,-2249.9970836956973,1253.9480567180071,1254.3788536084617,1252.735253495417,1255.4239884399044,1255.0290420682015,964.2237321436925,1254.860192653538,1256.0777843123801
190208,-773.7234252211585,-769.7317039304908,-770.5740720262522,-776.5378862998344,-772.3276071364069,-770.1730519861019,-773.4255738642299,-1373.5325548933056,-690.3739174533986,-689.6487791586051,-688.5115867851376,-689.4848506017994,-689.5989840240157,2925.4380315226135,-688.9200739102012,-687.2864584087013
190209,-2058.107883320001,-2054.934665168019,-2055.2490016288675,-2063.942598701521,-2058.341225605922,-2055.3880409216986,-2059.8835030029386,-779.6395806231462,-1956.0603511744227,-1955.8233721695406,-1952.6682289890625,-1956.1376841699603,-1956.7091230281244,4216.185289394161,-1954.456682800398,-1953.8686909749213
190210,-2112.0618475566143,-2109.442575832182,-2110.1409176565303,-2117.9157413133034,-2113.1502222499284,-2109.956802465837,-2114.2618954255054,-752.112525217429,-2030.1147538541395,-2031.2057681880847,-2027.3614363672207,-2031.3231721582356,-2033.1154686452114,4278.395445177818,-2028.8674114913456,-2030.4362533061644
190211,-1461.2427193222497,-1458.3852348078306,-1459.868635392427,-1464.93972786426,-1462.0386388406782,-1458.624413291868,-1461.9889290318033,-1112.9187138622651,-1382.6214488062678,-1385.238408631066,-1381.6800817695944,-1384.4128956446743,-1387.7462746690703,3565.917522431555,-1382.0217814188582,-1385.0515398067628
190212,-1217.604462379842,-1213.8129692692637,-1215.656098940543,-1218.8995335940735,-1217.4154614973322,-1213.3289116518704,-1216.0772646644502,-1299.1547521678476,-1121.5075198742109,-1124.949213719271,-1121.7583421815589,-1122.6318740128377,-1127.481153719892,3251.603459466592,-1121.230967939452,-1123.9188040329554
190213,-1548.1713568242228,-1543.1486306359939,-1544.6161127846858,-1548.3236149919446,-1546.9265908454317,-1541.758289104776,-1544.6048774840065,-1160.8236775251694,-1454.3968643074109,-1457.29094490534,-1454.452698039841,-1453.6240005333598,-1459.8215540507683,3587.9014155000527,-1453.5874381436927,-1454.647902046006
190214,-1636.3115553639,-1630.1670198927577,-1631.061353824859,-1636.4111504473371,-1634.2356917668149,-1627.9542115194786,-1631.32547713561,-1114.3352112711013,-1566.2818788702323,-1567.3937800796336,-1565.5529669850346,-1563.4867909592253,-1570.6303698116667,3708.9156362753342,-1564.486439166783,-1563.7321654870798
190215,-1257.69837366377,-1251.1478585386421,-1251.9272468839622,-1257.9266373313008,-1255.3257404912838,-1248.468066766528,-1252.5640248484897,-1339.5723906394874,-1190.0427212806378,-1189.0668020291232,-1189.1067219088957,-1186.483867280887,-1193.8501741986802,3295.6659983397603,-1187.8128290228608,-1185.768167380164
190216,-1124.715200306858,-1118.8498806889843,-1119.8606729161952,-1125.2219043704808,-1122.961309032172,-1116.1869371021924,-1121.3474288939144,-1475.0709445259727,-1030.3962211120888,-1028.0785715671975,-1030.3565809538104,-1027.9722362444224,-1034.6198750790504,3092.991668034979,-1028.9311620882436,-1026.2234820702247
