Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
173695,-141.9873233155888,-141.34705216091396,-142.61795022272509,-142.33854023337037,-139.7090577440208,-139.60560832166271,-140.68364379062584,-138.00577077672096,-145.31757413087672,-150.10245563585892,-155.086703462292,-153.65632631569898,-154.77370386319092,291.09247191481484,-153.46011784905372,-153.84541821293342
173696,-810.818629981665,-809.1985940468788,-810.5548578646868,-811.311952090961,-805.0955774789483,-808.3564350160129,-808.1317157093899,-808.3293832491098,-805.391224763962,-816.3020140969514,-824.0522263976712,-821.361312795006,-825.6039775240313,802.7433255375279,-823.252522208043,-820.487095149746
173697,-1009.546774978958,-1007.6661810432668,-1008.6581576435186,-1010.6044138012088,-1002.0166168342048,-1007.3573407108428,-1005.8358587494305,-1007.9259867599982,-999.0846711310503,-1012.7256064303594,-1022.7875649476017,-1018.7994214132877,-1025.016340459868,981.8283637810397,-1021.7300565234535,-1017.5345710052682
173698,-857.4523938855749,-856.0614890847105,-856.4253363841298,-859.5644143431919,-849.8586258439775,-856.149540547739,-853.3345334820324,-856.2179928484754,-845.6358541295219,-858.5063435808984,-869.3501518601433,-864.3167897291021,-871.3218325326006,879.9063857300953,-866.9016881925035,-863.1299469575308
173699,-796.5087889119344,-795.2447822652927,-795.3354998138086,-799.5824451570783,-789.4956191298107,-796.083798807746,-792.7865754565902,-795.4211385558235,-783.685338120946,-795.3525423839369,-805.3044104276473,-799.8518114757156,-807.2734690933142,802.3422100500691,-801.5566006797346,-798.6670440006449
173700,-902.5061188191944,-899.9594678573145,-900.626256017597,-905.6223291204013,-895.7706898509964,-901.8597511555723,-899.7288285075239,-900.9865982866046,-888.6625406300459,-901.1133635901629,-909.7515334066292,-904.3070437730586,-912.2849267763986,854.1341750574088,-905.8608940688604,-903.006938301621
173701,-882.2352012376011,-877.7400595818485,-879.816007681432,-884.5041437586951,-875.3411580252333,-880.0310758801279,-880.311501904585,-879.5597921999297,-871.3386712736196,-885.3136082513987,-892.9341933579428,-887.482375321431,-895.9565774119674,861.6896933067513,-889.7385618361891,-886.2072575602301
173702,-696.1170909913486,-690.9550799609968,-694.6316351222483,-697.733791741676,-689.1462995922698,-692.2883132413602,-694.6622112356447,-692.3998220063971,-693.2006431852237,-706.7687466433676,-713.1518394123983,-707.9653684578,-716.4377960694861,758.3366817206719,-710.9016535431878,-706.7390492840431
173703,-652.5181184717022,-648.7663327396747,-653.2875094091589,-654.3534828148524,-645.9881290393275,-648.6152982751917,-651.4038813536854,-648.9012479032215,-656.3249239773395,-667.9983982662109,-672.5197774682729,-668.687128318468,-676.4560195537651,720.4270592719856,-671.7387904321183,-667.1396221610773
173704,-817.2833866951776,-815.5826417246336,-819.707298003602,-819.3711403000742,-811.132678965077,-814.7987323828767,-816.2866688166558,-814.4985217303241,-818.9791232773576,-830.2356882607279,-832.7716092612646,-831.5477163608697,-837.7992433961812,817.927583410731,-834.0311796726215,-829.1360177310038
173705,-867.3430066473061,-866.3865526131436,-869.3253516011509,-868.4865011816466,-860.5978258260742,-866.172918603699,-865.7757885831747,-864.4698120251201,-858.2881199356959,-871.2694285117741,-872.5804854255684,-874.2208405027309,-877.9621848337847,858.6987629469531,-875.2668379097706,-870.5119292015752
173706,-686.1936192618621,-684.5730167745767,-686.4231044329715,-685.389964411544,-678.2328391156127,-685.2891102259475,-683.7724097474066,-681.9443760302496,-665.6254291545698,-680.1977388473562,-681.6405818513945,-684.8931606214271,-685.5734851643772,742.0165295129252,-683.9451604003123,-679.7740274408686
173707,-591.1041394186711,-588.7580249723945,-590.1437507003889,-588.7777827211266,-582.3378688673558,-589.6698491286073,-588.3744581656672,-585.8399501292159,-564.5279729734754,-579.507035438611,-582.4394127144674,-585.322002047622,-583.833659352646,660.6909039749798,-582.8147719013914,-579.1274066672734
173708,-747.9418805834258,-745.4203466898589,-747.1175570497026,-745.5661964050847,-738.7607644666815,-745.5027887976208,-745.2256426519532,-743.1106588531832,-720.6786159022668,-736.0221504940813,-741.3035868933177,-742.3710096871097,-741.0177925118812,753.2749800364722,-739.3810778948572,-735.8763402311512
173709,-853.6262914229618,-851.0417469062213,-853.9367640938622,-852.691310233447,-843.8188665524245,-850.151515313826,-850.6330281403548,-849.9663470664611,-828.8428798901957,-844.472510357852,-852.1175368071637,-851.0241526932264,-852.0491108078113,841.8962156866719,-848.4705445443988,-845.2801059146692
173710,-688.8584253136296,-686.1958937108748,-690.8107842451174,-690.2856584886954,-678.5085917832164,-685.3880207531362,-685.5997641125773,-686.3233672990059,-669.2115910274399,-683.4136067078871,-692.4329883496118,-689.8194469447942,-693.6794769630455,752.0853647992521,-688.0854203953095,-685.6355013718005
173711,-526.0838313247616,-523.68993685779,-529.4133316700852,-529.9324506652155,-515.9861474541141,-524.2764919288161,-523.3239987361981,-524.6419414654163,-512.4375518362014,-523.8231211675691,-532.9553269279397,-529.9692128296955,-535.1287785300294,633.0303881035011,-528.9445077332095,-527.3437275278519
173712,-634.0008737103896,-632.1739237910642,-637.6641943184875,-639.2096885996764,-624.7656110604858,-634.5467247047097,-632.6216954769444,-633.4383099991738,-622.2085143775405,-632.1128115518923,-640.8149165637828,-638.3704313565247,-642.8025940101536,684.9208731729768,-637.860178084092,-636.5565830044335
173713,-788.931580270239,-787.4949558744022,-791.9788672645367,-793.61182469608,-780.3207074203456,-790.7220923202985,-789.0472091818046,-788.2881790261226,-772.8994391549788,-783.5292108530753,-791.6535179618529,-789.8216617301142,-792.5843235979394,793.4492119746258,-789.8811232745468,-787.9482344861008
173714,-690.5239876658188,-689.0160739100882,-692.6272627813264,-693.1718402542649,-681.9329456939308,-691.5975167443032,-691.3280481738807,-688.6100312712628,-669.6421736518746,-680.7712925650544,-687.8260676286168,-685.9153827635828,-687.3955106745038,743.6728165905233,-686.7057365663575,-683.4123665801862
173715,-508.79944988384875,-506.8700793385431,-509.94505315389574,-509.4106322731889,-500.16266635058685,-508.0446025607751,-509.32507948575557,-505.3423938252109,-487.88190552316195,-498.0146020385619,-503.59454892266115,-501.0113956561807,-502.0876418134692,614.9542152821908,-502.5618503380682,-497.6732749635342
173716,-558.3741294959169,-555.9242659123356,-558.6678964408602,-557.9724132724718,-550.3178919431498,-556.0083104920419,-558.132271132651,-553.951225209391,-539.9537160617922,-549.7176479763837,-554.249293929248,-551.0783231344176,-552.551402360408,629.8390120264178,-553.2419881195335,-547.0703003825781
173717,-717.5146922099646,-714.4013095095173,-717.1338375583758,-716.594272862758,-710.5025675869203,-713.979036782652,-716.2218656316836,-712.2791697580607,-698.4400450475091,-709.6274379517092,-713.8957084722467,-710.6313333476172,-712.8519716420517,742.8260322306,-713.0753802272761,-706.2830807486545
173718,-665.9122569074156,-661.8587350589873,-664.9457505531639,-664.0057659218298,-659.5657825686169,-661.2791198068003,-663.162672668605,-659.2704102720024,-642.7802982178118,-654.9499376474911,-658.9163280892546,-656.1588348764875,-658.5111127831283,729.992477195709,-658.3934665173022,-651.4295920724913
173719,-481.05746059531964,-476.2512942576598,-479.6924249015362,-477.873595421089,-474.56864061298194,-475.97015820330176,-476.86351798741,-472.899465238842,-455.11253110413696,-466.35033540602564,-469.2674029160377,-467.58611738621585,-469.13566646117954,604.1540468552197,-469.1212294911065,-461.76481869474804
