Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
495386,76.04766362143639,73.32493528262793,75.44085256240456,74.59661152308662,72.88355194434553,73.25546827258805,76.28327434115647,85.75108879545485,61.67555209152996,57.93880058532294,58.21587711258166,60.367865047689385,58.50392964955634,446.92446156196,57.08794733606162,56.5911725221856
495387,706.9743334383448,705.0991450304847,707.7408833308716,703.6173554616342,702.985372582971,705.6920912382335,708.6340508599961,719.1102999273979,698.7236057734674,697.2272035347122,698.2826355035508,697.2027581780068,698.116877933882,-65.85550643198948,695.4080758696753,696.5871708849082
495388,885.4004127021797,884.6051877244632,887.8286788514306,881.1310367088754,880.9092821629242,885.8702666206375,888.6968149470923,898.7377364525926,887.551683032277,887.5458179604955,888.5035726455262,886.0037472150624,888.5948650540881,-253.79513668369646,885.0249554771826,887.4680846844374
495389,743.2411730080569,743.9092462935126,747.6416530773788,740.0309486630213,738.9710800196574,746.0501653991557,748.5920217903179,756.5461330967444,757.8865564314381,758.2427805780051,758.1647603167492,756.4933440360553,759.9006880137295,-182.12782538527108,755.9422670287261,758.8425185755377
495390,709.716982129371,712.1741454124538,715.9208604873404,709.350177662383,706.4439481791765,715.3209512305435,717.1085484865199,722.9547453715062,733.410862989174,733.0590921713136,731.7394617863337,732.1975100874536,736.326714907223,-150.69137004580352,732.1265331834708,734.6134059867347
495391,836.4111069065473,840.4297472942051,843.137635759314,838.8297988200994,834.3735743009838,844.174604335921,844.4224190709028,850.0142166839997,861.7857973980481,859.8932801783851,858.1635059835999,860.7384167908269,865.1929062645593,-235.65628855145624,860.7431675271255,862.3670301057148
495392,832.705276494286,837.3175630710721,837.8765027690613,836.0831374620532,831.5622197905011,840.8047295409654,838.9680703225895,846.1428702180895,851.7843295158342,847.9899746534447,847.182989097412,851.0218900663579,854.7800641959425,-252.10182457798626,850.0976547264129,851.0771157783745
495393,680.4771665832275,684.7815463572533,682.8923479020602,683.197234511837,679.8760571704943,687.341366736003,683.9876122986735,692.9624839525784,688.7966056885814,683.6423391580843,684.3162916988827,688.2779203407571,691.1561681913558,-157.5325912672306,686.1213363853486,687.1265669982281
495394,682.4442881696049,686.4380249855569,682.7865668401505,684.5557509651507,682.2490604645702,687.9603797848388,684.7567421843834,694.5177070466983,681.4367741412027,676.1784878134862,677.5757543652152,680.6832542085241,683.8497240952853,-145.84693773473694,678.4694303721045,680.0015477612741
495395,872.0157968824899,875.9981696764761,871.7689738826641,874.4368282622114,871.8515027003072,876.9600375098474,875.3956432627001,884.7189840657878,866.2390503834714,861.7882281757941,862.8736611808222,864.5842279044006,869.1030828364318,-269.13231334439536,863.958520623836,865.7574435146232
495396,919.1858407705206,922.65926345453,919.0748235134929,921.9094414301775,918.4096524238512,924.0336189929294,924.3048567559564,932.1062282752494,912.8051033648669,909.1209910638095,909.6301723532797,909.94973513937,915.5543225744491,-319.2994493114551,911.4044010726227,912.564250954284
495397,737.6012178765048,739.5716308591458,737.2928352134792,739.3459649291776,735.9873348523322,742.2079705613273,743.540943442031,749.4083749997799,733.7923432129078,730.3478462496495,730.6343447611632,730.2202569021165,735.6917115576582,-212.54453457879396,732.5602352471097,732.2988189615285
495398,659.9170383364915,660.1088615435872,658.9540434399253,659.6374345011221,657.7679156358988,663.8062949333975,665.7370100895355,670.6593823532003,659.4750168441894,655.7775245467521,656.3074557924217,656.3360429429717,660.6924137905464,-156.91196022231927,657.6100774880388,655.806511094861
