Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
262065,-1035.4025114499514,-1036.8845637604659,-1035.424257280441,-1036.5070538153914,-1035.0386981842787,-1035.9901273570047,-1036.2826984611747,-2349.6886632354335,-1032.3564629805796,-1033.1238329781324,-1032.353712791701,-1032.5358477439884,-1036.9277662924983,-5853.815477098651,-1031.9209764238217,-1033.5968429881818
262066,-3129.0787222986087,-3131.4329573990362,-3129.7573305775113,-3129.92908967181,-3127.7889310000683,-3132.2590691472574,-3129.822885567697,-1269.7090307952699,-3122.4852829610254,-3123.1834558677856,-3121.6575142916777,-3122.850939786499,-3127.622390153984,-3937.539851847554,-3121.923834517403,-3124.4429546099736
262067,-4383.527867353169,-4385.9311650367035,-4384.527393876753,-4384.093869046994,-4381.190362371795,-4388.515332035042,-4384.204615327143,-535.5114464845383,-4371.777559776781,-4372.159317312518,-4370.646472623241,-4373.013427577545,-4377.937078124873,-2653.399455452136,-4371.118309142618,-4373.971137264323
262068,-4277.505028374928,-4279.155778434224,-4278.510730070559,-4277.530024725564,-4273.834832997549,-4282.656459426686,-4278.259612037651,-281.3056536684057,-4260.9752454555,-4260.823032877583,-4260.256134630821,-4263.675069705812,-4268.0880271204915,-2612.892694540642,-4260.11455369393,-4262.6674957040395
262069,-3461.136034630933,-3462.4148577628357,-3462.1091125312787,-3460.4108272575977,-3456.144749863367,-3465.1068175463597,-3462.152324196538,-232.04628837121635,-3443.4171792055104,-3443.2516955634355,-3443.445581292005,-3447.307999749949,-3450.7475459642874,-3407.9507916875514,-3442.5780257480633,-3444.2895581404705
262070,-3233.365426961824,-3235.4836101453775,-3234.271861361302,-3231.9613680596212,-3227.6688733384294,-3236.2410712257047,-3234.700066378006,-9.273572663499507,-3218.648678425969,-3219.7498132250103,-3218.8030401800524,-3222.525800550732,-3225.6492531844674,-3807.4780661837153,-3218.1735204178967,-3218.9845720144567
262071,-3814.1379538078136,-3817.3519029343483,-3814.583678921386,-3811.933169363003,-3808.2403199616433,-3816.5559959114585,-3815.2524508853207,356.3177454357847,-3803.463228911921,-3806.6579901619475,-3802.7506744307116,-3806.2028146402754,-3810.3509006764225,-3493.6905119824723,-3803.147536231115,-3803.986983584479
262072,-4275.718243501598,-4278.645576243139,-4275.29880980113,-4272.0903948682135,-4269.428169267736,-4277.535276646275,-4275.4546443510535,566.7648908949734,-4265.902834644205,-4270.564543968303,-4264.511059537817,-4267.5247215686595,-4273.465221247134,-3372.8259478898963,-4265.347491148292,-4267.711332142447
262073,-4270.533857983775,-4271.54294075148,-4269.486644318276,-4265.060170809829,-4263.657575357002,-4271.475200707957,-4268.269597658367,616.3002437072939,-4257.560916840922,-4262.430878734354,-4257.034670422161,-4259.17374800986,-4266.803335868635,-3827.957830131235,-4257.135545471661,-4261.7496363676455
262074,-4432.378229317054,-4431.026998595495,-4431.281786021944,-4425.439463267188,-4425.1936097014095,-4432.935492767641,-4428.805489431328,764.6867757339287,-4414.211326175264,-4418.7069730489275,-4415.608442640069,-4416.944243270842,-4425.772780025873,-4080.1265665333012,-4414.6808476257,-4421.0190339011215
262075,-4882.979406419496,-4879.945779218286,-4881.874345388016,-4875.3164229710455,-4875.408885703233,-4883.489651530794,-4879.076546931565,1017.3107838182829,-4858.482493070105,-4862.575527278159,-4861.1712973012145,-4862.196361333785,-4871.780256449369,-3739.119942543662,-4859.503568426345,-4866.739822659519
262076,-4833.271954702143,-4829.718474876341,-4831.851446234325,-4825.507295621573,-4824.612775161106,-4833.41261668292,-4829.392187288226,1116.4777228067042,-4802.239837432982,-4805.825862187123,-4804.75158629422,-4805.375236672873,-4815.618310920634,-3551.0182985196157,-4802.203049059762,-4809.955650013995
262077,-4084.223280053936,-4081.572438292527,-4082.9040469504043,-4077.2553727820105,-4074.457541858473,-4084.3226726643247,-4080.8882587180997,1055.8219901559708,-4050.064613014561,-4053.270313038355,-4051.420431371199,-4051.3197163311506,-4062.405336670925,-3946.6457476152555,-4047.957530640321,-4056.0169172004294
262078,-3522.042512479689,-3521.454507804403,-3521.806760043623,-3517.1164874359956,-3512.550590970274,-3523.39859231498,-3520.3065874365184,1118.6764341063722,-3490.8274933436587,-3494.417806434203,-3491.2624918045803,-3490.707088819452,-3502.7565421274203,-4192.621142711565,-3487.682338673785,-3495.7203862480637
262079,-3568.88126731569,-3570.148813441544,-3569.785351620626,-3566.3174327144166,-3561.0588900576763,-3571.8337698381715,-3568.975872325134,1343.248883206455,-3543.4353357363298,-3547.9540660702555,-3544.314819551335,-3543.461141610862,-3556.1986807920066,-3789.6492271378206,-3541.3236743361426,-3549.1281759879785
262080,-3460.0662107270537,-3461.344224068116,-3460.9327517426464,-3458.3258653109433,-3453.671085285382,-3462.813318487403,-3460.6244225561036,1430.8164634653251,-3437.43124382979,-3442.079344696205,-3440.000668298261,-3438.225799134592,-3450.803966661026,-3460.1745727039147,-3437.1732253142136,-3444.7227544402194
262081,-2731.594978092072,-2731.083797278301,-2731.4756386239524,-2728.4971879595514,-2725.1852064297236,-2731.895935579646,-2731.033286166604,1301.1623138252762,-2707.9486296684363,-2711.095411619579,-2711.855491727142,-2708.8011528252787,-2720.2406523026743,-3804.55478277642,-2708.3572293817933,-2715.399751264692
262082,-2148.5686292795435,-2146.371715601561,-2147.6379894779375,-2143.35206936572,-2141.367188004786,-2146.2137812763467,-2146.843021314403,1263.9071839981775,-2123.764495162288,-2124.6168893105646,-2127.227251224689,-2123.65764635729,-2133.684483803074,-4135.795809865289,-2123.3300818115167,-2129.2233849049894
262083,-2312.16094749005,-2309.6021198656963,-2310.9414170405867,-2305.7377758837292,-2304.684859700744,-2308.899913790447,-2310.4145995657427,1464.0963688618272,-2287.827475547243,-2287.2363861344165,-2289.6633261968473,-2286.3673175021295,-2295.740411323406,-3733.5997128550644,-2286.593284848044,-2290.994011653106
262084,-2537.344426263793,-2534.9533122120365,-2535.7351015636777,-2530.7484034451645,-2530.3752189215684,-2534.6491507291744,-2536.0187955738534,1619.890603789706,-2513.5658804460836,-2513.0168200257413,-2514.579672242182,-2511.2679829709923,-2521.1331971235504,-3209.375951626644,-2512.693938973339,-2516.3542564005093
262085,-2127.1038480135558,-2124.5690982414153,-2124.610379240136,-2120.661327649163,-2120.9761766771753,-2125.3472131532826,-2125.5248140584044,1546.7734543766383,-2102.7591489173087,-2102.916208062945,-2104.480293615995,-2100.7376533990982,-2111.519979603828,-3397.9431988297565,-2102.8248394769635,-2107.0737196807113
262086,-1688.7476900650624,-1686.4215623844118,-1685.4023534313228,-1682.740162330832,-1683.5100514167766,-1688.4493964652488,-1686.5088648958467,1503.1003616996356,-1662.6452554008254,-1663.4040792250607,-1665.2074420711024,-1662.0374023410573,-1672.9823795415703,-3798.9441706603434,-1663.4384658619276,-1668.6893956267388
262087,-2016.2633511803078,-2015.369970861378,-2012.9095518909276,-2011.3730806924195,-2011.8259501758023,-2018.350318384487,-2013.7788496375308,1713.728046084934,-1986.6968029990164,-1987.9350517216026,-1988.7522085841445,-1988.0530170520533,-1997.7789409559928,-3482.5841781552226,-1988.0578544946989,-1993.632148903111
