Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
585790,-2063.6092146449537,-2061.761791489021,-2061.1646180916505,-2060.6687127882224,-2061.5951845087984,-2063.3315605472667,-2063.096888929037,1586.7758700591226,-2058.3366992216825,-2059.4841817043434,-2058.5745002331614,-2058.0157072585694,-2061.4156731694916,1504.8873446707971,-2059.677737898284,-2059.6607701376925
585791,-1483.5991456897714,-1477.948474201282,-1479.2242122251482,-1475.1548920290456,-1477.1913264723387,-1480.1813642201892,-1480.7527628185794,1371.2519566844662,-1500.792191826242,-1502.552605813255,-1498.2428072855323,-1501.7413177882677,-1503.4838320264048,1121.902072841232,-1502.9570030046566,-1502.0060216025774
585792,-1113.6958731196182,-1105.7306532312873,-1107.8685520417087,-1101.7761967354536,-1104.2871603683652,-1108.3808521834012,-1108.8313368765948,1195.9519726389115,-1136.0666204419251,-1138.993543379448,-1132.2320451930464,-1138.0960695443769,-1139.4878103539886,864.5633759938578,-1139.573433964571,-1137.5212390845631
585793,-1092.792315853162,-1084.3883996843388,-1086.1889079003643,-1080.0848195191056,-1082.6160369591514,-1087.133901249806,-1086.8336778997032,1146.1669989718002,-1107.0504579633193,-1111.1494776242887,-1103.7489554443396,-1109.5243308893514,-1112.2870750794968,848.1120556354728,-1111.9528942582756,-1108.5935460886299
585794,-1270.7709079014926,-1263.2571575962568,-1264.2158163839376,-1259.2356833952986,-1262.0721288342302,-1266.0543144815479,-1265.3789326032907,1207.6721758373578,-1279.9129031880966,-1284.297273971179,-1278.2441445954844,-1282.1317899237588,-1287.1525453743707,991.5422808137664,-1285.4307912202062,-1280.7559298103467
585795,-1332.2068881467399,-1326.288793095138,-1326.600234025826,-1322.4933193428392,-1326.2820123906636,-1329.2878121784092,-1328.702641491773,1232.8008669431056,-1342.8800757032777,-1346.6229370407477,-1343.3808925364685,-1344.8743685626628,-1351.647625045904,1060.724874767011,-1348.3476523723698,-1342.8966399633277
585796,-1228.2964932533775,-1224.0599169625566,-1224.0184859509563,-1219.8625349733038,-1224.9221376740707,-1227.356716783384,-1226.3455726260838,1155.0751466763354,-1236.6077608045578,-1239.3997506440192,-1239.3601920634278,-1239.0493935907484,-1246.2698777032724,995.9641891490797,-1242.0898535188844,-1237.1214986400178
585797,-1188.3175360463974,-1184.9863946269948,-1184.66168885373,-1180.235943911438,-1186.1533598872074,-1188.610142959843,-1186.2665470090437,1082.7819511799298,-1188.731292564189,-1190.6436098996792,-1192.5835690962952,-1191.8907452063663,-1198.4788368746488,966.9561165348623,-1194.1670988303226,-1191.0745337852325
585798,-1276.087200067388,-1272.4372394971665,-1271.7508449747406,-1267.8230608659676,-1273.888533702464,-1276.2302477399721,-1272.4720139165433,1091.94698317174,-1275.6737487902692,-1276.887359199658,-1278.4686282688767,-1278.8687639608393,-1284.688531115911,1044.5514440803283,-1280.4590419731148,-1279.7274494497751
585799,-1292.6788631951167,-1288.0669535155296,-1287.1718931653863,-1284.1094404713522,-1289.9844322932713,-1291.35263169086,-1287.3630890993368,1093.348358506347,-1303.5146681920014,-1304.5014071993967,-1303.8172508392195,-1305.604420235048,-1311.3832676629097,1084.119071221528,-1307.425472821088,-1308.310096610849
585800,-1175.9706315036308,-1170.6718322767008,-1170.2510255939035,-1167.1344969324014,-1172.6771368659583,-1172.4701098517644,-1170.2434656136343,1009.6902456713244,-1199.1495410683008,-1200.605281696837,-1197.1021815060635,-1199.2703422009936,-1205.8450948214481,1015.8379929580317,-1202.7000039161264,-1204.0248592041066
585801,-1124.3776972628748,-1119.0896658491806,-1119.8338092245867,-1115.3802717938886,-1120.306921136965,-1119.0308547000668,-1119.927134252698,923.6694422920513,-1153.778108819528,-1155.959136914245,-1150.1462336911754,-1151.8093335082033,-1159.4597791590036,980.1284214392143,-1157.3240579101484,-1158.388782503094
585802,-1213.9335492757216,-1209.2380561409518,-1210.9729646519818,-1204.6477976742187,-1209.0091452001016,-1208.1051122926006,-1211.6003714779638,921.6366372831964,-1249.7514574363263,-1251.9699945582443,-1244.8945231868515,-1246.2409205415493,-1254.6101818404416,1054.3120167468824,-1252.9114952979394,-1253.6026381684233
585803,-1248.0330305811792,-1243.8205891151943,-1245.707525869187,-1237.7478031793407,-1242.320035269307,-1243.1394269247796,-1247.3292643281757,933.0023718240265,-1291.6551949102036,-1292.738029287956,-1285.8454686169807,-1287.2315197432956,-1295.7688640554866,1097.7794946866695,-1293.8617467308095,-1294.3693655434427
585804,-1134.2355871157015,-1129.4358707388822,-1131.0259473245867,-1122.089357856331,-1127.6874208219958,-1130.7452749598883,-1133.5711982803036,868.8557887022399,-1174.3529941065663,-1173.5910763568013,-1168.4187644419817,-1169.4778920410254,-1177.7549478164615,1017.7945731853318,-1175.597660629547,-1176.0288279922293
585805,-1070.1262475751848,-1063.5290069588782,-1065.0267977155634,-1056.1299901054958,-1062.6183406287412,-1067.7798541268871,-1067.6016808529248,794.1783322193187,-1091.878132540589,-1089.5300329457887,-1086.8616739037388,-1087.209751044499,-1094.6787758345863,953.3367020958937,-1092.7494438441338,-1092.7635532186555
585806,-1171.6584970863385,-1163.1805069027323,-1164.8202219899267,-1156.9170902196279,-1163.3193106421,-1170.0551359871013,-1166.2133965553012,804.2712549948235,-1178.4125189723866,-1175.6435503534742,-1175.0662356900198,-1174.8487689594233,-1180.8658224931698,1019.592464806164,-1179.6199255957263,-1178.8368522737353
