Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
388600,-2366.366425243644,-2367.792392942301,-2368.0011078369025,-2369.2740536525957,-2368.894584634344,-2369.2507047440668,-2368.061184915421,1164.3121406526523,-2378.312270314079,-2380.8468840193627,-2377.0968864405495,-2379.4963057435843,-2377.67526641165,1388.9687739710407,-2378.258319307396,-2380.5196724246066
388601,-2426.998287696456,-2424.53061178578,-2421.896005389096,-2425.4085663138385,-2423.6587589930614,-2425.6194433928786,-2425.1343781514197,1343.6540971241,-2425.9201745315663,-2430.529362103861,-2427.924192062297,-2428.395538863734,-2427.7219677484118,1145.286661944498,-2428.8845143017807,-2428.4439420415783
388602,-2890.2644833972017,-2885.449767243237,-2880.5618185778176,-2885.395046499477,-2884.0193740743516,-2886.1733799400326,-2886.5342649656586,1583.3938995711496,-2875.393063295688,-2881.845435563806,-2879.718305757401,-2879.239071722904,-2879.0757584288076,1422.9726228585357,-2880.7262316050746,-2878.617723989928
388603,-3173.2162137175746,-3167.3449687224756,-3161.5715854341133,-3166.116517264609,-3167.0249277916896,-3167.8325832844403,-3169.0356983410065,1678.8481354997339,-3145.269160416078,-3152.528945174613,-3151.3805297560693,-3150.1674630953476,-3149.374489576995,1710.2292655545566,-3151.560873113493,-3149.1199741336177
388604,-2780.394454409875,-2774.1060701564384,-2768.7048141997852,-2771.944536531726,-2775.2622478560943,-2774.4443211704215,-2776.4203525148996,1526.6712177111426,-2744.0557480479056,-2750.6411349424525,-2751.8987530756413,-2749.0843383713564,-2746.860094413494,1424.353595212881,-2749.852150373155,-2747.8820915598794
388605,-2345.1985067267433,-2339.20106273485,-2334.3565095272625,-2336.802867917053,-2340.7072261587873,-2339.315983277539,-2342.2185867079215,1390.796482861801,-2307.356204821839,-2312.733337018699,-2316.385683638501,-2311.596910515472,-2308.4558150504927,1031.4464218183243,-2312.2965085888054,-2310.843216232045
388606,-2556.8566814983383,-2551.751459900455,-2546.943648499945,-2549.896912448042,-2552.2453507251485,-2551.466963144964,-2555.386844151936,1480.1795994176273,-2522.768838817111,-2527.5436095907558,-2531.9541873353737,-2526.0071476746257,-2523.4775147448254,1202.8653527504982,-2527.572304435696,-2526.378509198877
388607,-2919.5049789978184,-2915.34383744923,-2910.268625520724,-2914.5925613648715,-2914.3771831900544,-2914.455919356473,-2919.065590509817,1591.1561949598786,-2892.657926961083,-2897.2341223304966,-2901.4223258892716,-2895.4721371697547,-2894.5458138749973,1568.4527478204668,-2897.9207090534883,-2896.7128965150796
388608,-2680.6922795343735,-2677.5344661595755,-2672.243439716296,-2677.990222471716,-2675.671580830775,-2676.041412173665,-2680.8362517901996,1492.039714067845,-2663.9937890716,-2667.9288868754857,-2672.2594766703837,-2667.061828185556,-2667.4692343831985,1405.0526578984923,-2669.430544042102,-2668.0234985071274
388609,-2221.929173555146,-2220.323803674062,-2214.6874086256453,-2221.3775700687447,-2218.5110206891013,-2218.632723910015,-2223.1725247744753,1346.7866512629498,-2214.4178657304674,-2217.4179099367566,-2222.0231111457692,-2217.9322188751257,-2218.763837793059,983.6861536807626,-2219.2775256904506,-2217.7710045157837
388610,-2331.4663224107235,-2331.7038489587244,-2325.439862835494,-2332.3235124742237,-2330.7242999892733,-2330.4119503580305,-2334.3359693451685,1399.39282756672,-2326.0988150205394,-2328.7840560157474,-2332.8748025084556,-2329.891498922694,-2330.3488707179686,1059.8717814057813,-2329.766539300169,-2328.4658484293977
388611,-2729.783679572491,-2731.2053361331396,-2724.4952897561343,-2730.681641221987,-2731.351710633923,-2730.6420517854485,-2733.8194115132574,1517.6842882472006,-2719.112339422504,-2722.332466920203,-2725.1640871406694,-2722.8329944153934,-2722.593837167218,1459.5805607205266,-2721.3261770125146,-2720.433739495302
