Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
744878,-420.4442268518292,-419.487495499921,-418.2902140068192,-418.9273893078347,-418.6472126334159,-418.8583830713857,-419.5743022064419,-419.9971148386293,-420.9350409444855,-422.15878031102613,-422.4142167383793,-420.81055106690684,-418.2710102971917,475.36296520645686,-422.56309886458325,-418.53448184061915
744879,530.1248048335183,531.0975499623307,531.0878191629267,531.78123846384,533.0754850307655,532.2806448958139,532.215857440862,535.7516171049133,521.9630485786245,523.1350181343944,523.5536848354552,523.7472041486203,527.8379196102187,-144.40550411574594,521.1769027157732,524.7423459731328
744880,946.2865149754572,947.7079374936051,946.043428313656,947.1908287569162,949.4552385116838,948.708059440678,948.4172682851954,955.3558697839503,932.2959575694777,935.8453672127969,935.7918098226799,935.8844707795738,940.0631069147207,-431.29757428772666,932.397771613852,936.0906575566837
744881,851.3767328576184,853.3221283898164,849.8174684304645,850.4037563290824,853.3106353459168,853.7057077777804,851.9994984557418,861.1688688151969,834.7111655699391,839.5383454750015,838.4333957402788,839.8405697796823,842.5519390330444,-371.65889173135906,834.6508759713189,839.6017816887068
744882,722.0279200043717,723.7425177180608,719.1116587062155,718.4089561859755,721.555642733085,724.1596875168984,720.5546066861625,730.4386802742308,705.2495293202185,709.9371518646312,708.0508471182188,711.1360334715565,712.3147003809445,-256.1237655078594,703.5223503034166,710.5205406410507
744883,810.948116465143,811.1138028472548,806.6420316964551,804.4052438402358,807.5838156962877,812.712354231093,807.9252184020747,817.0302427320103,793.8522447334014,798.2085245187568,795.7954722973234,799.6073252223418,800.7289522525268,-283.02914477961525,790.243046728035,799.0553271370848
744884,887.9518315138612,885.8506180130387,882.0802323709797,878.9714550060628,881.9616154564135,888.6805094728078,884.0706417308807,891.3001463213991,868.0608105018055,872.8360732524361,869.9118601663013,873.0450966787917,875.7164529462627,-333.2629794337714,863.8297171297196,873.4870464073307
744885,779.7223248695009,776.1883532076977,772.6012855077255,769.8499775964758,772.2625375568289,778.9920113465432,775.5152959534151,780.6149377081078,756.0884456597593,761.5041273526631,758.2237283412396,759.9545457386573,764.877499757057,-267.73601758386286,752.6145515526628,761.9661298329632
744886,715.5656862182465,712.2329170257019,708.6142154043976,706.8136509623513,708.1781416819392,713.9816189567222,711.7727960053443,715.4257391289833,690.8090228216456,696.1463203728069,692.8956733555403,693.5660910277096,700.5576865381927,-203.65682824165526,688.4053165353096,696.7704825853393
744887,868.2090023345787,865.8273631940277,863.0604900316977,861.835100434561,861.8229023000102,866.718878472979,865.4376281349157,868.5833497536466,846.1981398843201,850.5100401565226,847.9060487679125,848.2855350108506,856.5172459246207,-276.9188849614555,844.1735363971843,851.9256122607262
744888,992.9259481335014,991.0542168668228,990.1201608000692,989.1014007523962,987.8183107203863,992.1060768922964,991.182315550758,994.1414734402998,976.2911851724473,978.9476230095929,977.9473414076281,978.4182560785961,986.507407901522,-363.7733492343914,973.8978045970009,982.1987402602983
744889,876.9426317483446,875.0294625878944,875.7901811863198,875.3490631094713,873.2207533513424,877.1188360780332,875.9742015464959,878.6020418101405,866.4250273134505,867.3241227408481,868.5845478820295,869.3823690339013,875.8986975549903,-305.73143134069676,863.4287245871096,873.3380209097709
744890,758.7711310850209,756.7492881460985,757.9287600024519,758.7945606351204,756.2750900330958,759.8989725257629,758.3752461470604,761.0145536407381,752.6317816783264,752.4523924966737,755.0905352428348,757.062977565425,761.5117153787961,-216.9676229242387,749.1149884282685,761.1993206881436
744891,899.6228163661345,897.8590718425398,898.0362150881796,900.3525984813762,898.0241602591416,901.3441841900318,899.5938235062521,903.0220461936244,894.7046989953354,894.6824039983037,896.4906447109912,900.5963652109275,903.9030672877441,-278.8802162927549,890.7039656077369,905.1155778987235
744892,1084.6240301243447,1083.7656740449752,1082.3387956837557,1085.237899671466,1083.8967405515182,1086.91385413113,1084.9190384256153,1089.045807724884,1080.0313899744035,1081.0311137945637,1080.4368985256522,1086.4128816462885,1090.2055397428853,-392.24240825572906,1075.5395315724043,1091.6221460534944
744893,1001.7220542673397,1001.9883706447033,999.2847721654895,1001.4794914155791,1001.8498759862084,1004.8729050716901,1002.2952196098826,1005.9796205213952,999.9225296283034,1001.9475182790404,999.1350218765374,1005.4399498940907,1010.7401751221867,-347.62676330507867,995.0620994487623,1011.1184880557503
744894,819.2827153324265,819.7229213567022,816.4471187947628,817.2407506380188,819.561575052317,823.0992930573534,819.298772974795,822.1747519742645,822.2821382015253,825.008197564656,821.0907666341307,826.2879391859104,832.9008199465125,-214.4440813717729,817.2074907688169,831.6287092976512
744895,887.5690027369008,886.7089826300332,883.4115569599426,883.2836450740876,886.9808563628071,891.2684354588802,885.6386416475867,888.8957810169582,893.9997785052709,897.2831494612477,893.1919426497274,896.950211119265,903.8941965411485,-223.89482422383523,888.8023818061159,901.3622455436151
744896,1100.3384490656126,1097.6829997623545,1094.749500970555,1094.8021815457867,1098.677087024109,1103.429812002568,1096.0939044417207,1100.6393645351266,1107.3227304344464,1111.0573348840358,1107.2728361276713,1110.0769487192213,1116.2959706944216,-348.7770613668596,1102.149645723147,1113.7875358080264
