Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
372174,-2587.01681278055,-2589.09090350514,-2587.0099447244584,-2591.9944343705965,-2589.6444195856448,-2590.4135464003284,-2587.6760640300613,7392.168176063227,-2657.4491807951345,-2659.368356880048,-2657.1917472115283,-2659.8397802047393,-2659.5061438934763,955.9082885187307,-2658.3119942662456,-2655.919219767807
372175,-2645.049315376308,-2644.9671050517927,-2644.1543123739784,-2649.5120463984113,-2642.1314090810765,-2643.4867708883603,-2642.310926698089,7731.761041666637,-2833.884943693164,-2836.1602885454176,-2833.0008022317325,-2839.021532231485,-2837.214971800563,1036.4671867418572,-2833.780006945781,-2831.5387562189
372176,-2309.4474319368,-2308.0895519049172,-2307.67659179041,-2313.430377618107,-2302.1029802383764,-2304.273450645834,-2304.8212317921293,7680.142687750567,-2558.910869402608,-2561.2623682892954,-2558.04600314829,-2565.744285014558,-2563.364608552967,686.5510011600129,-2558.494450211625,-2555.0671928632346
372177,-2127.5910530363885,-2125.9901674659545,-2124.897957342174,-2130.9023698726323,-2117.5230762836463,-2120.8821855642027,-2122.6306594843236,7523.004071980202,-2370.263909501739,-2373.4518003033336,-2370.334508136232,-2378.252399154718,-2376.0881941589205,434.33263775697867,-2371.1074548773267,-2365.282880510381
372178,-2570.9604753600706,-2569.3958742338727,-2567.1584174215386,-2572.7971128347763,-2559.684296980692,-2564.0580159240203,-2566.028765145339,7681.470688046929,-2788.795322805733,-2793.992141345002,-2790.3574066797564,-2798.0671077208153,-2796.2523323663463,791.9890369843615,-2792.1213053051097,-2784.315051042179
372179,-3045.4671559441535,-3043.4607825845897,-3040.5279366229106,-3044.8334296346075,-3033.8481972949394,-3038.517537694208,-3039.867910585418,7961.617763803257,-3265.016117731261,-3271.6939124418323,-3267.8050180627565,-3274.93268752326,-3273.441268389916,1229.9315731359677,-3270.089964131461,-3262.242772632634
372180,-2904.1508893129117,-2901.1255150611482,-2898.3602288532174,-2901.004012988382,-2892.3776728292273,-2897.21929153714,-2897.1866488878204,7949.417981297979,-3134.982641093111,-3141.0227986691953,-3138.0041738164723,-3144.021824139969,-3142.89981002123,1097.18635391439,-3139.6246037024102,-3133.537451952092
372181,-2619.5453609432698,-2615.2517259220604,-2612.9364347152596,-2614.99122339936,-2607.435706753032,-2613.1682649155473,-2611.320542658712,7802.187461100015,-2838.7194844119276,-2842.6652060979973,-2840.681916886755,-2845.9151014206627,-2844.8714513442446,807.4060864907275,-2841.2210247594194,-2837.166037569373
372182,-2904.5214333620956,-2899.2504090179664,-2896.774606241939,-2900.0706534098085,-2892.2218665992295,-2899.1716900485253,-2896.012122730683,7960.42167811804,-3106.6885367301807,-3108.754748111005,-3106.65993553497,-3112.1994089209334,-3110.6337515240534,1062.7419113304404,-3106.722007402283,-3103.6327947139703
372183,-3400.173578365008,-3394.7999184667374,-3391.60938261694,-3397.1668962145786,-3388.6035653184294,-3395.951098030515,-3392.6017523968458,8321.99641188479,-3612.45102879654,-3613.6446598041493,-3610.3744835899556,-3616.8216663496964,-3614.44389133975,1549.6204367695027,-3610.576264259079,-3606.952142277618
