Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
307597,-100.81951652221457,-99.71373166118498,-99.26275172078454,-98.42226996770874,-100.44201728862237,-101.499828272341,-101.53945680378995,5612.45702992321,-117.85145768381514,-120.74007405595745,-122.19167207176392,-123.19707422973087,-122.9821490129289,155.40957842684412,-122.68409195270934,-123.41290785489225
307598,-1011.3398288095121,-1012.0147160706659,-1012.148628974068,-1012.4473423645208,-1013.4722960634417,-1016.4073756995775,-1013.4826507227822,-1411.8293000495128,-1017.7765002730955,-1027.259583960978,-1032.8145464088238,-1034.071368386325,-1033.4604014529164,834.2957984854089,-1031.5031619157367,-1034.319036476207
307599,-1413.9183561741083,-1415.7115925008957,-1415.747630789203,-1417.206081367824,-1417.5295269616427,-1421.1766258395405,-1416.7107221056658,-4812.049773037441,-1418.0785996859968,-1431.545463832029,-1438.6213756795394,-1440.6340586151914,-1440.0879864134884,1168.9086604407485,-1436.845525905222,-1441.0958349231698
307600,-1320.2389557392191,-1322.1747120934353,-1321.4369738795374,-1323.7682594851567,-1324.3031020303142,-1326.7050788519887,-1322.532306251226,-4438.689235520454,-1331.31973933675,-1345.3071257842967,-1350.3762836361693,-1353.1799715826346,-1353.304258327146,1138.8107677233875,-1349.578824104834,-1354.2447711352902
307601,-1177.5339538160863,-1178.9955976188267,-1177.1834392619076,-1180.061981068312,-1181.717129854533,-1181.4888800187923,-1178.6880829530576,-3446.4010140743376,-1198.0182396730888,-1211.4642126983647,-1212.7991159487715,-1215.6980160263881,-1216.6936899921095,1038.247113096479,-1213.3001326753817,-1217.5219752576816
307602,-1238.8839308923302,-1239.9542697385987,-1237.1797528820107,-1240.7085565381735,-1243.3293755016707,-1240.721566911106,-1239.4363464525782,-3996.30991920911,-1265.4918579895257,-1279.927599270627,-1278.7878864728011,-1281.0101178657767,-1282.6484430335636,1076.9976894692759,-1279.7933537064755,-1283.2886501235207
307603,-1299.4473301652602,-1300.682760232711,-1297.3613271360114,-1301.842213898624,-1304.5129044205848,-1300.885037470446,-1300.7976724212112,-4797.000743648652,-1330.6523934549837,-1346.3529442249928,-1345.3657659022408,-1346.2430919030435,-1348.25889515791,1143.2244532935858,-1345.8460692269318,-1348.8112360491493
307604,-1187.760018987613,-1189.6273344348233,-1186.1858408006633,-1191.5323754439892,-1193.653731969041,-1190.246000285406,-1190.7472158889682,-4293.735585849983,-1225.541058522005,-1240.3033997123189,-1241.1512899760596,-1240.0218072155749,-1242.2453923849698,1094.7995581323248,-1240.4733301860301,-1243.0626341639481
307605,-1109.7238211608292,-1112.205656797215,-1108.9072382776294,-1114.416782076508,-1116.1081271897951,-1113.403049836088,-1113.6451535156727,-3711.0608140827117,-1153.2782868383115,-1166.0180336798608,-1168.8981684664611,-1165.736237161191,-1167.832337966167,1044.1106751156947,-1166.8721242816182,-1168.933335509275
307606,-1236.7522575600146,-1239.5754964599844,-1236.610813757538,-1241.344776749212,-1243.1288487310535,-1240.8256211884377,-1240.431277364855,-4552.690058019216,-1280.5745487414838,-1292.8009772465844,-1297.4795153565715,-1293.2486097397332,-1294.6563501748756,1126.5745129231689,-1294.2097044144562,-1295.4924390431718
