Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
699712,-6237.489447756265,-6239.693545055847,-6236.912281049913,-6240.671928475178,-6240.172934714683,-6239.292441260424,-6360.638478841448,795.1359179707266,-6216.912031247401,-6222.351117338492,-6215.712960800445,-6221.118787074132,-6222.466613562472,1842.9618501019113,-6218.503105617525,-6219.227033473895
699713,-5636.479636516358,-5640.109951547655,-5638.597735523737,-5640.69753688301,-5641.03702388728,-5641.156384603112,-5758.28965048616,273.5470893990374,-5615.60271926809,-5621.377774377373,-5616.792683552943,-5617.718200835946,-5622.815089418176,1274.3032914872715,-5616.620236744608,-5615.579098762817
699714,-5388.988531702189,-5393.105173767515,-5392.750906558405,-5393.564988794453,-5395.1577400913075,-5396.071079647963,-5511.363344010821,-52.12497253904466,-5362.9167859700865,-5367.792878471868,-5366.191284783417,-5363.890213361097,-5371.173212295927,976.1437677556847,-5363.786720402906,-5361.216466120792
699715,-5523.985007503252,-5527.184174003671,-5527.792336441522,-5527.696807861927,-5530.599861136245,-5532.585291765032,-5648.95191457766,-123.96729143212383,-5495.836876845035,-5498.582071947003,-5500.277449480242,-5497.08281322783,-5504.48124195831,988.9310455897688,-5497.024636882774,-5493.464914152268
699716,-5735.971441056476,-5737.668960421663,-5738.891704627169,-5738.03857986045,-5741.849210176993,-5745.155040585429,-5864.294003330804,-110.05267894976966,-5715.765516031979,-5716.313695927447,-5720.3917392256535,-5718.424115330228,-5724.429803444181,1082.6807234673229,-5717.429784499262,-5713.791893863623
699717,-5791.372351931868,-5792.517185121973,-5793.655088416255,-5792.554278683689,-5796.521759982061,-5800.520109517905,-5922.95013034959,-218.13430967876792,-5780.2596858827355,-5779.921713158283,-5784.705346542689,-5784.694989370313,-5789.064027197809,1049.9997754721865,-5782.423259592884,-5779.441043500775
699718,-5801.589626206383,-5803.477444489425,-5803.663713794845,-5803.69009189235,-5806.444404379254,-5810.140353356758,-5936.345170782599,-431.5134630959523,-5789.024169475615,-5789.715214514692,-5793.362316732846,-5794.888578014754,-5798.582172511666,957.2480879520264,-5791.894278405591,-5789.503017932222
699719,-5931.8614323816,-5934.740076172187,-5933.841049735449,-5935.996353686152,-5936.049770567625,-5939.110889950345,-6069.583811136426,-597.4788837325268,-5911.178010178672,-5914.207119815198,-5915.582519768788,-5917.879325853835,-5921.93772312022,951.162739977313,-5914.919259491629,-5912.733211665933
699720,-6077.163956048453,-6080.501933177937,-6079.437271742308,-6082.922298263355,-6079.993631765813,-6082.88489982468,-6217.105314640356,-711.9303213798404,-6052.795743918122,-6058.2405765374415,-6057.681352259406,-6059.998736255414,-6064.37909495442,971.8511061680643,-6057.207290977877,-6055.213849227168
699721,-6083.562318651747,-6086.8086150578165,-6086.600258070024,-6089.58747812525,-6084.987756234399,-6088.536109658238,-6225.077113855074,-894.040669742256,-6059.841365277867,-6067.0071243689745,-6065.668938193707,-6067.556127129338,-6071.37445800822,885.9173390774002,-6064.6413898485935,-6063.005511484693
699722,-6067.502326700007,-6070.128783641725,-6070.972183367773,-6072.294950278823,-6067.938860288258,-6072.908575289374,-6210.806425073848,-1128.9870322012334,-6042.599069812428,-6050.7086453566535,-6049.244379797978,-6050.717828313087,-6053.683411669836,763.8785420745105,-6047.708631731521,-6046.503568512026
699723,-6207.446620884601,-6208.944053540725,-6210.165832229157,-6209.854115604583,-6207.112569447163,-6213.601074091479,-6352.969574420322,-1283.2046306525688,-6183.521622267459,-6191.73610719014,-6190.284006024747,-6191.501932370591,-6194.655749023913,759.7807138662542,-6188.750608162945,-6188.191930429052
699724,-6397.035011851047,-6397.334786393155,-6397.818321122064,-6396.732217487527,-6395.9712035544035,-6402.937765777716,-6544.416363188354,-1365.0358021956486,-6384.247896455809,-6391.615711084307,-6390.533822199658,-6391.643719368822,-6396.130909415913,815.6487756915006,-6389.038852889382,-6389.658553436077
699725,-6432.797375704878,-6432.483050160521,-6431.280650243241,-6430.608674598985,-6431.438775781506,-6437.195546327834,-6581.450873707217,-1527.0089702576902,-6435.129524295257,-6441.098597235214,-6440.868507193418,-6442.100904271194,-6447.740175373054,760.4576041695959,-6438.859184182406,-6441.226173372219
699726,-6401.977163009149,-6401.941565391658,-6398.953313925685,-6399.645070329401,-6401.504591243784,-6404.861746337561,-6552.426674203708,-1791.239143055157,-6409.052916464858,-6413.723102949541,-6414.502006236043,-6415.736640019665,-6421.6613449786655,631.1069793766371,-6411.501414049822,-6415.633456379504
699727,-6534.037147135127,-6534.915913078792,-6531.111708371354,-6533.3002137793665,-6535.8314329749155,-6536.718877621074,-6687.648434174001,-2010.3154388211624,-6535.760396328517,-6539.560030414758,-6541.260077867634,-6541.643000035229,-6547.693663156804,608.8485709267865,-6537.390482124795,-6542.446457352536
