Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
228685,156.82002190910254,154.8872622136404,156.55250585185274,157.86270672531697,157.69619117752615,157.1130838051946,157.3498941403655,523.0929149707829,80.30639372386378,80.31777802311004,81.28343031594933,80.60374206274935,81.26931628349014,-988.6898930726829,81.5820608276079,80.35729142504763
228686,-471.4874715913908,-473.2556110362369,-468.1873272542508,-469.8889313548175,-469.55558919853144,-470.2298245315801,-470.01723058814594,1086.222689796346,-672.84794234673,-673.083398976019,-672.5422707096243,-675.412298870179,-674.579964391484,-92.08432951449733,-671.3712281331292,-676.7953422345126
228687,-373.99007136705194,-375.4632166298051,-368.42580116130887,-372.0650924588657,-371.14619837025896,-372.5460708926143,-371.0457511698611,1037.6407044314738,-638.6355088653775,-638.7121463911346,-639.1815871040839,-643.2726143717068,-642.1370811083027,-126.78207469120198,-637.0872151532511,-644.849222995155
228688,-100.25484201832847,-101.34852684181931,-93.9977423438471,-98.51032866331273,-96.79513920768076,-99.35264588210461,-95.45892641226294,677.090490243053,-350.9017623244035,-350.4571150372304,-352.0871062813344,-356.8117916663839,-354.73472075299594,-504.4095390609183,-349.62699861196927,-357.00102800627445
228689,-419.3589909288624,-420.11476041635365,-413.27921337797426,-418.1437258240239,-415.73280653791267,-419.2166425167234,-412.9633984241044,618.2670159163515,-630.013280215139,-628.9364320527775,-631.1826709083881,-636.549965778581,-632.7936118540921,-261.752221947935,-629.1080727005984,-634.376005597861
228690,-913.4005435702229,-913.9168445159753,-907.6721891877345,-912.5009799653956,-910.1288950774378,-913.7974040993333,-906.371677407657,754.8698294842773,-1116.5121770332662,-1114.553284545619,-1117.2334566307488,-1122.8779691562117,-1117.4453201055187,244.1794979589071,-1115.4764751842927,-1118.945323714474
228691,-794.3411692443104,-794.7186157914116,-789.0674713910639,-793.3878014641671,-791.8935631494603,-794.7955287430564,-788.0911354761788,574.2665229784893,-1014.8759221766571,-1011.3444992232019,-1015.1497612947301,-1020.2978118667716,-1014.0320529704849,112.24479536999496,-1012.9647590243796,-1016.0609676184074
228692,-403.6482022647144,-404.0777316657656,-399.17518650529416,-402.9724960877114,-402.31681876620365,-403.7637851807894,-399.22959325843897,179.2878881866046,-624.9230786846392,-619.4536660382028,-624.7330695349458,-629.2193202252292,-623.2045671473037,-354.3328169567059,-621.7859402734271,-625.7032271174803
228693,-586.8648680668643,-587.8452973115855,-583.4063028831512,-587.4000572881005,-586.6103656327508,-586.6513745926061,-584.2816510947024,112.32773181343362,-795.7416919844007,-789.2189962660821,-794.9528182183487,-799.4656213259615,-794.4285605774504,-194.55244331216855,-791.6327486721594,-796.9617905705451
228694,-1108.3364383417374,-1110.6374805743649,-1105.6299699560234,-1110.3616515579351,-1108.647865929958,-1108.0554570280071,-1106.6633918768525,323.3858582465457,-1325.5252400300678,-1319.3398646995151,-1324.1496263530403,-1329.3230192731855,-1325.4672737765627,397.4385569236748,-1320.8885547510617,-1327.7320371783935
228695,-1077.9982168821991,-1082.1587338711959,-1075.6874627959196,-1080.6941784869368,-1078.2431147316045,-1077.944315252641,-1076.3217721489498,235.68495000062973,-1316.7040613856511,-1311.194753895166,-1314.7736834675268,-1320.6181015497505,-1317.9650353068573,406.18794765416044,-1311.9081084880786,-1319.6794837011025
228696,-609.0745548542701,-614.8968359955852,-607.0542494459329,-611.3763344273764,-609.192438498669,-609.7086055489193,-607.4628091270232,-186.05358656543257,-846.2250100281431,-840.9025450952292,-843.5323523875247,-849.9519401341288,-848.5841312896067,-117.85327599688424,-841.8468835451908,-849.318517098688
228697,-614.644512799145,-621.2692411963407,-612.7297508143868,-615.8269624686521,-615.0736610189796,-616.5132443100913,-613.7370011799895,-356.34320442402225,-832.8330260222432,-827.7100021444198,-829.228228655978,-836.2600351326505,-835.9147451911789,-140.01728020822944,-829.3951895972408,-835.5513237369561
228698,-1113.8487306619186,-1120.3294618778277,-1111.7237544331342,-1113.590832283393,-1114.8269654476699,-1116.9929884972616,-1113.4904672487182,-147.6141953453356,-1333.359062034512,-1328.7980194068703,-1329.1669252802944,-1336.4441386195856,-1336.121553354315,439.5808513295777,-1330.3848650397904,-1335.243342023928
228699,-1201.3312272060089,-1207.1617214284454,-1199.095110471728,-1199.9816770795003,-1202.8308126377642,-1204.9951343944226,-1200.5616148073348,-128.9533428485717,-1437.6650489839876,-1433.5348078921904,-1433.5215351296192,-1440.4274480338017,-1438.9852581491532,597.8979231892433,-1433.7743190466572,-1438.2634832349286
228700,-734.4153136692221,-739.6524162873275,-732.5182374107455,-733.1332780482608,-736.543299364155,-737.6783112471064,-732.795599096974,-513.5280629267957,-959.6429437487552,-955.7739106833483,-956.0693505634238,-962.5556862841634,-959.891650116691,86.3143467103362,-954.043168703124,-959.0877957122821
228701,-592.5231477973831,-597.5529518310672,-591.038362583306,-592.5706980174484,-595.2693141399897,-595.0670049121287,-590.5156676351532,-764.294909712218,-778.5134384255422,-775.2683568976096,-775.530793322626,-782.1513556951594,-779.5129457686849,-113.47552119733783,-771.7557373325819,-777.7109933699722
228702,-1034.5943197686065,-1039.7598349006194,-1033.174262811629,-1036.2444257955624,-1037.2655007944932,-1036.631783322249,-1032.6480433964757,-588.0364850556657,-1204.335121129145,-1201.7596709046052,-1201.2493919752426,-1208.2406356671768,-1207.1394520190602,386.32356953086116,-1197.0839839541718,-1204.1098137806634
228703,-1225.0039642910347,-1230.232098189891,-1223.4982601902736,-1227.2528613041172,-1226.5590933298313,-1226.744285850443,-1222.8942143195004,-471.7681151282011,-1416.159844608354,-1413.309397683466,-1412.080524314496,-1418.76629307282,-1419.7455837606512,675.6229312521737,-1408.1835727304401,-1416.2988869134692
228704,-801.2381217966965,-805.9949790024523,-799.7896421890148,-802.7466376583232,-801.2247335161051,-802.8681558637047,-798.560918689665,-774.6633215260707,-1004.2162625134624,-1000.2269817968587,-998.926174523024,-1004.5377354054216,-1007.0031781296669,255.65146120531466,-995.4546951826378,-1003.9356496317309
228705,-543.7304513978213,-547.483249722563,-542.4375297408739,-544.127370079542,-542.5260231777551,-545.742888199897,-540.8781652810462,-1072.0291703030193,-725.1665759016377,-720.3920037193449,-719.1394689474197,-723.9406323876449,-726.875733273746,-42.80411656780185,-716.6255210099177,-724.3267412593299
228706,-905.9797547915523,-908.5999691009982,-904.825616976797,-905.9174809326678,-904.3275700017828,-908.6851716957386,-903.9255520449467,-958.9413470055442,-1073.402615994515,-1068.8841140655645,-1067.1785843044913,-1072.1167515932211,-1074.771051497722,370.0007237508373,-1066.1184015979552,-1072.6100655124196
228707,-1169.8549398665289,-1171.6247209510764,-1168.812489046854,-1169.7887084296117,-1168.6278678528433,-1172.6053305664493,-1168.9277410081231,-797.7248853475309,-1359.1533638835867,-1355.3438427477863,-1353.1229904365587,-1358.649443761372,-1360.6192906647302,742.8218177653661,-1353.1529595537845,-1358.9561212848848
228708,-802.2305009287513,-803.7701754600221,-801.3751945947697,-802.0654650398299,-802.3161539873124,-804.0897852195956,-802.1306954802917,-1023.877514287881,-1012.8625927380349,-1009.2485157491521,-1007.3555329144206,-1013.1644781105845,-1014.1845455146985,404.4848401132285,-1007.5857763646675,-1013.1562029416164
228709,-456.5287650874932,-458.5429880188274,-455.9533128723321,-456.47334799798494,-458.2917424444864,-457.5268386001145,-457.41619796998486,-1330.658099345685,-654.1092094486698,-650.1071859870451,-649.2808513141448,-655.1679890209397,-655.0471672894173,22.92641349458684,-649.4129246209687,-654.2763713956871
228710,-740.5784182339172,-743.1638475014723,-739.9609225456823,-740.9178172223199,-743.395461478847,-741.3495062201372,-742.7273374697699,-1258.079079881593,-920.5022646685852,-916.2454237856757,-916.2473985139611,-922.4768117002909,-921.1521368465119,343.9096294882327,-916.7882914765987,-920.1916070942277
228711,-1071.813247217683,-1074.09477129211,-1070.3059131814011,-1071.7376377154949,-1074.3675718377174,-1072.2854071954253,-1074.282994550102,-1063.3195837096732,-1266.1428170374131,-1262.0993952899134,-1262.321372981322,-1268.6977391967944,-1266.5061514331878,792.0149093042794,-1263.3120949529084,-1265.6990171432994
228712,-774.189496731381,-775.2577008634468,-771.089862734033,-772.3435266529697,-775.473199380683,-773.7293755747776,-775.3406928426446,-1231.1687588614705,-989.6648822644138,-986.182612129495,-986.3306058711764,-991.8884723313918,-989.9614950770404,562.5578683188245,-986.6941971636172,-989.8106566419085
228713,-355.8188816252466,-356.0361003022735,-351.33189237828316,-352.0681394867688,-355.9088745721827,-354.7041934212239,-355.09070128212807,-1552.7573727528743,-557.332265324196,-554.8958033366938,-554.698975280673,-558.8137796539547,-558.9028627062457,142.31216899608037,-553.6376661888896,-558.7409353281356
228714,-561.408553812648,-562.0265261474194,-556.6004263572095,-556.9096875107921,-561.0342428022468,-561.0280199772603,-559.3104489905904,-1515.0151163463208,-731.0328499408396,-730.127439922856,-729.4236216646636,-732.2435703259088,-735.5037533824382,391.634786442443,-727.4097247651731,-733.9979658592201
228715,-973.035799946313,-974.5854642176203,-969.0431145913475,-968.8643665084669,-972.5847822676262,-974.1567148926582,-969.7164650571297,-1270.9096690406654,-1136.139722946552,-1136.3525436696286,-1135.8660279392361,-1137.6813352178042,-1143.2245598976733,911.0477780241868,-1133.4118718523082,-1140.2274660556727
228716,-789.8670140673195,-791.8298665120835,-787.1524326613842,-786.5039858184603,-789.1984536785706,-791.5227782250727,-785.0273372017742,-1358.5671814284651,-963.9154467419442,-964.0129066235085,-964.9478489783795,-966.0492966718605,-971.2626862210307,774.57299754736,-961.6283339249389,-968.0339550823619
228717,-332.29578093136024,-334.0658290548305,-330.2594005674546,-329.93360721951615,-331.2353622284072,-332.93061680625647,-326.383169579506,-1688.1407541126507,-498.25913982183204,-497.6082408517408,-500.0939822140378,-500.9739145371128,-503.8696791869717,270.7716562849993,-495.56073644843485,-501.3918488244226
228718,-447.0200570103726,-448.36771714621625,-444.30735100902285,-445.4561588840646,-445.65187228350413,-446.2567113348537,-441.4090642139602,-1703.7134351956984,-595.6012040655571,-594.5689652750372,-597.5520550252065,-598.60062740553,-599.2547798708979,378.1893694455943,-592.2935637666599,-597.4131433796613
228719,-917.5021783497377,-918.5682419524869,-913.3924486879299,-915.9814692802981,-916.1282728027786,-916.2574019998377,-913.1811845248654,-1429.413544822733,-1076.6273399129768,-1075.363578912453,-1078.323337504784,-1079.4384690855154,-1078.809699220225,935.1117208353627,-1072.7467599640063,-1077.2966240597343
228720,-858.4099981103169,-859.70053759125,-853.7372424222008,-856.2800733633218,-857.3825624693184,-857.5607591711715,-855.0294675375874,-1436.8787930526344,-1043.95362596047,-1041.891634803363,-1045.5006416806968,-1046.4538832567268,-1044.870971437033,929.2324231234627,-1039.4409974783937,-1043.8210754377747
228721,-366.04373774219073,-368.00781203237455,-362.2217244960693,-363.67131506108404,-365.71324464354757,-365.7364219735956,-362.7460891254842,-1780.8508351238718,-548.605418409762,-545.3855604405977,-550.09149851755,-551.3221238371705,-548.6779257227977,382.9068545548472,-543.8241558116355,-548.1342402134455
228722,-338.9925238720227,-341.45776844727516,-336.55538710657737,-337.4434651452809,-339.60684685294814,-339.04579899619415,-335.55968229657793,-1891.6688116896223,-495.3935224920379,-491.13841161323523,-496.2739008085241,-498.7359094833406,-495.3311935966422,315.20357353892587,-490.95608215333465,-494.75634432635377
228723,-799.9749185140287,-802.3160180134814,-798.3191429783743,-799.5324435378817,-801.217961526817,-800.1894166264385,-796.4402572803435,-1634.7830670509393,-956.980553572792,-951.4410385939228,-955.9832333365807,-959.9869815613098,-956.7216430399966,844.1563448574034,-952.629407272304,-955.3480392742019
228724,-853.7228399916974,-855.7441811415702,-851.9268955071764,-853.5737289980619,-854.8417227636562,-854.1283778027341,-849.9074844668892,-1562.9121740434923,-1041.0255598629765,-1033.7482662314897,-1036.9925340592556,-1041.722964089357,-1039.6913468567448,969.4319378279552,-1035.5948638112914,-1037.1718589741736
228725,-359.69313685530864,-362.0001155986313,-357.32035800347876,-359.3529731753135,-360.49303460311194,-360.9920681723166,-355.8872597363722,-1886.891351105125,-557.5231307126957,-549.0817452855902,-550.757951099317,-555.2164744602564,-554.9741255380364,441.1219026698708,-550.4716779448445,-551.5065723620419
228726,-195.58753296618175,-198.65413263057437,-192.69616646836585,-195.38008261219966,-196.55314220188183,-198.65474759673,-192.4358214191641,-2081.2486246664403,-372.306444919399,-364.11976795289223,-364.55381401400626,-368.5858949763816,-369.6393483139625,225.7926793280374,-364.33121691140326,-365.53456623784274
228727,-621.8737265638994,-625.0340625799514,-618.7011390343864,-621.7705218038066,-623.1202764139668,-626.1839259481502,-619.1073924690841,-1859.3708745184074,-789.8807971927605,-782.695771531484,-782.8194526688599,-786.725507653074,-787.8603044142983,702.9200745019897,-781.698483963401,-783.3756680671921
228728,-802.4929719499319,-804.4827659440557,-799.4749043312912,-801.9452221869112,-803.5350089660881,-805.8827475592681,-798.9210136361871,-1702.8431079946565,-989.0230841584216,-982.6597716088181,-983.5967617641529,-987.0474032248808,-987.2401476098851,961.5111114038832,-980.832642097859,-982.7581522226018
228729,-369.93927794187255,-370.3713028440582,-367.6432904889384,-369.0062402902887,-370.75945303419604,-370.6615150789303,-364.9369160184371,-1964.0835106726572,-559.6883608900855,-554.3723233635678,-556.406337539965,-558.6634666228236,-557.85152600949,503.55356309846957,-552.1167851508011,-553.6909116388206
228730,-103.85408730278044,-103.67641427247554,-102.49767528046843,-103.15846141479895,-105.37357205017074,-102.13073719146263,-98.05810650240021,-2218.373302988518,-262.3597214564867,-259.22593494091,-261.03291649929224,-262.19494070230445,-261.31014467143575,165.1768845690593,-256.61113367946103,-257.3549194881121
228731,-461.5251885490007,-461.9364095849153,-460.7382225961042,-460.90278886287587,-464.5795303652977,-458.67565281082494,-455.9732820128347,-2066.291615850223,-596.4307268686665,-596.011091524974,-595.9243963644691,-597.1240558106409,-597.1631023364477,542.9462627980257,-593.0324250903255,-592.8775027429589
228732,-719.1709993438351,-720.3179350708125,-718.3081793063927,-717.2573030054415,-723.3648259160045,-716.049714600365,-714.265127296585,-1879.4067535154688,-865.6826755918692,-866.3849355327704,-864.6674107497656,-867.1035033036438,-867.87579715466,880.6493680452518,-863.854868933189,-862.8305569122195
228733,-328.60975459563105,-329.71007943841255,-327.1445519347535,-324.24919480101,-332.5181477489097,-325.4500648159025,-324.12702627092233,-2100.147836961353,-486.44514416695057,-485.6524585362044,-484.21639980658534,-488.5964048819486,-488.66549793641525,493.3889388525928,-485.0346058036357,-483.2309237818701
228734,58.66253600687605,57.968903973933955,60.864327401378766,64.85472420393452,56.21802810437605,61.408328598657306,62.81373856765742,-2415.6187187096093,-79.34003494027264,-76.18562090745883,-75.8425057520209,-82.37728308741121,-80.65327681872421,49.38775295825593,-77.87040448753574,-75.87190019957897
228735,-184.26113970461412,-184.9044724844408,-181.64914065320252,-178.1427123750168,-184.9958644909008,-182.7018705137004,-180.5225696192495,-2349.8663373909085,-302.06858972321953,-297.992893776203,-297.7729211296152,-305.7407025178144,-302.61264700512663,311.33745662326317,-300.6060341404886,-299.3260387084915
228736,-489.2178827485177,-489.6676048263209,-486.74608355709006,-484.44939116531316,-488.4851300997716,-489.0629475341035,-485.4061440033553,-2154.33426566488,-620.9496375135552,-617.4624923578253,-616.8145186858409,-624.3689378161829,-620.9769763403962,708.3045360751247,-619.3306204648388,-619.4699266630603
228737,-169.10467084041443,-168.44655508210172,-167.28021499103917,-165.66721226630827,-167.27008000402594,-169.5844325549891,-164.34997108932757,-2326.395454496765,-323.51576094210753,-320.80089137677203,-320.25399629662525,-325.65047885163045,-323.1145755304841,416.825196176496,-321.2684781055542,-323.08118430658294
228738,289.0641357754266,291.2981015560779,290.0256489591732,291.5754212842968,291.49938598571464,289.0646690106847,294.9247616238906,-2668.060987058703,140.6814645894293,142.9728781698697,143.49319708992175,140.50122977399496,140.98555734591886,-84.94223117728652,143.65538850997464,140.6041453164192
