Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
419634,-1832.326535756324,-1833.9151579424,-1832.8103819295864,-1832.880709376589,-1834.0613273034264,-1835.286795587397,-1834.4989306970817,1490.0538237441203,-1897.227973514078,-1899.1048832079791,-1898.7053609985762,-1899.2502069900017,-1899.0960599739801,-3.5841962052670624,-1899.2126217063135,-1896.9470809395643
419635,-4683.523401693394,-4683.856536448566,-4680.518926357463,-4683.1047794705555,-4684.036836608165,-4686.965005320282,-4683.385922009937,3189.9301355082644,-4774.658300008859,-4776.090539984827,-4772.696712883441,-4773.733822481221,-4776.405670551485,2544.948445563382,-4776.270155291328,-4770.655579246411
419636,-6195.5239438606095,-6194.849206524868,-6189.36951751274,-6193.518824104167,-6194.837185891853,-6198.646927543339,-6193.21934648446,4118.921533099045,-6324.710889728177,-6325.705292778694,-6320.761747917895,-6321.62893159383,-6326.445492002347,3854.2150401513236,-6325.649429569123,-6318.399103825419
419637,-6310.9644116819945,-6309.722506118586,-6302.704838110174,-6307.390900957627,-6309.026655549154,-6312.846019172452,-6306.513664520398,4135.127648492151,-6461.507738349937,-6462.833807673191,-6457.351981287126,-6457.270594781646,-6463.432577710542,3840.3670635400663,-6461.23354497312,-6454.490493287152
419638,-6168.902893018458,-6167.550914245118,-6159.790877072255,-6164.87150962731,-6165.728726338462,-6169.447633291618,-6162.398666627107,3878.2838158994255,-6307.667966403771,-6310.478100227243,-6304.409036331852,-6303.184138494842,-6310.111897075483,3565.363276580182,-6305.928810261066,-6300.907379060317
419639,-6539.032495745173,-6537.898319141193,-6529.910476223543,-6535.615945278255,-6534.884862584135,-6538.96903294929,-6531.172768969526,3959.9150582702314,-6667.168047383676,-6671.598077143174,-6665.482929514741,-6663.234392514493,-6670.437074459994,3803.302316309341,-6664.4338506083795,-6661.0665435448245
419640,-6964.521873711694,-6963.752828630621,-6955.933007715152,-6961.8015226305,-6959.717763448519,-6964.478233420023,-6956.493219418431,4204.532979750734,-7109.046373662813,-7113.712132723027,-7109.237806540175,-7106.116135212888,-7112.876416208567,4148.074916453224,-7106.18389369638,-7103.4990826828325
419641,-6922.069362301951,-6921.690075708396,-6914.428168933316,-6919.822524557734,-6916.977846772325,-6922.268932261013,-6914.971578065523,4168.677567344864,-7079.634885931913,-7082.953238218815,-7080.875696954975,-7077.64928879657,-7083.080197333913,4056.8631321253943,-7077.301096463737,-7074.090614732248
419642,-6868.122696637593,-6868.164023389005,-6861.483167709297,-6866.781391935648,-6863.241448155347,-6868.958863445157,-6862.678057933548,4003.473256602346,-7005.004822493653,-7006.904238500093,-7005.805742393694,-7003.877942206074,-7007.460197971315,3925.0596272363623,-7003.692731594671,-6999.091867592411
419643,-7309.280779175231,-7309.716910812941,-7303.086827250736,-7309.312393676419,-7304.729562242819,-7311.2386980229,-7305.401978362288,4115.990459594032,-7418.976836080779,-7420.846369016493,-7418.7539679268075,-7418.857443071025,-7420.741430861382,4276.525718061009,-7419.293978736577,-7412.737009559209
