Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
378398,6907.255661472427,6910.795114292474,6907.872444990091,6913.13342330733,6912.127503437355,6912.8206530164225,6915.98129944563,4227.145704297567,6829.606582770512,6833.670818355572,6828.712538949867,6835.722357744256,6834.908311391459,-1097.3423876041884,6835.688706086768,6833.069801178022
378399,1999.1661643876594,1997.9639494521684,1998.4674404780367,2004.8146562057418,2002.3742303390645,2003.068029562268,2006.2830858869397,5596.535727915731,1838.7826500980555,1838.8625267345733,1838.1356012063561,1842.8078468833103,1840.0752283418647,857.4501454215862,1840.996969457405,1838.1963099641675
378400,-1463.5077192008478,-1467.647481941197,-1464.6045885022113,-1457.5894334231991,-1461.560236144584,-1460.4852945420778,-1457.5056266713282,6083.969275481505,-1686.235168042656,-1689.8130039244272,-1686.8837912199795,-1684.6227641860296,-1687.9594358045406,1580.7842363867917,-1686.7797081440156,-1690.00977342912
378401,-3550.8820693674115,-3555.9621516905663,-3551.7486212266845,-3545.0983318801623,-3550.1215651648436,-3548.3660976285187,-3545.5655784248265,5675.436966121614,-3787.3208574482474,-3794.0099929125904,-3788.046353244847,-3788.176958872827,-3791.038800541248,1237.4825627742157,-3789.3095671154692,-3793.127283509628
378402,-5368.083994740803,-5373.349237340703,-5369.14157050046,-5364.034476981256,-5369.079491716874,-5367.094517597084,-5363.761749813122,5113.0125949214125,-5580.867382732298,-5589.799238283665,-5581.263199150292,-5583.3556298547055,-5585.97360246209,956.2055332101277,-5583.167042494239,-5587.489472799313
378403,-7326.364138635904,-7331.83224755258,-7328.39792094369,-7325.0679160293,-7329.339132187889,-7328.217903692021,-7323.579837415626,4849.910398760141,-7530.958719528637,-7540.803572750683,-7530.62302805801,-7533.462472774398,-7536.9263383258485,1165.7709407730417,-7532.371571272807,-7536.976595961754
378404,-8824.59337865419,-8830.044051034052,-8827.704064026413,-8825.138225508685,-8828.492402602165,-8828.91933663335,-8823.097479612286,4576.9668684046865,-9054.889559983974,-9064.186062151737,-9053.850738080586,-9055.718136867239,-9061.09840359359,1240.710648656791,-9054.229082241127,-9058.852964201153
378405,-9668.425520518025,-9673.724199449303,-9671.941333098926,-9669.002559928533,-9671.671889865913,-9673.540758045878,-9667.491706107241,4017.4438606656804,-9917.952811031704,-9926.008343683872,-9916.305484611163,-9916.547286197627,-9924.125121072106,902.4419744909188,-9915.013063646054,-9919.086415385922
378406,-10559.988013503753,-10565.804610817606,-10563.386301818897,-10559.934964875996,-10562.063776921199,-10565.159499190173,-10559.62054513091,3514.0949092243836,-10798.159027492371,-10805.685232268921,-10795.826468153493,-10795.990173864137,-10804.734914312496,787.4170700069883,-10794.426990413853,-10797.118517323113
378407,-11794.9767781351,-11802.324568072261,-11798.54464509755,-11795.136285230958,-11796.633060213633,-11800.849629643697,-11795.832663201167,3362.225961924249,-12023.574062931228,-12031.863517933605,-12020.585446430103,-12023.08619954241,-12031.215846944178,1190.929099867516,-12021.11134044248,-12022.072757111117
378408,-12688.671997554922,-12697.680643873075,-12692.952073161312,-12689.707216035978,-12690.605906715991,-12695.528278448399,-12690.682725585888,3210.4973235976763,-12934.063230645275,-12943.544814860943,-12930.78295383049,-12936.460154180464,-12942.929953455972,1429.5426961560156,-12933.712842559029,-12933.535254374936
378409,-12879.309439959467,-12888.90888350596,-12884.174558973615,-12880.722847124458,-12881.368713114021,-12886.459993775405,-12881.215835256156,2714.0519433130885,-13138.380299612014,-13148.5850467751,-13135.323836665222,-13142.814704117434,-13148.284159531639,1095.5436155913462,-13139.610066326852,-13139.330088431474
378410,-13075.486520125742,-13084.49827915053,-13080.115611795769,-13076.752706323497,-13077.303564594176,-13082.547030171792,-13076.079261138178,2218.507443186481,-13319.022650613037,-13329.588285494765,-13316.216388683266,-13323.612452353107,-13329.907210252682,858.7585654737362,-13320.813727204386,-13321.331048256667
378411,-13793.927285023907,-13801.941386854536,-13797.451098942227,-13795.243222115781,-13795.47140242692,-13801.25412968362,-13793.08441478155,2141.9030607508785,-14020.641064114143,-14031.45247458361,-14017.558058799486,-14023.965309793382,-14032.383134297108,1248.4286212576812,-14021.967969251771,-14023.999225916394
378412,-14409.739264745964,-14416.92833744133,-14411.710854596513,-14411.135632953848,-14410.948986130274,-14417.41219094748,-14407.950546173759,2176.3684998043727,-14647.291663270516,-14657.840271285271,-14643.899847139226,-14649.304479407067,-14659.385291073944,1645.979715224275,-14647.677709522955,-14651.55064650244
378413,-14319.965961277072,-14326.762392449466,-14320.45936467765,-14321.07001221113,-14320.619166358936,-14327.624913211986,-14317.668199866739,1829.607581415458,-14570.113542770452,-14579.587928271772,-14567.18958739854,-14571.968317267885,-14582.061981410741,1399.248651336868,-14570.141020427152,-14575.298949155025
378414,-14096.31216075343,-14103.329662778491,-14095.715531817928,-14097.428916418155,-14096.52493901334,-14104.13274618306,-14094.105575625275,1340.2911460688879,-14328.75940522794,-14336.952694473006,-14326.714176558782,-14331.664269260833,-14340.632704470923,1031.3060179048905,-14329.4349827823,-14334.577544158232
378415,-14486.944199089376,-14494.732348770931,-14485.691723641772,-14489.181860869516,-14487.233496940364,-14495.613321257462,-14485.786321700461,1258.260733358174,-14694.808164689592,-14702.497928783348,-14693.014680657458,-14699.004321394052,-14707.103100567363,1294.494372568192,-14696.562344277623,-14700.435393406959
378416,-15098.221015260302,-15106.719539244734,-15096.645999215145,-15101.901413525242,-15098.868264897152,-15107.594499847914,-15098.756100471468,1431.4521713103327,-15309.619558435299,-15317.966386331584,-15307.037153684181,-15314.476921094854,-15322.55050574122,1793.7119154190761,-15312.138319233069,-15314.263416290012
378417,-15177.45254672048,-15185.904510429102,-15175.72579608502,-15181.30757676706,-15178.354790616035,-15186.318786192585,-15179.431844452074,1263.6211379173494,-15400.40697080184,-15410.268051192365,-15396.436145441146,-15405.304328332435,-15413.54067937619,1713.7007784316306,-15402.92907309384,-15403.952781246313
378418,-15029.081133742793,-15037.027311622649,-15027.483937383753,-15031.963235538853,-15030.510723930782,-15036.977999591736,-15032.13608002847,784.7272184071383,-15234.74502011344,-15246.465166170476,-15229.6484555116,-15239.812263941014,-15247.486822061619,1306.538852440318,-15236.617640072247,-15237.893965497036
378419,-15445.558525879245,-15453.597988170617,-15444.815383230063,-15448.108609436124,-15448.26131514456,-15453.847023456246,-15450.227278919076,580.0715935152466,-15623.522837775125,-15636.940006094515,-15618.128679815376,-15629.516669510378,-15635.59750194676,1406.9163342835031,-15624.891036426337,-15627.426661811174
378420,-16228.50948500206,-16237.656847195361,-16229.457646369465,-16232.25365920254,-16232.715781063764,-16238.760398931747,-16235.850764482413,722.0786002437451,-16411.58198304135,-16425.94038302438,-16406.641848843734,-16418.9967702192,-16422.822901914413,1899.431542845736,-16413.279826236103,-16417.0967071641
378421,-16541.192061050104,-16552.034920967184,-16544.2513923851,-16547.041763288544,-16546.424411054817,-16553.396252014853,-16551.578284225863,665.7668623556704,-16751.989656490416,-16766.044426037897,-16748.0061615367,-16760.56481648922,-16762.370446927554,1967.2143746774125,-16754.64540498417,-16759.030528858522
378422,-16413.940206894127,-16426.586978615327,-16419.167724500945,-16422.141756084377,-16420.039868879896,-16427.13799444431,-16426.51508313202,265.8435398384746,-16629.61056393644,-16642.55716477854,-16626.779188099175,-16638.781388889445,-16639.821933360938,1612.941918316581,-16633.24217321986,-16637.291037567447
378423,-16615.04292252349,-16629.134740067064,-16622.062623343372,-16625.284254298484,-16622.50720997817,-16628.705941788,-16628.293990468606,21.130435260591838,-16811.82682052609,-16824.169131462186,-16809.586914378575,-16821.17660185907,-16822.983526581855,1615.5386883306924,-16816.115421532268,-16819.138341204693
378424,-17190.47378199706,-17205.017416406678,-17197.912516752494,-17201.461801658173,-17199.376565976072,-17204.307875167975,-17203.020401789916,130.02895397423197,-17383.10477468997,-17395.86501297757,-17380.244960006865,-17392.12559817059,-17395.48863128593,2054.9331319130374,-17387.508222585693,-17389.470159058386
378425,-17436.360389269743,-17450.167844767064,-17442.284556112463,-17446.207627183136,-17445.57502857469,-17449.63375790236,-17447.13315175886,139.09084838416197,-17640.99792748366,-17654.39576821482,-17636.82585062756,-17649.032547712348,-17653.890460799896,2189.0316315401424,-17645.08694929237,-17646.660532668397
378426,-17314.780439016577,-17327.25058612538,-17318.07556794503,-17322.353757223416,-17322.615681712945,-17326.78945276483,-17323.18268602123,-191.34043576296298,-17508.790378451995,-17522.399601232362,-17503.828196652885,-17515.78370915084,-17521.918379920215,1875.3678800691293,-17513.068180368733,-17514.68342040966
378427,-17589.982874717854,-17601.010873491825,-17590.6415894736,-17595.620197794353,-17595.165587417272,-17600.621542594345,-17596.26603696868,-458.3497115460375,-17747.64395437832,-17761.248273008467,-17742.840846289277,-17754.574127456173,-17761.980903980715,1831.4389192206534,-17753.390389198772,-17754.408956664898
378428,-18403.486671532308,-18412.80451354459,-18401.871667327832,-18408.17742239238,-18405.549291993993,-18412.817221065066,-18408.395956849225,-410.6703366015492,-18543.912204176675,-18557.342967165314,-18539.75573325553,-18551.93654021604,-18560.41082491084,2258.582215869732,-18551.75768027956,-18551.228185544238
378429,-18986.0660480152,-18993.44218760745,-18982.667611607416,-18990.26634032874,-18985.472880035988,-18994.11012867368,-18990.140211114835,-431.4399273073825,-19143.739609691725,-19156.41079561445,-19140.33530487225,-19153.133728014414,-19161.86766505654,2455.636064055784,-19152.941150717154,-19151.114203351142
