Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
110353,-727.7756684578079,-727.7893120990542,-727.3896833024627,-727.0814437199423,-727.5897694626123,-728.8270438286843,-727.4636841405264,1861.5101898046394,-773.0253641961092,-777.2996381137938,-774.5269370032629,-775.9310465809683,-776.5954331951034,1748.5293229090012,-776.031387064244,-776.5396265204452
110354,-3272.3086866717044,-3274.75530560614,-3269.1529404437015,-3269.0097937036867,-3271.981098490424,-3273.0912712082322,-3272.4608288010877,2978.534176069741,-3307.8827379335185,-3313.8600310452966,-3306.19834860247,-3311.5152448309354,-3309.7453300412344,4274.1231039613685,-3311.2769084267006,-3309.5731863914266
110355,-4590.9684842259885,-4595.303113908743,-4586.254072696669,-4586.837333645139,-4591.096015274011,-4592.442175842316,-4592.517815386185,3560.264440939225,-4646.663286185121,-4653.213618810558,-4642.5799622150635,-4650.2903471917125,-4647.05693004001,5598.26232279463,-4650.617935793791,-4647.953719459096
110356,-4473.935330458846,-4479.013733409456,-4468.432309358635,-4470.489243958623,-4474.505501799735,-4476.892278526124,-4477.090789962401,3461.050951180432,-4549.222978427168,-4555.121872562551,-4544.0069500120135,-4552.494494148164,-4548.8827347907545,5454.362630332136,-4553.8177071460295,-4551.884785817735
110357,-3957.1180103572956,-3961.5798068905165,-3950.3006763309872,-3954.311473701369,-3956.994529186075,-3961.3419164384673,-3960.725111517547,3115.9149811778434,-4017.743342257189,-4022.6217747583,-4012.2999402260302,-4021.0003599201686,-4017.5263359977203,4832.897623156979,-4022.7408730537372,-4022.449855767483
110358,-4014.7173227748667,-4017.9041400586634,-4005.9680539441283,-4011.6555725920716,-4012.743807087604,-4019.2399503153474,-4017.3229112756803,3023.651818520074,-4053.6915693832975,-4058.0122434802156,-4048.167659455443,-4057.36580893195,-4054.094032003728,4763.251412285385,-4058.6050796420313,-4059.6838384744974
110359,-4359.999605965924,-4362.27287999363,-4349.715876074282,-4355.9945535633615,-4356.153247575059,-4363.669736568082,-4360.855797918915,3111.535534189761,-4409.426600007458,-4413.584220415925,-4403.883309582783,-4413.462412625032,-4410.402727108657,5025.002862027957,-4413.754669567926,-4415.498436140321
110360,-4291.569552541527,-4293.635204603437,-4280.485278078464,-4286.421769402214,-4286.891005428356,-4293.493277321802,-4290.868873111384,3021.3859165761814,-4363.573583262085,-4367.660416852028,-4358.380555970167,-4367.400291998861,-4364.593013631757,4884.728887376405,-4367.217373752919,-4369.064471611964
110361,-4058.892437618334,-4061.3179456711064,-4047.4012051222876,-4053.137001613713,-4054.7594993297375,-4059.141326552769,-4057.6772878958022,2806.631422708926,-4124.41810451106,-4129.04872403053,-4119.7357585483205,-4127.692034087309,-4124.979631924139,4530.9397156682835,-4128.0550724792865,-4129.479315539293
110362,-4302.909040539275,-4306.150033007818,-4291.607731754047,-4297.653905353615,-4300.1999484735825,-4302.6738361611115,-4302.3141839182335,2789.5498588735672,-4345.359709221518,-4351.677309405357,-4340.922759892053,-4348.51862950397,-4345.613089339591,4631.055571922687,-4349.8685383197335,-4350.837734322953
110363,-4743.41514456129,-4747.531888993004,-4733.123341070106,-4739.071374862953,-4741.807461267646,-4743.901410587203,-4743.594794088097,2906.8296963193407,-4786.388539840662,-4794.766874986046,-4782.076742534327,-4790.167603102765,-4787.10403051799,4968.150862261724,-4791.7191609950005,-4793.284685713911
110364,-4671.560192269033,-4675.938352046887,-4662.40299985409,-4667.225084693633,-4669.781809333903,-4673.062341760938,-4671.669325494193,2816.68384733321,-4730.477087271333,-4739.971811026337,-4726.575384791122,-4735.272698068818,-4732.412386460986,4816.062177504078,-4735.663539781033,-4739.105233408636
110365,-4328.314468447663,-4332.305167469992,-4319.895699487697,-4323.092574652657,-4325.501863152891,-4330.620888731622,-4327.549330957749,2566.948331820352,-4378.851267624032,-4388.411927018886,-4375.499729510928,-4384.755707182872,-4382.432964826568,4355.758947940938,-4383.224934706879,-4388.543594923805
110366,-4500.299177593984,-4504.078932185138,-4492.849633556543,-4494.567978585799,-4497.021061844265,-4503.344416855397,-4498.7561693109255,2529.8567858475103,-4525.060253314319,-4534.832548821612,-4521.977562453549,-4532.174079714729,-4530.618769368652,4391.54598458522,-4528.991121162898,-4534.687882981319
