Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
430504,4514.805314305538,4516.866441374362,4515.439317000838,4518.095898708756,4516.644454548995,4516.635705662254,4514.849538753212,-3546.476469542983,4530.276257639007,4535.462915089043,4530.415349819027,4532.877831838206,4534.722585770403,-1871.313260276,4533.893976510489,4531.423487292964
430505,7655.337386214881,7657.501939943195,7655.767959332155,7661.571676323683,7660.268688890819,7658.279878418706,7659.379873815874,-4475.28863395669,7638.459922577353,7642.880707590339,7638.339571642255,7639.150457172737,7641.102426401695,-3967.472726359743,7644.296582833464,7637.588095197879
430506,9751.468348444632,9754.223552235442,9752.44543477492,9760.397997890117,9758.290527567631,9755.210922149969,9758.420560932242,-4994.538044600296,9738.455571600567,9742.298444167742,9737.564265703379,9738.469424483617,9740.104925205502,-5159.480500556732,9744.868918868655,9736.49007882113
430507,10473.642737314967,10477.872909116393,10476.100469772933,10484.852857949118,10481.325309451095,10477.699311594033,10481.893681783295,-4828.985219231215,10476.041413645278,10479.508461455436,10474.065705064782,10476.989586603042,10477.989816717334,-5121.326899917698,10481.627764504276,10474.18983928
430508,10638.604613472311,10644.910219019275,10642.613986797562,10651.349308911245,10646.803285105085,10642.735593551937,10646.811747231128,-4269.127625823174,10629.16606637877,10632.875050688554,10626.48805527381,10632.029719928723,10632.614067048744,-4568.868356003937,10634.453197002116,10628.45952718334
430509,11251.901099600816,11259.99727314803,11256.462196832716,11264.974748715322,11260.245035883516,11256.131923076766,11259.43998509589,-3928.2743323092695,11219.736331201837,11224.668255650668,11217.129997997145,11224.382240219016,11225.145112040129,-4460.8819506627115,11226.525727761347,11220.764473681706
430510,12202.405123393059,12211.561043417612,12206.53355498605,12214.66752432217,12210.29043524206,12206.765936547443,12209.4322376461,-3898.2658126084852,12175.268976726085,12181.891994796359,12173.237611890778,12180.735369589962,12182.171907799337,-4746.07221925826,12184.633977779109,12177.985939474545
430511,12752.884548571681,12762.647131780328,12756.33714094705,12764.046388448456,12760.239027327629,12757.52196688492,12759.960661504949,-3733.142683941814,12746.533116420465,12754.531279759953,12745.18117521974,12752.05371590883,12754.138204336981,-4733.024810819121,12758.006030167719,12750.439716149687
430512,12958.08505171867,12968.367053201959,12960.948041738484,12968.718326927858,12965.675760191547,12963.39947994551,12965.589123916843,-3314.977517640511,12948.779861962697,12957.846468541364,12948.150742613747,12954.650768893282,12956.715929970294,-4435.558275956502,12961.141035523535,12953.417443016775
430513,13464.897902064926,13475.463531211211,13466.763539926536,13475.589928593094,13473.324586511088,13470.941612982135,13472.701887475963,-3033.375654765923,13436.869182085564,13446.990273297572,13436.905708499875,13443.740514443809,13445.029489455013,-4468.767000388308,13448.984613215058,13442.016837168001
