Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
687558,-803.2137686712241,-803.6300066999858,-803.6662279103227,-804.0765337024719,-803.9455031455859,-804.2941343419026,-804.774191203798,-801.4539792582965,-803.9759539469119,-803.9640184635075,-805.5047495679012,-804.9580110133462,-803.9722004328099,515.1990640592986,-805.0423507144096,-805.5021293404467
687559,-1687.197280244562,-1690.0952019223575,-1689.3739371202928,-1692.3145373357236,-1690.6053207637424,-1689.3143657249482,-1690.9292289422121,-1689.9147237666602,-1696.0190964124265,-1698.2155747518516,-1697.9106332788201,-1700.1336141248755,-1698.733484513048,1298.5736293355417,-1699.3311161146755,-1699.198134230736
687560,-2047.2158589185656,-2051.2991609974197,-2050.411926165162,-2055.262782043541,-2052.3452659707245,-2049.776080602237,-2052.402016901683,-2051.990844127773,-2063.401100009687,-2066.6722615404396,-2066.112179825971,-2069.1414914461675,-2068.3994776125824,1643.9416601796809,-2067.746050003836,-2067.835686915335
687561,-1918.6667824345016,-1922.7088009423512,-1922.3011607124704,-1927.9644092524522,-1924.2353703913632,-1921.4858440707758,-1924.3509109315037,-1923.0704913964091,-1941.4911193283658,-1944.3843389777494,-1945.1832456992768,-1947.2497507253036,-1947.7083455864567,1561.453845592417,-1945.622696706624,-1946.445602867826
687562,-1768.837561414859,-1772.5563517874941,-1772.7887624295179,-1777.9645813739844,-1774.0406185236054,-1772.284651464324,-1774.2373688090324,-1771.9393400283316,-1797.9307668437857,-1799.7006981739844,-1801.9976455035592,-1803.0226497341619,-1803.898978905281,1438.1934956314867,-1801.1417841934472,-1802.901478976523
687563,-1824.0738192409885,-1827.9247829914857,-1828.4786658441321,-1832.0066999525848,-1828.9575952588943,-1828.4112133026417,-1829.0606105821357,-1826.1847520713272,-1858.2165846800665,-1859.2557227660886,-1861.9107814574838,-1862.7567744218431,-1862.745052904286,1493.0219069401787,-1860.0433441076498,-1863.396964211783
687564,-1851.9628362124206,-1856.3768535418428,-1856.758465963579,-1858.1171235056581,-1856.8624218352954,-1856.8932139901997,-1857.003420623048,-1853.8472439311836,-1886.4721976828735,-1887.7099384904882,-1889.6799406032621,-1891.0231205141497,-1889.3492635746195,1546.5694811594676,-1887.0165965214794,-1892.647870754732
687565,-1705.3577090998886,-1710.1533987761443,-1710.114868910771,-1709.63475610341,-1710.258278112116,-1710.2588128129908,-1710.7163249483135,-1707.5981008495876,-1732.4384843046937,-1734.4438065393852,-1735.547025208239,-1737.938963352301,-1734.5312118663796,1448.439773007972,-1733.0824938034198,-1740.542086856903
687566,-1623.1131703877422,-1627.8950832253404,-1627.7137362126198,-1626.2692114432334,-1628.0226917642497,-1627.825563639106,-1628.6496579350314,-1625.893086385323,-1636.214029938789,-1638.863095138097,-1639.6403207951857,-1643.6097498591896,-1638.6478464073853,1377.0067083348868,-1638.6983772303577,-1646.582163798872
687567,-1755.9745829141168,-1761.0359682917654,-1761.0260886156004,-1759.775330163996,-1761.292353800283,-1761.0800060772926,-1761.5869357714357,-1759.3090074456145,-1753.8314968885409,-1756.4420145235151,-1757.9038917323821,-1763.1337126313367,-1757.0485313105296,1481.86634774383,-1758.355522532921,-1765.5463909100486
