Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
425195,2884.226268282903,2886.5397574484377,2885.5552605001003,2885.973279386003,2885.9336997104097,2887.258146729697,2885.170077463637,-2624.2400862396707,2877.2117770042264,2879.302451042645,2878.1423073221226,2880.277428483908,2879.359661869068,-2657.573336261885,2880.416285865351,2878.6339117864886
425196,4580.108995118686,4582.937484795195,4580.903937983121,4582.259576470173,4581.9061007892815,4584.510532180973,4582.178048183573,-3086.9875801895414,4481.637928187136,4483.658133036104,4482.46750637179,4482.425843361456,4481.722120285063,-4154.091005313279,4483.562241901783,4480.022780702908
425197,5720.876490484663,5724.772094412718,5721.339969111117,5723.856811890471,5723.074177170549,5726.827781552109,5723.675158962261,-3472.84351720373,5590.28289220829,5592.654514765507,5591.359761245974,5589.807450189063,5588.952541680111,-5198.5037933091135,5591.703207349721,5587.0679893596525
425198,5790.520209761777,5796.001708016825,5791.451413589001,5794.342989355746,5793.034404669625,5797.476938720088,5793.799014845816,-3434.6718384585665,5675.5059533851445,5678.0796031202135,5677.038497222534,5674.628439727378,5673.7357644360545,-5292.950546230302,5676.94344900348,5672.127558237356
425199,5144.388642873768,5151.472419143782,5146.546904920431,5148.686827561895,5146.8791937826145,5151.469418626715,5148.454496930517,-2952.0561681794834,5039.122685441702,5041.277524830207,5041.212503485112,5038.504332114429,5038.216318574898,-4707.3573034825795,5040.965030014115,5036.477704536092
425200,4820.89791342832,4829.017565715345,4823.934395639248,4825.467189723789,4823.493353250195,4828.106780909851,4826.202731673562,-2567.1629637122765,4707.342265653459,4708.880170053567,4710.0044569536385,4707.7699910451465,4708.39707522787,-4401.3426386851515,4710.248458951817,4705.876882339152
425201,5081.287529906114,5089.50650166427,5084.0370714899345,5085.924235176103,5084.368997618558,5089.144932043422,5087.664962816674,-2573.150776777209,4974.174885477421,4975.4206806096845,4977.185926380989,4975.723394216693,4977.046234032276,-4660.243759915376,4978.43915958248,4973.537443964892
425202,5166.251052119349,5173.712677810236,5168.181737124836,5170.488172597505,5169.692783345132,5174.501921458069,5172.87276840842,-2569.9657720384616,5083.822977519629,5085.037260369352,5086.735964115378,5085.306138622405,5087.117304197473,-4777.661915555254,5088.806850026721,5082.741501241012
425203,4764.641977978051,4770.908313311316,4766.4930392925635,4768.164857131934,4768.080477778724,4772.445868840552,4770.611016890876,-2233.0637874588883,4686.449137954945,4687.391980659073,4688.34565602169,4686.394941779285,4688.728122190938,-4416.082267380712,4691.071607190272,4683.623997792546
425204,4531.201573519904,4536.171617962438,4533.964344595846,4534.220370815436,4534.764902368966,4538.216018227204,4535.977332998396,-1892.5419045330145,4428.438293077619,4428.397537541172,4427.941428266367,4426.161470814851,4428.989199081716,-4180.06996888166,4431.874903460226,4423.590812082008
425205,4779.820027508225,4783.517335541987,4783.562174537946,4782.789155935303,4783.768430751463,4786.237777526858,4783.350709309638,-1880.1601897893527,4666.129602637214,4664.6236657192085,4662.6935581280995,4662.095691731434,4664.832439415168,-4416.07375006136,4668.122003382654,4660.0684853960665
