Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
353620,-2206.1305772288347,-2207.1496052956236,-2205.552679024655,-2208.8949009456474,-2208.919610150338,-2208.035988339115,-2208.9429198548332,-648.5319316276335,-2244.5044857308435,-2246.71568074927,-2242.1792920096755,-2244.5971884549494,-2245.9169647905424,1172.3485060115104,-2245.461964094524,-2245.750602394425
353621,-4642.735893015775,-4647.8506356121725,-4643.891535095529,-4649.278258542204,-4647.16206216917,-4648.0225655990325,-4648.2358213252155,611.5943044704474,-4664.203293639557,-4675.157904748921,-4664.3602594464155,-4666.49353062942,-4666.392174271661,3510.6622763953774,-4670.6613794975765,-4669.01458221777
353622,-5906.806300589628,-5914.799996085989,-5908.758423953889,-5914.833411682381,-5911.953564911546,-5913.7117143642845,-5912.890634093226,1321.2350371732334,-5941.409557980195,-5957.551746515256,-5942.837854533952,-5944.311771166094,-5943.779415334838,4744.002866698491,-5950.82621040372,-5947.590042226166
353623,-5775.106763940688,-5784.153669680492,-5776.4587132808665,-5781.816697299437,-5779.917231428521,-5781.415047528204,-5779.4068065002,1277.5894318337084,-5827.49892782071,-5844.196093182022,-5828.347175686657,-5829.121470292295,-5829.490391764345,4633.10633788789,-5836.348022978709,-5832.471394816516
353624,-5222.637003830572,-5231.3626441682045,-5222.588202306029,-5227.184074123035,-5226.831891711105,-5227.309822032932,-5224.420106822778,913.997127100179,-5264.75876336773,-5279.172137354595,-5263.7328295958105,-5264.442528492942,-5266.148490961123,4087.580457404005,-5271.138877142506,-5267.30081037262
353625,-5201.124739582038,-5208.991432849243,-5200.1610073120555,-5205.036424670488,-5205.192794641931,-5204.824252775649,-5201.388998978107,817.3057042578707,-5225.628811601242,-5237.491264856445,-5223.248557191493,-5224.459712152473,-5226.6017200787155,4043.5030414007592,-5230.384480834044,-5226.268382373398
353626,-5463.602364029277,-5470.595837633504,-5463.129172951854,-5468.758385160642,-5468.036170799779,-5467.627319328405,-5463.805751046014,959.1450112880297,-5496.944950599827,-5507.341942966015,-5495.316519340255,-5496.941474265965,-5498.258201830937,4295.189857272006,-5502.27314320432,-5497.176692847732
353627,-5332.0416252361565,-5338.443371290952,-5333.120490539138,-5339.1106400426015,-5336.924247718067,-5336.710790494742,-5333.121787401098,912.5456845919863,-5382.601401712342,-5392.967731896238,-5383.561866730178,-5385.498081479931,-5385.561998683181,4175.388199081353,-5390.118176960037,-5383.973651874632
353628,-5020.946001660786,-5027.228631444092,-5023.33799109454,-5029.568371891686,-5026.26675275372,-5025.397440572846,-5023.213265149497,677.1435298298438,-5060.797367928912,-5072.882713141029,-5064.773741305728,-5067.434343978492,-5066.866828055645,3858.907193536873,-5071.0768364909,-5064.6343144402945
353629,-5148.851275728428,-5155.447865036579,-5151.509313423794,-5158.368773911832,-5154.8053823563205,-5152.556479474422,-5152.196893939986,632.5753563026863,-5164.840222141313,-5180.004966798319,-5171.302147989158,-5174.878634863373,-5174.635610732625,3953.8820896555917,-5177.6395750371485,-5171.759081983093
353630,-5475.5579913264,-5482.516310376105,-5477.830250649814,-5485.438842655587,-5482.331311688255,-5479.104237331847,-5479.419510863134,776.4504709823756,-5494.202787791022,-5511.901494795077,-5502.218023186571,-5505.9553221308215,-5506.556625336629,4262.943684316811,-5508.284637307981,-5503.224081169663
353631,-5327.083095577993,-5333.896799174592,-5328.850305764612,-5336.916740841547,-5334.464699461967,-5331.19304137897,-5330.5610927502,723.2243609475674,-5364.762181495945,-5382.798844853971,-5373.045070232096,-5375.84060973535,-5377.185594866314,4126.708086412464,-5378.373096277516,-5373.815728397709
353632,-4914.913922009215,-4921.035129014457,-4915.801416499283,-4924.3477666636245,-4922.3684733740665,-4919.5269003156045,-4917.390273033998,461.144554472049,-4945.028825304982,-4961.807915656342,-4952.0296725979515,-4953.690770719183,-4955.366510428181,3710.016801636787,-4957.216736374361,-4952.817357695467
353633,-4992.097615234537,-4997.606489884187,-4991.565025939533,-5001.031307290848,-4999.317842278337,-4996.544282990517,-4993.748888368575,400.08541148680126,-4992.06125678864,-5007.678619453362,-4996.5034659998255,-4998.098215036331,-4999.77739662165,3742.7586564485123,-5003.015501931567,-4998.890538433916
353634,-5422.356188959504,-5427.726657180716,-5420.560029052013,-5430.798842748669,-5429.439781103672,-5425.917270199381,-5424.087683936421,588.2885575398266,-5415.3645474345885,-5430.352222742598,-5417.073707554753,-5419.757806468872,-5421.377878978563,4137.800580211626,-5425.410572990135,-5422.23841131749
353635,-5375.710281665637,-5381.1588041887535,-5373.410426664695,-5383.31776754492,-5382.639455222377,-5378.151214786319,-5378.519781190595,588.8920703530355,-5390.5454256412,-5404.748663070765,-5390.796180035793,-5394.4851324883475,-5396.190067306477,4104.529161686641,-5399.666629417149,-5398.131965654089
353636,-4866.307615960161,-4872.022167240847,-4864.1383520150175,-4872.849567457197,-4872.718518726293,-4868.505450785,-4870.574089222222,292.2929142359078,-4889.584326260821,-4902.803947617374,-4890.189687836211,-4893.854258619209,-4895.950170895958,3619.742329995501,-4898.151495133017,-4898.00895261012
353637,-4770.778024920552,-4777.421829540008,-4769.197052997095,-4777.0814525028145,-4776.531044820306,-4774.410352503834,-4776.04055158971,148.91864308557072,-4779.103560335818,-4791.712804369773,-4780.782591074754,-4783.704970984458,-4786.574260182144,3515.425087746745,-4787.9716310659815,-4787.897241854328
353638,-5229.272510143572,-5237.150579087704,-5228.615483490017,-5236.376358749171,-5234.69757014322,-5234.971764788251,-5234.269927575599,349.0618723201559,-5238.309851517755,-5250.587317751297,-5240.357792687892,-5242.3639776779,-5246.074881174916,3956.8265036886273,-5247.798642918209,-5246.4310293442795
353639,-5368.112753124108,-5376.1297345014755,-5368.274118852909,-5375.497785818821,-5373.306797476219,-5374.469069147943,-5371.241380514832,456.52215487521147,-5404.143894632329,-5415.781777713435,-5405.829028724196,-5406.687417085477,-5410.728113758818,4110.219846744098,-5413.74098758754,-5410.666833229738
353640,-4888.8782209757155,-4895.450674922073,-4889.33512707813,-4894.995191785738,-4893.381006202004,-4893.948033998433,-4889.326497896631,198.17356768104682,-4936.040166289677,-4946.691761796374,-4937.430836325078,-4937.028218217183,-4940.763699092677,3652.2731780227136,-4945.082405651212,-4940.807912462786
353641,-4615.531129578605,-4620.252126453841,-4615.69251232587,-4619.926669870619,-4619.159136453366,-4618.815632602036,-4614.024846022028,-31.847534432323855,-4639.766710366351,-4649.682357966509,-4641.092309075308,-4640.15185873431,-4643.436614944494,3362.649448676519,-4647.974639358053,-4643.202198778274
353642,-4989.685852695594,-4993.4289574462855,-4989.3173190211655,-4993.539261608534,-4993.1735129605,-4992.3003063937595,-4987.983893088511,110.0564141295494,-4997.273861048316,-5007.115671106379,-4998.546799055563,-4998.2638194988485,-5001.319626330183,3703.770722792883,-5004.886230273218,-4999.887403372133
353643,-5276.023445014291,-5279.787787108953,-5275.490485297529,-5280.720064351379,-5280.246383934128,-5279.180400231002,-5275.480759149747,290.2885188213081,-5299.048857286143,-5309.239141654738,-5300.464402626527,-5301.25776781801,-5304.220303677766,3991.320268972796,-5306.653778939419,-5301.177162625252
353644,-4919.373777383548,-4923.681432918794,-4919.121046219587,-4925.315755969142,-4924.306003899746,-4923.239223066028,-4919.8882293540355,111.3093769490642,-4956.595860186624,-4967.349575038332,-4958.485345826377,-4959.8707733331075,-4962.705593401508,3662.1185594026656,-4964.891704747717,-4958.44152363333
353645,-4538.650612883319,-4544.003754827238,-4538.711872078557,-4545.741532277861,-4543.759873601441,-4542.96595137512,-4539.34473236931,-167.8522942262827,-4561.724330215616,-4573.557328062867,-4564.111884298873,-4565.778430497052,-4568.505245561189,3288.090019346044,-4571.316801021467,-4563.82714420296
353646,-4758.663439293984,-4765.520463079687,-4759.073460980478,-4766.976986774604,-4763.694848027807,-4763.521398642473,-4759.165556476853,-120.1239213533135,-4768.178366920572,-4781.40375643423,-4770.828859013554,-4772.829346308876,-4775.742203201395,3494.5661677687513,-4779.074953676427,-4771.65735121625
353647,-5080.223555859391,-5088.073920004124,-5081.254377479991,-5089.2075401238935,-5084.862958262762,-5085.475685374497,-5080.4907141661715,71.93163380686525,-5103.35132852545,-5117.06969910298,-5106.1349282923875,-5108.038395810304,-5111.463211372717,3821.821073545361,-5114.57739653629,-5109.057919573241
353648,-4850.657378011092,-4858.176916450815,-4852.3020358015365,-4858.617297340362,-4854.280419990486,-4855.527126238489,-4850.117125743871,-23.0648973693772,-4885.689592131846,-4898.435758467452,-4888.716240670901,-4889.787788764819,-4893.535062673791,3614.7713136713846,-4895.925735823564,-4893.342603914609
353649,-4471.050115939999,-4477.510110577759,-4472.7308945187615,-4476.613492358522,-4473.311446479835,-4474.947199288605,-4468.897015923055,-284.8726635862557,-4486.353094073997,-4497.79074387424,-4489.654841494965,-4490.224180901783,-4493.561084708521,3233.9235590376065,-4495.093102641033,-4494.948656680014
353650,-4602.669555269227,-4608.326846379016,-4603.554907068274,-4606.231063724064,-4603.679817612697,-4605.492372044965,-4598.844305800501,-287.58163217408816,-4595.622224464781,-4606.550778955789,-4598.848148712436,-4600.321227205835,-4602.487533702713,3342.716454596853,-4603.323626012543,-4604.112091558233
353651,-4916.2399776511575,-4921.52398665305,-4915.778587572873,-4919.289956565359,-4916.156375617355,-4917.789565033692,-4911.461469236905,-101.88564966300245,-4922.894508620227,-4933.923747013116,-4925.847054182123,-4928.717539325191,-4929.39029800887,3658.7795506020707,-4930.013254761844,-4930.371117408648
353652,-4739.396453658854,-4744.725749915891,-4737.760179387407,-4742.907176443114,-4738.317474107477,-4739.488101929034,-4734.320325268253,-146.04983717901598,-4773.791394782402,-4785.131178233651,-4777.077409737682,-4780.127725100816,-4779.44428174276,3515.865176703277,-4780.418030162511,-4779.9925349907335
353653,-4344.620479239706,-4350.80491660129,-4342.787405431431,-4348.571347126026,-4342.926716662634,-4343.797826770524,-4339.64737182787,-388.8242331080992,-4376.318933510385,-4388.332915698008,-4380.6476562132975,-4382.88411761647,-4381.064902241721,3138.3753388847067,-4382.919469342149,-4381.9989866700635
353654,-4425.832384453457,-4433.607370287217,-4425.078088727896,-4429.771920630965,-4424.46818897545,-4425.324480805713,-4421.657570683176,-416.85048444385336,-4435.821138242736,-4448.700962779752,-4440.873786688602,-4442.984167437402,-4440.147594863034,3206.330478516636,-4443.331467504027,-4441.982961331125
353655,-4762.68254312392,-4771.626957457362,-4763.548694127831,-4765.8798797738455,-4762.6204250887895,-4763.394952001972,-4760.1622027134545,-229.72189895626008,-4776.22326359145,-4789.382077229557,-4780.910729137022,-4784.041377221072,-4780.328114740734,3547.3259665294754,-4784.941563202761,-4783.142915258586
353656,-4624.690192262918,-4633.224175298261,-4626.354116287941,-4626.10309630372,-4625.918375477855,-4626.347538742428,-4624.013496597194,-247.9172140425419,-4663.696401959367,-4676.106174037524,-4667.08799532975,-4671.465863056483,-4666.990333949479,3452.6572252683745,-4672.802697090063,-4670.980377443431
