Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
692564,-94.6397873787881,-98.00648856716472,-97.17798092391321,-96.2427476070706,-96.76503150500469,-97.0459076415815,-96.3898976664737,-94.72952020263845,-94.16739865736068,-95.92560132102655,-94.90646763798038,-95.37387443126806,-94.57361555514022,611.4329395237561,-95.20442602917066,-96.58325266721754
692565,-1053.720973329169,-1057.071174805665,-1055.1482509160624,-1057.7153327140563,-1055.9396853615708,-1057.2589450039136,-1054.8300974427364,-1054.0295314000775,-1044.8086708315982,-1044.6100490635213,-1044.8398614952353,-1044.069578645538,-1045.5128217627612,1428.888028982141,-1046.9459635863254,-1044.9811988512743
692566,-1490.4219715636334,-1493.9738109977002,-1490.2339545259226,-1496.1634466816035,-1492.6517608809982,-1494.6184496921792,-1490.3751399860757,-1490.4211457818951,-1472.763950745398,-1471.1763853381221,-1472.3230629967488,-1471.243890051613,-1473.746790231482,1811.2736626685146,-1475.4677465717625,-1472.200879966229
692567,-1385.9972916859651,-1389.6060537886956,-1383.9337285578454,-1392.5471485608193,-1387.961980836526,-1390.763182337405,-1384.6084600959439,-1385.2672733550044,-1362.2420068016154,-1360.2339193821824,-1362.0250733917137,-1360.9825043560168,-1363.5364848968827,1722.7651192067733,-1364.7947886798956,-1362.8884361459404
692568,-1193.8687213113753,-1197.4365754502833,-1190.7664908366914,-1200.4417435857697,-1195.5268366956498,-1199.7030720450384,-1191.917013106087,-1192.8761204480004,-1168.0921896285686,-1166.9432546605408,-1168.937493206316,-1167.4060713323647,-1169.9047567975456,1536.2511442772843,-1170.2343472984378,-1171.1636592836662
692569,-1220.023032397109,-1224.0140524413714,-1217.283078651923,-1226.144624585569,-1221.86609900639,-1227.0699941353232,-1218.8355851084743,-1219.7383884164426,-1193.3662188215435,-1194.2485634612099,-1195.478387383967,-1193.3283078556524,-1196.0329188718606,1537.1094004511115,-1195.2675659686852,-1198.772591098663
692570,-1282.5677052580588,-1287.3049090427921,-1280.7034756952366,-1287.988797106275,-1285.1803391554613,-1290.0985997550258,-1283.0774907674822,-1283.3340005668483,-1253.0675086443716,-1256.2070897400147,-1255.6504425452254,-1253.7262993156858,-1256.4809546685062,1592.7157613502868,-1254.7563291255178,-1259.6533719228464
692571,-1171.252260538189,-1176.5188156905751,-1169.926982936768,-1176.2928842813396,-1175.1021455797847,-1178.7478832328516,-1173.7635025275276,-1172.8745375707042,-1138.0071849769552,-1142.4671010655682,-1139.9058509125362,-1139.1503972347848,-1141.338610446658,1504.0241057484673,-1139.4609604174002,-1144.4679902352275
692572,-1062.3781525643012,-1067.9233249455285,-1061.406822554136,-1067.9676597989642,-1067.7845180504594,-1070.2290941856968,-1066.861348025745,-1064.9811185996189,-1028.249371595627,-1032.8241100594778,-1029.1091066330682,-1029.7574518061474,-1030.9227721980424,1397.3561292135096,-1029.896821548823,-1034.153779950607
692573,-1152.4580331700058,-1157.9946835506812,-1151.7996271627242,-1159.225163073124,-1158.9327928163761,-1160.8393046896417,-1158.4923184784457,-1156.3012318394365,-1122.5144087046824,-1126.5944398756933,-1123.1187132832438,-1124.9758490433333,-1125.160275709246,1458.9431258778143,-1124.9279043756578,-1128.4938499107084
