Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
168388,1406.71783916753,1404.2052774257807,1403.6873747606876,1406.4790309981208,1405.0673943526708,1405.212018970307,1404.7581219888236,-2132.1538029134745,1422.3534724034173,1423.554568045673,1423.3912560871572,1424.7759317015075,1425.726705965501,-1415.5177605986148,1424.8937076008056,1424.3662275747233
168389,3751.328485796799,3747.9596061199554,3745.5512379486418,3749.88916969736,3748.4788667870066,3750.168610435554,3750.3714295305776,-3160.951290380447,3707.2582094438603,3710.601897525135,3709.308350330431,3712.2048282455016,3712.7740974511,-3883.5302644103726,3711.9912466998453,3712.3161025948093
168390,5109.2936138151545,5105.706459452371,5101.836189873848,5107.382020390037,5106.211099684933,5108.75115894183,5108.815280037494,-3800.777136322818,5058.161991898389,5062.978207579608,5060.780110596142,5064.729731357624,5065.624625644279,-5364.610742384283,5064.0293354143205,5064.931040390751
168391,5060.005492881344,5056.964957091002,5052.200313354917,5058.643648807894,5057.730107530581,5060.204281539689,5059.217294621529,-3812.7268357596126,5031.872031655386,5037.060480211448,5033.974397412801,5038.179827158924,5040.279048185161,-5363.758882926655,5037.133399386581,5038.706010333608
168392,4367.924887082572,4365.898638239116,4360.964203603977,4368.110660718943,4366.9140405935705,4369.121262573589,4366.5493975089985,-3479.1629839223388,4339.490882130092,4344.145834444791,4340.287009234804,4344.383636049498,4347.5851942311265,-4624.401484861885,4343.394613119383,4345.713984914409
168393,4177.150820250195,4176.050650145088,4171.97508659075,4179.12335642827,4177.084622495143,4179.638516631656,4175.707227772447,-3353.941656843339,4128.297764201721,4132.322194234515,4128.463833174417,4132.767172784367,4135.750001090534,-4393.2096059544,4132.250566062436,4134.573704951346
168394,4500.031794688277,4499.095772923589,4496.9354159306795,4502.556517662273,4500.011201779211,4503.220757128365,4498.8802064051615,-3505.5459633194246,4454.064415148778,4458.107078848923,4455.1166742937585,4459.774501647835,4461.322681994461,-4747.732043129502,4460.02192395716,4461.319116850007
168395,4515.333533983861,4513.797447595368,4513.885128237902,4516.67789023169,4514.674599639124,4518.101781417896,4514.012765158628,-3529.7532861315967,4494.28418538086,4498.774445926467,4496.754919796689,4501.257474854215,4501.1454053804955,-4784.810077517697,4502.379193986584,4502.371411066898
168396,4169.419935358326,4167.396201424077,4169.035508228934,4169.272563138048,4168.444059493696,4171.729216721125,4167.466501851178,-3331.9575293977805,4152.443541512219,4156.98048368474,4155.367986062913,4159.2781620866435,4157.879195468052,-4372.36582497386,4161.1251452608685,4160.487740785125
168397,4193.381018266167,4191.694618160436,4193.75600192321,4192.870598089521,4193.05003467004,4196.277903995538,4191.295474493963,-3266.165495625533,4157.708174628313,4161.682105432596,4160.054688217475,4163.526163020228,4161.450287588178,-4305.283248605132,4165.5706336955445,4165.412905349741
168398,4626.3103633311,4625.541998510637,4627.260596008697,4626.17469261939,4626.924139408005,4630.123828430167,4625.158168946093,-3427.0157139841313,4591.853330796738,4595.099421099947,4593.8364996445125,4597.0508955050045,4595.038224063078,-4705.051432039189,4598.56921352714,4599.489777029149
168399,4705.796573825362,4705.729262679957,4706.98551482213,4705.6117481210495,4706.535907357027,4709.4741098719805,4706.094462327638,-3461.5288387766004,4696.176596046171,4698.823905785512,4698.636728900436,4701.6223765378545,4700.244441293418,-4760.923362874704,4702.058810187147,4703.610465427355
