Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
212465,-1964.9042995346788,-1965.0561679191655,-1963.8700750449789,-1964.4359526690164,-1965.8947985847374,-1966.5157435873416,-1965.8262746916434,1000.8104543645301,-1892.168650368374,-1893.7549654626714,-1891.9764387635116,-1892.937873288155,-1894.7101088062084,-102.2758161126198,-1893.9783855361543,-1893.8265496032984
212466,-1212.6835461409935,-1209.5262120294628,-1209.8906900769286,-1210.5529627349713,-1213.5795672036616,-1214.3298387337547,-1211.4509900491057,364.8977895527857,-991.5173240924302,-992.716732280651,-992.3451216276616,-992.22231134045,-994.2952215029769,-1146.095819814614,-992.4931393716445,-990.0108845017505
212467,-1263.493808024332,-1258.9960066170438,-1259.8022698364773,-1260.7864609657195,-1265.2027779088442,-1265.7759770130128,-1260.5290189053237,261.08127461510094,-955.1835595637364,-956.5001853571383,-956.6230774743354,-956.7368867065353,-958.7441271538829,-1204.8552216160429,-956.301758225501,-952.5909176813042
212468,-1606.085394501154,-1601.9010716588919,-1602.2785522019117,-1603.4379570608764,-1609.1762799844732,-1608.7723112495541,-1601.7364560877122,454.65912378834923,-1293.8902505941448,-1295.4963267698931,-1295.9069212920053,-1296.7904980861576,-1298.5873079133148,-795.4515830468857,-1296.0579141355543,-1292.3956054283412
212469,-1408.4542238173885,-1404.5602425902148,-1404.6673467481378,-1405.296717597631,-1412.2477019064117,-1410.257799036669,-1402.900653440318,421.1879767398658,-1130.0500075807963,-1131.5748004098382,-1133.010395208231,-1133.5642948088264,-1135.2823454788718,-911.2203735305725,-1133.113006907889,-1130.1683191840852
212470,-983.0286369891016,-978.8548485089426,-979.069896929946,-978.958392140019,-986.4419544444564,-983.21805412137,-976.8957613707386,218.84431622811448,-715.2138492553356,-716.4457880944456,-719.0137785743493,-717.8282303849949,-719.7664159928944,-1328.7984007554012,-718.0243223036947,-715.9247862039383
212471,-1109.686521931389,-1105.377049164879,-1105.3102810765404,-1105.3237931530368,-1112.1802722180857,-1108.7343077683256,-1104.0735437503872,270.14655472444025,-830.0468428569563,-831.1574574957657,-833.9334418628157,-830.56107724191,-833.2740057254048,-1194.7020230489688,-831.5709035086893,-830.121740083985
212472,-1524.0147798939431,-1519.9039446816416,-1518.8712965737452,-1519.6970614244874,-1525.2989853048675,-1522.5109167511157,-1519.5087659965764,513.820975631746,-1249.0127706330682,-1250.0282992563737,-1252.2091044772783,-1247.2785321093152,-1251.1929148399972,-715.1077130110141,-1249.1650391727799,-1247.9642430726867
212473,-1395.739237558663,-1391.7103214649578,-1389.6465144468457,-1390.7509306120558,-1395.64333861958,-1393.9561568484576,-1391.962693814476,505.58440759929294,-1139.8919170157774,-1140.570244176056,-1141.8370897375794,-1136.7219991693078,-1141.5182439039993,-793.7778533014668,-1139.3199978660045,-1138.2469558976998
212474,-894.6221599544878,-890.5889742752532,-887.9029281375624,-888.4480280233024,-893.4506076179683,-892.9543228736701,-890.8259159604396,263.3436805302294,-637.7513475783785,-638.2839257309482,-638.0899163023635,-634.3861122430683,-639.4050190778717,-1316.2608923473617,-637.223468489722,-636.6727969688425
212475,-895.0909277691462,-891.297283249013,-888.3387535282342,-888.493645627356,-893.4759480497904,-893.8922489350308,-890.8199571500409,253.06391694190054,-621.2769430619929,-622.7006693302227,-620.2752161733785,-618.9017073197119,-624.0062453962074,-1326.9110697011502,-621.3720532189895,-621.4770826373169
