Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
534962,402.7381947142587,405.2427598971227,402.4739073287506,403.6793724008999,406.5118741608443,402.9315367081987,404.70606745684984,401.8626329458742,403.61432624837187,405.08917836804414,402.4372026321155,403.3595040805508,405.39803542151515,-187.49812121006045,403.88185119294883,403.81960853930576
534963,-279.49663902756913,-276.1722794250037,-278.6857010375779,-276.24283874059813,-277.2030393647001,-278.5633921268986,-275.9565586301349,-281.85797452890887,-265.516990724534,-262.7200181685863,-265.4221756829514,-265.88832623584966,-264.21758356889745,331.49803943674203,-265.2817568417322,-263.8111993756015
534964,-490.1562780617586,-485.632790767183,-488.03311120619367,-485.0131607090249,-488.6186026964315,-487.6590090261876,-484.8885715230095,-492.8315104852722,-466.39132367174807,-461.95784715669697,-466.14440710198596,-467.23627211948786,-464.59721459014634,511.31740409665827,-465.17914943764333,-463.0176883337207
534965,-346.54375216508197,-340.994178528039,-342.6902314950553,-340.29038693978373,-345.0920333472278,-342.3277266399871,-340.1946244521978,-348.5348258530463,-317.957413141643,-312.11394475258874,-318.0501230281884,-319.19540825450554,-314.84892168765737,407.98884319377294,-314.5154997592658,-312.5526396704372
534966,-289.7626699166418,-284.2732686005114,-284.42769930820856,-283.24986046424954,-288.31775703846915,-285.12435175533477,-284.01019936793614,-291.36046681947664,-259.8980358043691,-253.42102468138484,-259.32986937044194,-260.54092591302964,-255.58167068148987,331.719509384402,-253.67679537600353,-252.1761280289659
534967,-398.35945650186784,-393.93970213731575,-392.7807048233844,-392.06435099029886,-396.9947570980514,-394.78487571089534,-394.42755538970664,-400.4282383397002,-368.6296034977363,-362.2035050349916,-366.56353159954494,-367.9070850429217,-363.82322024753046,380.1554021881696,-360.3461251373807,-359.2244157087069
534968,-382.1975087480414,-378.8641533002859,-377.46952719162823,-376.0609464751793,-380.530916602519,-379.8547921426226,-379.57430750980313,-384.6156543147457,-354.03178330268827,-348.136978920764,-351.45437125883507,-352.8858803718863,-349.46176392571647,371.1516588790713,-345.56429241405226,-344.94950961069
534969,-200.59743153009862,-197.70154821905473,-196.7240553979201,-194.41123626795036,-197.94694564772783,-198.63502343669944,-197.89509296609222,-202.48075580439289,-176.1416441304197,-171.36035844272038,-174.8113003502062,-176.516193291373,-172.60762835790834,244.83190828820688,-169.48917728549222,-169.8111443938272
534970,-158.85856419354965,-155.87079105373417,-155.14970748273953,-152.61684934275738,-154.8864771179324,-156.74601769196153,-155.3834951388878,-160.1721150351161,-139.11763344810257,-135.9206633237811,-139.7650464256793,-141.77969741789715,-137.63303914794642,191.1809535516599,-135.1106977915596,-136.96897025185388
534971,-323.2877012012518,-320.10206024407546,-319.13917982009093,-317.07827349590946,-318.30730303649165,-321.2426118133311,-319.08603327031096,-324.9291496397227,-306.894562163381,-305.14371195495676,-309.2912434127329,-310.8203255031782,-307.99133863668237,281.60078009946767,-304.8379493627161,-308.7326999046121
534972,-374.19554768251186,-370.9419059932872,-369.44527990307495,-368.15503807207267,-368.87247962286716,-372.4201270042368,-369.26098099319313,-376.39996745132044,-359.41016744331887,-358.39535289265245,-362.86445064343025,-362.89094685678117,-362.0789796400041,315.9771371247864,-357.767159131545,-363.6282117206674
534973,-195.19130175271715,-191.97846646634184,-190.27425051927096,-189.6359475453375,-189.93539056425044,-193.39058217940195,-189.53916767964841,-196.98002720665679,-182.13481029713688,-181.05659294979833,-185.1315906812487,-183.80162414924405,-184.0647737267691,191.919129610657,-179.59750664647294,-186.5885828098648
534974,-99.48917174487958,-96.3730099633527,-95.34851512647757,-94.69929295089347,-93.99656235550056,-97.46187226989754,-93.63613572354953,-100.12265234791384,-88.79746655659962,-87.3645568976558,-89.53988438326465,-88.25282972365572,-88.28440795692478,107.05306717297567,-85.09012976667486,-91.9574104482453
534975,-251.74911099301644,-248.51788973459358,-249.02620838287112,-247.62906084668526,-245.12026982211697,-249.7447093995505,-246.25260812764049,-251.59835261262677,-243.2597821570266,-241.76462374679414,-241.42294986606,-241.27589422587343,-240.40194187555036,198.88249546988845,-238.87245728654344,-244.77087329653165
534976,-354.20301964694136,-350.0564020293554,-352.48600054260936,-350.2665691089169,-345.6886198164432,-352.33737625235636,-348.8283478399893,-353.5094134766776,-348.4092869632347,-346.9906016349618,-345.636541872166,-346.0382426110847,-344.1677368987658,282.89248621481283,-343.53613898337807,-348.7118500815003
534977,-193.18599481334496,-187.39589138439112,-191.52698364339594,-188.72223361865116,-183.11099921505982,-191.28869606409435,-187.25759415822242,-191.44467000888397,-191.1676640707929,-189.56023275933725,-189.5563552301645,-188.61990309559604,-186.41811088585368,185.46841768097244,-185.49875833964546,-190.75707975171488
534978,-39.04975105412545,-32.23694519442584,-36.993558540522685,-33.53667782524772,-29.067880618304528,-37.26526376074313,-32.627357298428066,-36.50788863161091,-40.604848868707975,-38.784612725576004,-41.07940022019668,-37.40593352195238,-36.43190945297765,64.39205544306766,-34.14094310774071,-39.535899345305374
534979,-152.91222866581305,-147.02145041909128,-150.76656659566058,-146.72829095373365,-144.91021226993317,-151.63531835033848,-146.8987844759282,-151.01102649786998,-157.1019887311733,-155.49920285688452,-159.09548818788133,-153.06271337727367,-154.6878811771942,121.35763618611881,-150.43253291327872,-155.12609015849864
534980,-308.89853816163975,-305.6100637634616,-307.35015987107727,-303.4782146967516,-303.52203087690555,-308.06316573191276,-303.888868666501,-308.2614799820492,-315.08604546498714,-314.0937012559001,-317.38079577765455,-310.89280707539757,-314.82776508462666,232.06843660477188,-308.92894507424535,-312.4551289282326
