Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
91925,-100.81851324103968,-102.87902965120296,-103.37043480735443,-102.19065045966535,-99.36257389124219,-101.31695051192943,-102.88091677635678,-103.04601938345284,-99.8335020168725,-104.1577278715268,-106.94679407030804,-106.41761874417044,-106.70193032061884,59.15491014311675,-105.0176913022129,-107.43100863228442
91926,-1144.6980788762385,-1145.1242757451032,-1144.3022803961067,-1141.2449027746366,-1141.620391695004,-1142.7012323591098,-1148.229865225057,-1148.8112556250076,-1137.2479685929036,-1146.534305773435,-1149.9787326471742,-1153.1286131351678,-1148.778633718433,809.4289226801898,-1147.1372593014253,-1149.1776874921193
91927,-1684.6423971560707,-1683.9055218483538,-1682.6429977282128,-1679.0859807056709,-1681.3393287143222,-1682.056491074481,-1689.1177671582286,-1689.838206967143,-1674.8356297627247,-1688.3787365685503,-1692.7894304442889,-1698.2176231183262,-1690.4072460171576,1217.7864540353344,-1688.8513515390123,-1690.5939136621532
91928,-1632.954768928794,-1632.0226279329486,-1631.144098773305,-1628.6341023455816,-1631.1208343001042,-1632.2556812329442,-1638.0563574668708,-1638.208108353285,-1626.9507918069112,-1641.5637154778,-1646.615504470053,-1652.2842847826978,-1642.957193603815,1195.958594153059,-1641.2748755082644,-1642.7796328022828
91929,-1410.67259752654,-1410.8477689092813,-1410.4832397703003,-1409.3997028995636,-1411.3364773204212,-1413.0748243268897,-1416.6380385866312,-1416.0133767348543,-1411.4978772472637,-1424.112650758269,-1429.2073295436335,-1433.8965843525293,-1424.5362591990718,1022.9737442153806,-1422.35860616108,-1423.8222868355701
91930,-1415.3727477170169,-1417.726362575808,-1417.4665929080195,-1416.7410864586004,-1418.5231006572258,-1419.882658584484,-1422.438460548453,-1422.035066886454,-1419.4922481803217,-1430.9903118848083,-1436.2869323844347,-1440.340616878002,-1431.1945213538797,1008.505948858718,-1428.4181756677435,-1430.0463177997585
91931,-1534.4540098067214,-1538.9110214819993,-1538.514365770097,-1536.383098989923,-1538.8275213948232,-1538.5516034688462,-1541.9648095307448,-1542.8149199718732,-1536.4165596359567,-1548.9112539780554,-1555.0035251925638,-1559.4587020974523,-1550.2339638965773,1098.7612623778482,-1547.1176161879305,-1548.7895635615246
91932,-1485.8921282622098,-1490.8468014119992,-1490.879612305294,-1486.1852939817477,-1489.6001482959377,-1487.5169224005535,-1492.4991911540037,-1494.476442335886,-1485.9814974165565,-1498.0309059469691,-1504.8203838219004,-1510.051642160837,-1500.752977310879,1070.5809537571643,-1497.6401432522284,-1499.1321380615166
91933,-1369.8624080704376,-1373.1143599114139,-1374.622363259185,-1367.784646427313,-1371.8227903613324,-1368.8719426343882,-1374.7701856095744,-1377.2043861977713,-1372.50712110556,-1381.5206002638913,-1388.2541092584052,-1393.7283923261166,-1384.5883132677927,966.6284043312772,-1381.5414340261627,-1382.9709391335186
91934,-1445.068818330667,-1445.1869071747492,-1448.7913044943186,-1441.4355920915277,-1445.6642593410381,-1442.7540347868385,-1448.5798489821552,-1451.0973016833186,-1449.5100106977707,-1457.282655633592,-1463.5636744126386,-1468.6860393225325,-1460.0275428252512,990.4621962528126,-1456.7727344442828,-1458.3034982777453
91935,-1599.9649487156582,-1597.3435817682075,-1602.6837660624356,-1596.3275837863564,-1600.3381261008394,-1597.7842676795256,-1603.149820423343,-1605.2805345857341,-1599.7670907184292,-1610.688578078545,-1616.6302703407478,-1621.300751809557,-1613.5089146634473,1095.899969211051,-1609.9762108401271,-1611.3413010082238
91936,-1549.409937352917,-1546.5049384594136,-1552.1991359157787,-1547.46242806023,-1550.249542878892,-1548.5187945706766,-1553.7262888751911,-1554.736620821591,-1543.016527117259,-1557.5258968811006,-1563.1034815766188,-1567.461655969992,-1560.4111105287975,1068.9309410336252,-1557.1943406457635,-1557.994304141426
91937,-1390.082341318029,-1389.657777634012,-1394.1573499857134,-1390.8664553014291,-1390.966968251511,-1391.0613370663748,-1396.5039795949137,-1396.5087099247464,-1384.013429339852,-1398.5831993544568,-1403.7289417881843,-1407.90626048835,-1400.7754735586727,948.0858213179758,-1398.4560710881954,-1398.8024161447245
91938,-1440.367860721197,-1443.133120999488,-1445.9854133948606,-1443.3045503510784,-1440.3200193254536,-1442.6225647447498,-1448.4050798111216,-1448.8114974870305,-1439.256491987086,-1452.4945127237147,-1457.649460313492,-1461.7611162913781,-1454.1025730304236,968.6040072577174,-1452.1858425359862,-1452.9609944459044
91939,-1637.3081890468825,-1641.803130650585,-1643.7493487582165,-1640.405410356359,-1636.0204264164186,-1639.2966658219952,-1645.3109536131974,-1647.2842503435754,-1638.4341969031925,-1652.117484174753,-1657.7119576148293,-1661.7167945883907,-1654.2184212473328,1114.1521629404665,-1651.5212666406858,-1653.8113228256514
91940,-1632.7789577054268,-1636.9185442508563,-1638.9210413525543,-1634.16157390108,-1630.9379200822884,-1633.2225485010254,-1639.1946113218303,-1642.2666240409226,-1633.0307926786463,-1646.954812041275,-1652.273411923522,-1656.1374233231213,-1649.6825915762251,1126.528628110681,-1645.7670126589728,-1649.7166674640694
91941,-1441.1236081378893,-1443.4710735069452,-1445.8564020981216,-1440.2154254773143,-1439.4386205205533,-1439.778548774891,-1445.5370313459148,-1448.3892516290039,-1441.0738467121744,-1452.4181540500072,-1455.947268589156,-1460.1958579113984,-1454.7745362032324,981.5983071764233,-1450.319037395543,-1454.741754890274
91942,-1430.8105216166928,-1431.3573142570644,-1433.590916579376,-1428.314552065597,-1429.3838691947542,-1428.3601229186977,-1434.2518266474121,-1436.3436878040914,-1428.8872688500237,-1437.7911214630553,-1439.074724728869,-1444.6758588011762,-1439.6619157690318,947.0163260680672,-1435.7052579166066,-1438.902633407014
91943,-1647.8941063940533,-1647.9716922425698,-1649.3468830591182,-1645.0528366390126,-1646.6951038689692,-1645.5266270203415,-1652.067332476919,-1653.5780717771438,-1638.6085139839543,-1649.017800832405,-1649.4218995304898,-1656.815354141027,-1651.5185821713508,1094.3883133071367,-1648.8990020927981,-1649.8142604381283
91944,-1717.4346685118226,-1718.4395825411991,-1719.0248369764606,-1715.0924247434536,-1716.7225844821096,-1716.1440900515008,-1723.2340029342922,-1723.9487818695152,-1699.3167299030674,-1712.547335695534,-1713.7426124845256,-1722.2792209548197,-1716.1112363247398,1161.3412803273336,-1715.1580943664303,-1713.982068550845
91945,-1522.8244959741214,-1525.0492404206261,-1525.6351448926002,-1521.047892739262,-1522.9518402563986,-1522.6436345460006,-1529.4851061928362,-1529.4025360686041,-1501.4014411962648,-1513.8260508603537,-1516.2408380580912,-1524.7236982183244,-1517.6415016653864,1028.7786643462819,-1518.01419757113,-1515.782016310543
91946,-1420.6142414846845,-1423.4457525623868,-1424.7382518965528,-1419.1717766535064,-1421.5685343438886,-1420.6944400104594,-1426.4285297519355,-1427.1387626080027,-1399.7200806911262,-1408.8974733554785,-1412.1473785133262,-1419.6559050789654,-1412.5709426930239,940.3864494621645,-1413.464801000665,-1411.2528171719982
91947,-1593.0548799260484,-1595.7817013461686,-1597.942184103371,-1591.8080279443084,-1594.0380991321829,-1592.4481479124831,-1596.8479110684907,-1600.2405545857303,-1569.0823399333494,-1577.505566905631,-1581.3299214599194,-1587.3865611839358,-1581.6759523000158,1057.4852797738804,-1582.3010247268885,-1580.8103767543048
91948,-1725.4605159900977,-1727.5143107061936,-1730.2252134896714,-1724.278603020539,-1725.1744785791147,-1723.6494135434396,-1727.334580481926,-1732.9100176274537,-1693.6936501194468,-1703.8633564690708,-1707.812148939527,-1712.0832312344992,-1708.530757438405,1165.438775212936,-1708.6928821630722,-1708.0880434354667
91949,-1589.0600111614071,-1590.2137434554145,-1592.7682935487205,-1587.8665305447753,-1586.877527658252,-1586.2746816545207,-1590.227596533306,-1595.4922736567605,-1551.090279490561,-1561.2561801954516,-1564.385457416862,-1566.6445073781658,-1565.0355182267238,1068.0739685506855,-1565.0602554775473,-1565.1276675611907
91950,-1446.3990402469815,-1447.0717097750405,-1448.6720948162028,-1445.360935540582,-1443.1089563651842,-1443.6017059907483,-1448.5280132255705,-1451.9525878125735,-1407.7524030594032,-1415.9884739357865,-1417.7694595469384,-1418.3214330718044,-1417.9002137442067,940.4401171374436,-1417.7663736094523,-1418.3554128907838
91951,-1549.6880697197614,-1550.4803814054374,-1551.2062450343024,-1549.186556436251,-1547.0738052412794,-1547.8593373599813,-1553.9323916382505,-1555.8414405688982,-1513.356284907743,-1521.852722950032,-1522.7414103535334,-1522.6667310338892,-1522.735122342463,998.898109136165,-1521.8244752648104,-1522.7710403758301
