Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
65070,-63.17652952503559,-64.41638244052047,-66.15093922114481,-65.37952834530526,-65.4075994669322,-67.98740416359036,-74.93196961338333,-3985.330347219787,8006.072757184858,-59.73125988517989,-76.16677310443214,-76.51627187820131,-74.39338501795521,-282.27520664417375,-76.35598470295486,-76.29023142817525
65071,-835.127995988711,-838.5118106699736,-838.9536396897855,-838.320618193359,-838.0773560075129,-841.6046750323649,-848.9145118516989,-4806.909724319916,22307.782332115537,-801.8941800036727,-839.1630252514037,-843.6958263379439,-837.2609419874801,307.3617465971591,-841.6856441317161,-841.5915531589421
65072,-1110.849307979956,-1115.022696395795,-1114.7713254124296,-1114.5756894539913,-1114.2185661564704,-1117.6311130832153,-1125.962504301493,-5122.568013536833,30726.31609204054,-1055.7773772771611,-1105.0860012082667,-1112.2502726407658,-1103.3888031214337,527.3253323762987,-1109.2727155881807,-1108.9371327452993
65073,-968.5612439149036,-972.6080194921682,-972.5056373855977,-972.8907405430796,-972.7789867192696,-974.8073670451481,-984.6578079379068,-5011.846630881975,30568.96462426878,-905.5593954201893,-954.1512173874569,-961.6433140502604,-952.8699789176727,411.9780320813811,-958.8586305503242,-957.9042604365267
65074,-864.8702098646746,-868.7481897074662,-869.4823007174239,-869.9496414384088,-870.600302960651,-870.6743695337398,-881.72167741131,-4939.882832144966,26349.827464536836,-803.2599068290101,-845.3856429066826,-851.3033963285274,-844.0232619426993,295.68116986021954,-849.5220960562326,-847.6234953855865
65075,-951.5258217674036,-955.0771073812282,-957.1421116267435,-956.66081357407,-958.4232715643415,-956.879140547,-968.2852258580177,-5061.832854382961,25130.009419929364,-889.8454073446458,-930.5158318590306,-934.1293817625511,-928.1526014568091,327.46144816692674,-933.3740855033524,-930.7759780743279
65076,-961.73903686555,-964.9285781375218,-968.3955636583416,-966.2542818470758,-968.9488282164778,-966.5320854090816,-977.7450552488845,-5107.010074033429,27060.701885899463,-897.1898345369034,-941.3863781473231,-943.0096736733885,-937.70366871333,332.7663463105615,-942.822371526099,-940.3340711934134
65077,-797.4299259470883,-801.3593935418543,-805.2628648877161,-801.8689451847563,-804.9396153193775,-802.3673718405015,-813.4129820632184,-4975.821194927379,26951.279693217344,-734.5189935419929,-778.8860681500795,-779.2757430460524,-774.6091894411579,212.3822098314184,-779.5398617944654,-777.776491674214
65078,-732.7303533968695,-738.8631453817654,-741.5217668275992,-738.3356547563958,-741.1803982253775,-739.1585576803836,-750.2048395910454,-4946.7697323213915,24302.707084769034,-675.4106845874139,-715.7181342490925,-715.5002743372518,-711.5406921314957,142.86039365691752,-716.4962707713698,-715.5036579108663
65079,-880.091359072795,-888.5154434209626,-888.9863749038828,-887.4654493471219,-889.6398032169301,-888.8168078210268,-899.6676604052926,-5134.186955906578,23703.53708971452,-822.8659581480504,-862.0177193386417,-861.6303108454191,-857.82276606124,226.2021867570934,-863.50972051538,-862.7647310451316
65080,-950.419569809404,-959.6946922850793,-958.6920466504084,-958.9205020429404,-960.5057055759939,-960.9973029448083,-971.2831134541761,-5243.838966161817,25586.69047944509,-887.465094273113,-928.8108768992936,-929.0281272897261,-924.8343921353344,273.4580050621629,-931.6860055565002,-930.0921075075105
65081,-784.3585009653689,-792.9748784181222,-792.2934753592739,-792.810808167367,-794.4360983621748,-795.6748065066685,-805.328709036344,-5112.1712154897,25260.286856218878,-721.2699526026176,-760.9517975752201,-762.8175809692885,-758.4840953211769,151.87290513423025,-765.8925554037737,-762.3434721409665
65082,-662.3440332744403,-670.0786723419901,-671.1518896209548,-670.5298877722585,-672.7175723532196,-674.0466217533476,-683.1344155076331,-5023.370170361469,22038.099560522758,-607.8001269194509,-641.8443341184309,-645.7421890066823,-641.5494246978358,45.681239569344754,-648.5587195354001,-642.8033279786089
65083,-789.3412330239045,-797.3323169510454,-800.2056092395588,-798.4859259640087,-801.2423370321138,-802.3825960117608,-810.7256464256567,-5187.826147939146,20837.437070259915,-741.3254793331196,-774.1628760726994,-779.4742076714944,-774.649386621634,121.13765381005004,-781.328894843276,-774.1885048235689
