Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
72931,99.0360784042766,101.44401742615281,101.53284243965655,100.98043633033512,103.42398215978335,100.78875433571338,96.96500975761018,78.07991043340012,112.21073031664676,107.04719905096846,105.03062844007263,106.29422325426634,105.3555713582503,423.96487696547587,103.80983228999096,105.96406653307534
72932,-379.3166437021942,-377.50281900096826,-380.6648979868948,-379.096873070169,-375.854842387338,-382.5292447424446,-384.18440377519414,-403.7558266064647,-367.18751527632037,-364.8854985951351,-366.7670978345818,-366.1033771211578,-364.7423120526255,659.3548568790833,-367.0007898111138,-365.0248859051565
72933,-778.6921504149101,-776.525423281743,-781.7538452537901,-778.7097562972293,-775.7300632772682,-783.8760293502647,-785.1747032063812,-804.665585610193,-759.7213988190035,-755.2910749524685,-758.33363165309,-757.5638008604802,-754.9534449464823,890.9169742293456,-758.0050020039056,-755.9795113531316
72934,-862.3552718018095,-859.1010573438052,-864.9394426527329,-861.0068205896782,-859.2966739083944,-866.2616103649714,-869.2984710078784,-886.2765915834308,-832.1538225285768,-828.8919831355227,-833.5251681660033,-831.8834709605405,-828.9673125057097,941.9062435766191,-832.9899516016822,-830.4590689303504
72935,-643.0084015409989,-638.6879511734692,-644.0727570492679,-639.9389910099972,-639.528426792139,-644.4690841256736,-650.0266618218768,-662.4315084141135,-606.1192929784477,-602.0821249396838,-607.5777967942815,-604.8150650257892,-601.6314134268946,773.2559193591992,-606.9586399531327,-603.5448629999743
72936,-507.1156398041775,-501.98821320417653,-506.45137027658825,-503.29504347364775,-503.2720604419469,-507.0053071916512,-514.2041684434556,-523.3935956226152,-470.09124652001816,-463.51799303955386,-469.5125559183833,-466.1550079148735,-462.33919586902397,644.3582843446729,-469.1586336932784,-464.97756664217457
72937,-636.7767286759756,-630.9318231468628,-634.811262159614,-633.3399479670552,-632.8141128980628,-636.6132960329244,-643.8376735524893,-653.4008959527248,-602.2972537597377,-595.3006694270211,-602.2396270097433,-599.443158741954,-594.8337403742056,714.5020463464589,-602.6464131130165,-598.5326545484675
72938,-739.7450390900224,-733.3702253673174,-737.4248380157837,-736.9042273942466,-736.0265702109737,-740.5998475359845,-746.5936676986155,-758.2513879824025,-710.0290811072857,-704.211816904849,-712.1938611462493,-710.961332905579,-705.6107927155215,787.879483243437,-713.1805596364184,-710.1545396679019
72939,-609.2500822420011,-602.8493134410497,-607.4131253403298,-606.2914460816772,-606.0974403004352,-611.4449952832725,-615.8180688386385,-628.3024945254779,-589.2851342775833,-582.4018263833248,-590.4323066429514,-590.970542513601,-585.1964855732717,688.5667860661085,-591.193919185916,-589.5618094307815
72940,-493.0905422167779,-487.2578829921634,-492.0974615470094,-489.24339289942276,-490.5029916104274,-496.47243382706307,-499.58490606962664,-511.33334985032303,-485.49610033944765,-475.925841531687,-483.03113618274733,-484.95758462291843,-479.4511952738539,579.281990386047,-483.38503045014244,-482.377272653228
72941,-608.8445053945036,-604.0535850575043,-608.8104101355827,-604.1431716759512,-606.574798429443,-613.1454596449735,-615.5318135596879,-626.5711895651973,-609.159672751159,-599.768250547173,-606.2747569615005,-608.9947595404769,-604.3884972354101,643.4256819581458,-607.2576300189262,-605.2020549237643
