Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
761855,159.69374930257817,158.84857627695138,160.0432985945218,157.0108064537878,157.87017342350367,161.02448130325627,158.56308105132373,160.6548992751573,146.02523169797254,148.5862054918838,147.09993983573125,146.39766954653817,146.1892572302128,-172.90846926422026,145.0282892702638,146.28724820573703
761856,-793.3214338611816,-792.6998855658726,-792.7145022820812,-795.1520364263373,-792.2052152543342,-793.9780899117034,-795.6063957969179,-790.859102054591,-808.9305735832246,-806.5250592208852,-806.032417021719,-808.3796635286275,-808.0666072536335,636.333912422929,-806.1537288381729,-810.3069267553913
761857,-1188.6270133733922,-1186.7574029755374,-1187.3833479986097,-1189.6690779975827,-1185.3571909413913,-1190.2573391226435,-1190.8636186083859,-1185.2513102374737,-1204.596131058348,-1202.1901219303118,-1199.5529571013635,-1203.5709205493613,-1203.2570230717433,1002.5912824919341,-1198.4398519195308,-1205.947693414727
761858,-1084.7527153947312,-1081.896059620587,-1082.0726639381217,-1085.1258101037165,-1080.5102165506523,-1085.8350900303653,-1085.6712340906117,-1081.4199257599576,-1098.5814892509113,-1096.064852839464,-1091.2881666123217,-1096.8974599042729,-1097.3782693781436,942.7707132241098,-1090.252255732978,-1098.5179691645976
761859,-986.8602006117795,-983.5296725850279,-982.3594206714281,-987.0326066515282,-982.7404293829012,-986.3343841456095,-986.213308311846,-984.3600375815272,-996.7954770450725,-994.0610045027287,-987.812847053594,-994.6835373984729,-996.6571015184969,850.075121529779,-987.9280521792888,-995.7570309087764
761860,-1108.845365671028,-1105.7110256150804,-1102.977182122514,-1109.6100046321762,-1105.3836634094437,-1106.5961192730824,-1107.1368833092656,-1107.0942246623126,-1115.7077735556998,-1112.552106517191,-1106.4684016044043,-1113.69361349244,-1117.3388725920377,937.3057961606986,-1107.5239702390518,-1115.2937199965172
761861,-1181.8381881089576,-1179.2982015728426,-1175.1207786119467,-1183.6470206800122,-1178.7452605577132,-1178.3588135831264,-1179.2920191361573,-1179.6037417245554,-1188.007217974418,-1184.3195298168353,-1180.2127941971048,-1186.5636308117619,-1191.535539799795,1019.4888047171279,-1181.1201234665236,-1189.1181965798835
761862,-1066.372114652585,-1064.525155337461,-1058.7261213513318,-1068.809600112742,-1063.1028898202057,-1062.4040193609712,-1062.8607109710078,-1062.1554283882172,-1072.2964469489114,-1068.2801973580686,-1066.5499128348185,-1071.6291443156674,-1077.519346500098,953.3700480099859,-1066.757322137155,-1074.5183640255873
761863,-1036.6539537881722,-1035.6182205808418,-1027.8921859956815,-1038.9556246528614,-1033.4008170477616,-1033.1383293087983,-1032.4433803868678,-1030.126529126341,-1040.3631917752743,-1036.4193028496252,-1035.7648406846295,-1040.477711572155,-1046.917689248861,924.02734123856,-1035.5612450920125,-1042.9284700431667
761864,-1236.159225996937,-1236.1201168057935,-1226.701989115147,-1238.1142597150051,-1233.8781394521434,-1233.9712637210182,-1232.0570477094325,-1228.731357979057,-1238.2868103611434,-1234.6326170732568,-1233.5423711376047,-1239.0140432353942,-1245.4347418941022,1072.7514551222148,-1233.3487080671198,-1240.6773476481958
761865,-1365.021531503125,-1365.8687133496746,-1355.7425433160938,-1366.9722986469483,-1364.4198873572218,-1364.507078066202,-1361.804585606675,-1358.9827620929696,-1371.4013868709096,-1367.8324908306338,-1365.7516601290681,-1372.2422935125037,-1378.112957461859,1197.8143600448075,-1365.8688063734908,-1373.00510865197
761866,-1223.7355947306391,-1225.0920009380202,-1215.2416418611324,-1226.1072100659042,-1224.6021853250063,-1224.587545460362,-1221.8387756779869,-1220.6069193287144,-1239.5381365732894,-1235.8619103697035,-1232.92730385279,-1239.9773982577458,-1245.255146733221,1118.301449707371,-1233.7106419159527,-1239.8613468812237
761867,-1101.3037025298127,-1103.0303902162505,-1093.5534684195043,-1104.5823047846995,-1102.7919796050369,-1102.5996157670772,-1100.8767722838375,-1100.6853124830618,-1125.3147537863847,-1121.645536009943,-1118.2509396362416,-1125.4598565382082,-1130.3950317047202,1023.605135054316,-1120.1925363823675,-1124.6375104397735
761868,-1252.4398095361266,-1254.4539645789862,-1245.1615910545625,-1257.105821207313,-1253.8356334644134,-1252.9791087857338,-1253.1958414680519,-1252.3731259280746,-1280.046749089281,-1276.1455386694493,-1272.994386594221,-1280.4253517118914,-1285.0683805549647,1130.6828279558888,-1276.6926801077452,-1279.1349991893321
761869,-1417.8027795747826,-1419.3820079338652,-1411.0323542497904,-1423.7566124752348,-1418.9892867360127,-1416.9634320449,-1418.7515956337234,-1416.2047417512958,-1446.5372237377603,-1441.686010895507,-1439.4919841906103,-1447.3580860221527,-1451.450243432119,1272.4321811124144,-1445.132016383033,-1445.945557642418
761870,-1294.0279300903148,-1294.0764050706302,-1287.8621773557381,-1300.238260980108,-1295.1501713385828,-1292.178274831605,-1293.7053955780077,-1289.9572634057336,-1323.0855487187275,-1317.159277438331,-1316.1562999521725,-1324.2765543012106,-1327.3284378848068,1197.7414234167418,-1322.7996594186457,-1323.0844426892813
761871,-1099.6512286381299,-1097.7888170968306,-1093.7245117225566,-1104.7891643245973,-1100.6073695005703,-1097.7249780491225,-1097.117994865483,-1093.76097473058,-1125.928839668573,-1119.8967787289016,-1119.7498337900768,-1127.5188712455647,-1129.0880724228987,1042.2366347957723,-1125.8151553754674,-1126.648824910396
761872,-1184.181725313052,-1180.9846335961556,-1177.8531166974594,-1187.635883265917,-1184.4607626824622,-1182.9667859819397,-1179.8571014421173,-1177.9013589585406,-1201.7220875176272,-1196.7776530762078,-1196.7007906297024,-1203.587901512457,-1203.8432146379237,1090.1786862077215,-1201.3853212800104,-1203.0740592685281
761873,-1389.8769219541161,-1386.0910657396148,-1382.9726655264908,-1391.9720388496019,-1388.5956128470164,-1389.453000823033,-1385.0172949648047,-1383.8793719724276,-1393.4731463499354,-1389.9659457867022,-1389.2931274556752,-1395.2519516853765,-1395.0438682582794,1254.1149526825557,-1392.9707170353745,-1395.1348848309376
761874,-1339.4335019360194,-1335.5751832811225,-1332.4533030884631,-1341.099799768639,-1336.1028444521448,-1339.4134321485872,-1335.030164425904,-1333.3791068551086,-1328.8586351653453,-1326.2133906387671,-1325.0308442585447,-1330.471761076375,-1330.7480410216158,1232.7750208140515,-1328.3950753307668,-1330.3902356610747
761875,-1120.528305025463,-1117.1652975495017,-1114.1002661469765,-1123.1615995056395,-1116.2853066420817,-1120.9851434930665,-1117.3002072251422,-1114.4334894083404,-1102.4115791941704,-1099.938899175693,-1098.5943872978296,-1104.101771185547,-1105.6060246833385,1062.0456931012204,-1102.070519602923,-1103.3707264345624
761876,-1113.6716252375386,-1111.5345919361657,-1108.3839467159926,-1118.5760215381142,-1110.9602784285485,-1115.295254784607,-1112.7558939534445,-1108.7672254704728,-1098.1616565973177,-1095.794218419057,-1094.0268873145692,-1100.136901715478,-1103.3280478579509,1047.3956094119362,-1097.8054465607743,-1098.423184958221
761877,-1294.9123848354634,-1294.41863440109,-1291.310765137452,-1302.009139910161,-1295.2457901729194,-1297.8936483268712,-1297.273329792719,-1292.5475510377405,-1288.5578633101823,-1286.6981051383327,-1283.9974631283742,-1290.937953011608,-1295.6128892714332,1206.6350003202078,-1287.9763371553493,-1288.4951496753142
761878,-1299.476452580896,-1300.1565885881434,-1297.1925050868776,-1306.862752847946,-1301.8417282289108,-1302.796769627533,-1304.25783455086,-1299.3734401677843,-1301.606150527131,-1300.3254770983042,-1296.9527005882828,-1304.2278645512934,-1309.6172869979448,1247.8659504893744,-1300.6178112428122,-1301.6031407795804
761879,-1104.8183886646489,-1105.6459990759424,-1102.1771622219926,-1110.2967307811327,-1106.7137590754196,-1107.2377184227335,-1109.4624548819716,-1105.1495260662155,-1110.5409327878497,-1109.3533777918785,-1106.3509467842523,-1112.9194914715385,-1118.3851272744473,1108.64815648286,-1109.1563807978587,-1110.54976704644
761880,-1057.1470119608803,-1057.601300185103,-1052.5186679094113,-1060.0401853361618,-1057.150300298838,-1058.657151398958,-1059.8018208787894,-1056.4612504128577,-1062.4863874163907,-1060.9155920233272,-1059.1536126229698,-1064.4849580078378,-1069.6930261427246,1055.6633344656727,-1061.154551943413,-1062.3290076737824
761881,-1215.5624670828252,-1216.0055074421755,-1208.83036331167,-1216.7135054023156,-1214.5146385478304,-1217.348708635906,-1216.537248714441,-1213.8475405537056,-1219.1933370560052,-1217.0585354139193,-1216.6692961603085,-1221.3084474259172,-1225.9302023051273,1179.9458027184323,-1218.5422222899492,-1218.9809172668288
761882,-1253.018284331409,-1254.132386912122,-1245.5610209935053,-1253.5801934588317,-1252.685783816776,-1255.9785804204203,-1253.499256688754,-1250.9209729662234,-1254.132745911716,-1251.4659108886265,-1251.9292171587213,-1256.7750347495655,-1260.5562920343366,1238.8298961549435,-1254.2294502023901,-1254.0786795811937
761883,-1083.2254527439113,-1085.381062371025,-1076.798618180057,-1083.983482801751,-1084.4733188533655,-1087.1016741172507,-1083.627183066113,-1081.3466571232666,-1079.8568348855647,-1077.1745393012238,-1077.4884189827308,-1083.009450652688,-1086.0018694871037,1123.9112856749198,-1079.958282187642,-1079.916067849114
761884,-1020.7529228429071,-1023.4729149860185,-1016.2065827325006,-1022.0932989379276,-1023.0604195928497,-1024.726564148737,-1020.7911138066454,-1019.6323318247063,-1010.2818163348421,-1008.6883862733928,-1007.8048684966459,-1014.1317422244689,-1016.5446642828626,1062.0880252954094,-1009.7071284573649,-1010.4974953932046
761885,-1178.8280156706128,-1180.6508980270191,-1175.4646586223414,-1180.6169235158795,-1180.8847737248643,-1182.0946540530954,-1178.2692116625403,-1178.561069775948,-1159.2463886697942,-1159.5016834156265,-1157.120029720008,-1164.2020519216521,-1166.1877977707177,1178.1367819076863,-1158.2218980810685,-1160.239885639221
761886,-1251.2488191723355,-1250.811655136989,-1247.5220952605264,-1252.8984969348471,-1251.9954876799925,-1253.0484652085902,-1250.2046213327953,-1251.1400604577686,-1223.4925016958737,-1225.0568512255727,-1221.950269071784,-1229.1888574356321,-1230.9209354208301,1256.7884557810187,-1222.596833169459,-1225.856080383346
761887,-1093.4248972759005,-1090.784811145356,-1088.3963190962045,-1094.4359314667895,-1092.68448190029,-1093.381411750171,-1092.2022760005445,-1092.47491467102,-1063.057297087491,-1064.656706780348,-1061.9343653941878,-1068.2742959412096,-1070.0547613928336,1156.296870833376,-1062.3934120656145,-1066.4501803513758
761888,-1000.4497341405967,-996.8658147500861,-994.3007846642064,-1000.6638412088525,-998.417960580867,-998.9966612809737,-999.1569646028397,-998.1148632870887,-974.7353211324197,-975.5916783354435,-973.5794871127085,-978.6104550413933,-980.7634643017713,1084.071388507333,-974.220945589313,-978.1716935147556
761889,-1147.5207195765634,-1144.3176121047568,-1140.885288573379,-1146.8397964456403,-1144.165709555567,-1145.7402363457838,-1146.0741152298933,-1144.1046745530975,-1130.2898587856607,-1130.213566408141,-1128.3162275697714,-1132.7956082281767,-1135.4287492081166,1203.2524706157137,-1130.0973116941504,-1132.9939454413616
761890,-1248.9279589051262,-1246.8533898832534,-1242.2951571211165,-1247.1690825967466,-1244.3280137097827,-1247.7366351370706,-1247.4144926343574,-1245.2094848738543,-1238.7212265789112,-1237.549350179107,-1235.160331178324,-1239.9180873044622,-1242.8982717049598,1312.8655488768213,-1238.9822098739428,-1240.3986667282434
761891,-1093.38716026351,-1092.5111614148605,-1087.0174037652368,-1090.7574786273285,-1088.0301883343714,-1092.6319093200568,-1091.935736405927,-1089.7296278779431,-1085.3627289144931,-1083.0351854829464,-1080.0983869880486,-1085.1602781337733,-1088.358276830143,1217.8862387179806,-1085.9238052717915,-1086.1695773415938
761892,-953.5803049361756,-953.5899353092447,-947.7298965185827,-951.31208615112,-948.0160366954266,-952.2584598481168,-952.0740666538474,-949.8618099600891,-943.9712399100007,-941.0219710871486,-937.6372782689182,-942.9021016630444,-946.2206783524543,1101.147309317571,-944.7528297821653,-944.6620455500993
761893,-1084.2521574991101,-1084.943282694398,-1079.427131751233,-1083.995194336739,-1078.9768285267482,-1081.8035902532454,-1082.6508310284482,-1080.6541839771207,-1074.1887647276817,-1071.778666613167,-1067.8006084299136,-1073.6206877956974,-1076.91250019911,1188.8558849106776,-1075.3508375594288,-1075.9441302028213
