Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
681767,-54.872566943425014,-54.86594256673185,-56.18759524733045,-56.81222708095997,-55.87210622153749,-55.40459903996066,-58.741680943380246,-54.377156727040855,-67.47936073144183,-66.8739523985484,-67.4470372706309,-68.49584037713845,-67.40042019490073,1178.7909525425225,-66.71683178674522,-66.19030254182204
681768,206.69352730766713,204.98694281402487,204.8227707692148,202.05710021133416,202.20881453171734,203.80746874784802,197.82771179265762,208.17086356484714,197.6243361879132,198.8119812000092,198.36265600713563,195.01338140858343,196.64750214438504,852.5224760728736,196.68103239174883,198.87242570359166
681769,145.14261194569622,141.98210340743947,143.15761579062834,137.8827186334334,138.47953044266242,140.06120214212245,132.9560412341333,147.4286312400831,137.33927736727355,137.90900353841383,138.69559413948116,132.92531020214466,134.7544527892776,835.4646262383133,134.4962605930033,138.2538368311462
681770,-38.48993738284337,-42.15642112039353,-39.98470682806665,-47.30170194950328,-45.03630356360568,-44.855153887646516,-51.26573632704563,-35.682876731877435,-47.362828675991025,-47.638801566017065,-45.584628303098235,-53.228716925632895,-51.27769112657002,974.023279160215,-51.470175089619744,-46.9153241078641
681771,-10.885670847822194,-13.445080004766274,-11.377827768484881,-18.952462585364323,-15.323148370673687,-16.45123480280149,-21.43241033735559,-7.503826370836194,-22.11653310217252,-21.77416045502788,-20.167311887091888,-28.447900405416025,-26.053048482744043,958.3571166852487,-26.09486802160725,-21.559003260590927
681772,109.55664247805882,109.29801192296716,110.42383640200536,104.32551960928639,107.5703961662461,106.98704307233625,103.06884218149904,114.11007059359386,95.43830768176274,97.80791176679718,97.52185939197759,89.62691913612487,92.44954076149745,844.1100604411647,92.61477640533347,97.11213512438593
681773,15.740798517246613,17.351576960139447,17.915091268461858,13.370118273875383,14.835275570553037,16.662196370173238,13.226769292022777,21.91378471888593,-0.6612857621465409,3.823740158791054,2.25314783695217,-5.034763261724574,-2.6245591277978377,888.6065976851484,-2.077726315256747,2.597941998507423
681774,-188.60089771232458,-186.8222025349853,-185.76956939565514,-190.0862588617115,-190.1583700926486,-185.61332616675008,-189.25965978074157,-181.162076793938,-205.0963568172121,-199.12672260786474,-200.0305405907,-206.98688685172795,-205.85245288087256,1035.8627999264222,-205.03721370331908,-200.63808484142794
681775,-173.25261731269475,-172.7185475509571,-170.7331413329662,-175.8768408929554,-176.28801270320304,-170.14113137515272,-174.92118138120705,-165.2024897367316,-187.6973668363058,-180.88001038947695,-179.67313757317385,-186.63141881059272,-186.5941865921628,1011.0620490827012,-185.96622274262194,-182.67272033460773
681776,-1.6517287474855689,-2.6241921950341744,-0.15948250976288847,-5.954335515229852,-5.992633144023845,0.3284603444045935,-6.026061383491703,6.8238470560494875,-14.124237223507562,-7.246837219432006,-3.842350683704165,-11.159242684736661,-11.062433001760104,840.3120046297884,-10.915815929468817,-9.067961995532112
