Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
295039,-1180.1642980351915,-1178.430620894669,-1178.2281862153764,-1179.4957037872396,-1179.3179025901068,-1178.1038876622822,-1179.0554792140729,-1171.6713532752506,-1172.6739243376835,-1180.319370378968,-1180.7394154694782,-1182.23582482527,-1182.8637255692338,850.4815536435711,-1180.891599111266,-1181.6075230261124
295040,-2052.5078464021267,-2049.239007881744,-2048.2070861738453,-2047.8039384293133,-2049.007931565464,-2048.518092019365,-2051.6241560848584,-2045.0826686920936,-2028.0809213031735,-2042.7334384288552,-2047.6898801714995,-2051.075394262805,-2048.108961089325,1508.6541605441596,-2049.075990226311,-2051.8720754711876
295041,-2427.9303539160455,-2423.4264704288225,-2421.7069284011786,-2421.203707660735,-2422.204055421663,-2422.8822250538383,-2426.979526572861,-2419.807748337221,-2395.3389287376476,-2413.997092088721,-2421.872052445694,-2425.994870729085,-2420.802897076066,1814.036110057611,-2423.5251759765933,-2427.387002243326
295042,-2330.9964302768285,-2325.6676812146984,-2323.585280714508,-2324.943056638316,-2323.6195526809424,-2326.139312058859,-2329.509807791722,-2320.80790789185,-2303.8018059120313,-2322.017183804528,-2330.4285412402596,-2334.0093951210633,-2329.081419854094,1761.1251006133684,-2331.2133984567618,-2334.925620395516
295043,-2199.9267240692575,-2193.99786975798,-2191.9280068022854,-2195.8931568435446,-2191.075423497813,-2195.908548641889,-2197.406553453884,-2187.8849486359036,-2185.648169135553,-2201.280004275206,-2208.923545244844,-2211.2613557531695,-2208.9480547721205,1656.5107724487018,-2208.3606013268036,-2211.3548172138894
295044,-2258.17072669862,-2251.7625551405504,-2249.8212730848736,-2255.461025579477,-2247.921042998866,-2254.2506159187315,-2254.3168075602985,-2245.3171631389605,-2252.3516244692482,-2267.040683936339,-2274.433231263416,-2275.20033500734,-2276.5092891536297,1692.8674372257774,-2272.9319657542446,-2275.2161153961533
295045,-2292.3794691884614,-2285.8339761937996,-2283.7159594331415,-2289.4424079962814,-2281.382362787094,-2286.9780513898468,-2287.196120140831,-2279.5623657112387,-2286.3231434170475,-2301.8998059012106,-2309.7841716073576,-2308.7316820334554,-2313.2765343633537,1736.3847289583837,-2308.1182103574847,-2309.7819895942475
295046,-2156.2934216417625,-2150.00178603312,-2147.4030718695203,-2152.346782925808,-2145.4852097120647,-2148.6591855544148,-2150.2130822602367,-2144.2240188527403,-2146.605850595536,-2162.096638505972,-2169.9796336868535,-2167.4490604714947,-2173.9372776357477,1652.7341131881935,-2168.8124278629875,-2169.8862371007526
295047,-2070.627930670682,-2064.643931176037,-2061.836714085576,-2066.5357436008344,-2060.5665819512724,-2061.8764464540845,-2064.7607823851604,-2060.4134634169122,-2057.7780074790803,-2071.816891158527,-2078.9812442384855,-2076.264820936568,-2082.7341209598644,1574.9308753875393,-2078.756102198397,-2079.237892784004
295048,-2186.3905821260787,-2180.7669345048826,-2178.526998200632,-2184.200369115698,-2177.3278088806155,-2178.9659938636714,-2182.4592629442604,-2178.9867096185917,-2169.8415063887633,-2183.28925618357,-2190.4008924154027,-2188.7475909009936,-2193.1403939331085,1635.963445061378,-2190.850519982372,-2190.8222602186343
295049,-2266.146099135077,-2261.2795144307397,-2260.294309765689,-2267.2440164996333,-2258.301589321054,-2261.8738861321026,-2265.369366852471,-2260.8718460091395,-2246.2393044024348,-2260.098470334692,-2268.310081169292,-2267.777875782098,-2269.362968154096,1694.8003806471283,-2268.1460734708717,-2268.1311272052026
295050,-2114.787033151679,-2110.890380311536,-2111.2133834468823,-2118.514929100513,-2108.0519410467537,-2113.2012350122877,-2116.6266318284834,-2109.5073224788694,-2095.1868400424137,-2108.593163122704,-2117.5726926147236,-2117.4205389652025,-2117.4987058196048,1594.1638475638981,-2115.56911300731,-2116.518636017922
