Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
327023,-1180.1040245478944,-1181.3991941345641,-1178.604408709759,-1180.8351725128437,-1181.6258950055592,-1181.6278476879827,-1181.2360783037655,-457.33286183508096,-1179.0253583318781,-1180.4587615299138,-1178.645691908726,-1181.6743072176766,-1179.3573411976254,1425.2518913780564,-1179.975175541193,-1179.171519027551
327024,-3639.3997735362955,-3642.607344695064,-3634.061329912944,-3643.092522404889,-3640.2438431342252,-3642.0134227911826,-3641.5915851765344,403.2061084806662,-3624.60340840879,-3631.3792285146246,-3630.8360222357387,-3634.8942534101875,-3631.524655459961,3596.216441641472,-3633.99957977696,-3631.94233964341
327025,-5028.426457511789,-5032.61234433254,-5020.456456122401,-5033.961816668742,-5028.489032926113,-5031.813083316693,-5031.211517645609,847.7795576020251,-5002.419432258934,-5012.573542272476,-5012.638353529321,-5017.512094147279,-5013.052193172858,4887.869676792683,-5017.276468296121,-5013.573941273364
327026,-4954.15361144188,-4958.03822545334,-4945.0732255934,-4959.648745925142,-4952.67219215994,-4957.808393549398,-4956.661799030056,778.6532579784208,-4925.21437734374,-4935.868365413515,-4936.560593388411,-4941.485923601738,-4936.387674312266,4880.530591325962,-4941.51733254707,-4936.398663287766
327027,-4257.295736118735,-4260.556544003421,-4248.444422274097,-4261.710043278581,-4253.851749158153,-4261.1259672585165,-4259.493603288036,534.3090927956173,-4235.91595396831,-4245.16999011679,-4246.824617401169,-4251.261269383431,-4246.373460785987,4243.301979672463,-4251.0715378526975,-4245.349522449311
327028,-4076.7095295814684,-4080.3826386243218,-4069.319713716421,-4080.755463623584,-4072.559169942616,-4081.252230468877,-4079.9046815244537,475.0796401682102,-4066.976633929785,-4074.3475196204286,-4076.5749352738067,-4081.1834596817002,-4076.8334366599997,4054.549982372645,-4080.239796773485,-4074.6983526440386
327029,-4360.806001478913,-4365.9778797549125,-4355.804204903956,-4365.944232778439,-4358.195505133101,-4366.60174770829,-4366.193572639838,532.2544814569967,-4358.04147706949,-4363.475332873916,-4365.720065323003,-4371.577546136769,-4367.156206002974,4355.129834017529,-4369.207351538231,-4364.4803575064925
327030,-4291.530412185382,-4298.218726757761,-4288.945211376721,-4298.540061418716,-4291.608042377693,-4298.467092702998,-4298.816816855164,452.3760887834392,-4288.914072265797,-4292.796931196201,-4295.102142638954,-4302.284274833411,-4296.851969487898,4357.116150409178,-4298.051770319262,-4294.555420097683
327031,-3878.4970589234986,-3886.270510501711,-3877.2089152386025,-3887.2106655227067,-3880.427118228762,-3886.1275705585017,-3886.360722324178,294.22233227012936,-3872.7972942138335,-3876.898105564592,-3879.056903291968,-3886.9155275032354,-3880.0365489475,3970.068485733509,-3881.0487656543355,-3878.820497929223
327032,-3851.1214334052793,-3859.755040059933,-3849.442853978597,-3860.6331439130313,-3853.162384196648,-3859.0444506093063,-3858.3794741629804,286.5287724675444,-3842.1576430091395,-3849.0294096819503,-3849.79745092317,-3857.952299120997,-3850.11134867846,3891.907201343578,-3851.2486860083427,-3850.0176301029555
