Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
698852,-2011.99472385692,-2015.1091770040734,-2007.3034029159162,-2010.978081207745,-2012.2132195284225,-2012.9401749587655,-1942.4715773211772,7010.550332188836,-2038.9398304076105,-2039.4918827467454,-2041.7627843693626,-2041.1056995223169,-2043.7142030846785,1798.3602551388321,-2041.4096721685664,-2040.797937691711
698853,-2461.5377558880746,-2462.744748441938,-2457.262324975419,-2459.023196889182,-2463.8630059422712,-2462.455227914154,-2396.416944507864,7336.7720024211,-2501.1792410568114,-2504.119103039525,-2506.637917694758,-2506.8179777744235,-2507.3509559747517,2201.499820063277,-2505.5634031874774,-2506.879814073938
698854,-2574.001702257102,-2574.599514954311,-2570.424629992074,-2570.3250689987253,-2578.7077197092026,-2574.669152160496,-2511.7092127378473,7424.169126804975,-2621.963143814537,-2625.759638583929,-2629.631099782471,-2629.982957159711,-2628.957824016391,2313.180118672666,-2627.6916836011446,-2630.012430846232
698855,-2384.599944605484,-2386.2659439506824,-2382.1043764221954,-2380.379267442455,-2391.444573410574,-2385.231444886107,-2323.9856948133124,7243.884098980418,-2429.038719144246,-2431.9546455367627,-2437.9964068934087,-2438.013471257181,-2436.3234642413136,2137.4124447313548,-2435.140792503532,-2437.7540457392906
698856,-2205.4777751468873,-2208.8701225075747,-2204.178281419303,-2201.4166039053816,-2213.241991026665,-2206.359542441256,-2146.7234303337355,6999.036399155714,-2235.8558032636147,-2237.1671393372653,-2244.6828808672,-2244.62035931065,-2243.2094952370653,1929.9220293762373,-2241.556814685509,-2244.171461626382
698857,-2169.8277921776994,-2174.0687963851674,-2169.4613658326343,-2166.4559041464336,-2176.973413342428,-2170.655482920048,-2113.425352193839,6861.350641940697,-2188.9165484459154,-2189.301108960843,-2196.4074775988884,-2196.7301873458655,-2196.355734767957,1838.8238941388665,-2194.1983341622545,-2196.2724322180684
698858,-2103.2195306431304,-2106.7165204900875,-2103.347304176111,-2100.466340572225,-2108.735483280676,-2103.4922095263155,-2049.2155115377413,6770.071634293132,-2120.020542093268,-2120.8963805770036,-2126.220730982929,-2126.659641671379,-2127.6919585667943,1748.979960736123,-2125.3045132303423,-2126.17735939595
698859,-1907.2580634522792,-1909.1815524802487,-1907.4013197628276,-1904.5612613200972,-1911.1288599269637,-1907.217205380767,-1856.0317173413434,6608.635502269399,-1920.5900502550303,-1922.9463649311958,-1926.774732510579,-1926.5756946441768,-1928.7981168262406,1560.9825137941234,-1926.0892294846458,-1925.6827031159362
698860,-1751.763873941188,-1752.876927682771,-1751.6147342243019,-1748.8868205159183,-1754.9762776458444,-1752.5143108402158,-1704.3239361656556,6432.233092274349,-1754.003669735816,-1757.7098591561605,-1761.3595438340058,-1760.1730506896886,-1763.1476576503387,1391.3467257813475,-1759.5725116801746,-1758.413637440186
698861,-1735.4369369532476,-1737.225882481697,-1735.156576308701,-1732.6600903613714,-1739.1092380263826,-1737.9965671128678,-1691.9793186955658,6339.071755960447,-1730.774220043029,-1734.7279716718394,-1739.1955780058852,-1737.1532283166482,-1740.9686974695928,1338.9979676556036,-1736.0898340612416,-1734.7493073520263
698862,-1676.3116340179004,-1679.5380500266806,-1676.451557986311,-1673.905045227753,-1680.9692263324714,-1680.789354906626,-1635.6155913731423,6255.723293198859,-1680.2429986089073,-1683.3861531552755,-1688.7317245153881,-1685.9658021268647,-1691.1530577406284,1279.920150240605,-1685.056436409744,-1683.783848145295
698863,-1448.7914207731408,-1453.2906164181447,-1449.7096141036163,-1446.8570603859362,-1454.449360070318,-1454.4595598894498,-1409.8633098781065,6065.183836488046,-1468.1924652514983,-1470.6097315944783,-1476.2433061507086,-1472.7559636647215,-1479.3375708791968,1096.521081881012,-1472.5506929409376,-1471.2688459845963
698864,-1237.2433406693135,-1242.695438337028,-1238.4629924945264,-1235.8048830819357,-1243.4156145435238,-1242.9060565110328,-1200.552162460141,5840.599309033936,-1264.4975025376125,-1266.964596464132,-1272.5503438441747,-1268.409479778863,-1275.5500872022435,913.0265348175641,-1268.7508829614148,-1267.091449471561
698865,-1209.2343973211425,-1215.550300938876,-1209.519194733987,-1208.1330985407449,-1215.1511884537408,-1213.5923565242724,-1175.8052937240923,5726.421983311422,-1237.8037956439025,-1240.1329549865359,-1246.4309141111662,-1241.8114609775416,-1248.5544973266974,876.6278853843819,-1242.2996052758215,-1239.7298651110991
698866,-1202.785268857131,-1209.8621488646932,-1201.2204254170576,-1201.7649260589174,-1208.1387093868507,-1205.0262240626266,-1172.9178785931026,5671.31461109751,-1233.6994088839365,-1234.5204484298822,-1242.9929097472414,-1237.9210543982026,-1243.785092389206,879.0161574654182,-1238.4221615583879,-1234.5823018783462
698867,-1019.3006102252698,-1026.7537081862713,-1016.3796070969214,-1018.4987693973176,-1024.3626473732493,-1019.5702045914308,-992.6827852275965,5516.904550924803,-1048.918790621663,-1047.2642937492524,-1058.5454047532953,-1052.867866396979,-1057.604663995187,745.362245653128,-1053.289530895618,-1048.3697838364712
698868,-791.1093114083706,-798.2214451544814,-788.3424508060832,-790.9723492184245,-795.946740173771,-790.2155844014085,-767.3756744461089,5291.1675499786625,-808.4176053175333,-804.6148383466762,-817.5881772043373,-811.3891816873186,-815.0053525151502,553.1258344273322,-811.4578242971489,-806.3656584676098
698869,-740.6337724689918,-746.61304705422,-739.1274301438477,-740.9178598538035,-744.6809645455234,-739.123288823598,-719.1618968936957,5160.5607166759,-743.0123824107841,-738.1251917600221,-750.6519835724037,-744.3259499022157,-747.7388439963365,489.8678162950209,-744.2018659368853,-740.0320684859348
698870,-769.4626679657179,-774.0928105232822,-769.5484635600783,-769.0745490892724,-772.1304622508393,-767.3035623200429,-749.522266012842,5120.52902127,-768.1496590660277,-763.344443756459,-773.6519814900071,-767.4233212703272,-772.157069310721,507.0192086401604,-768.0880988383003,-765.1890446472946
698871,-635.4791282902361,-639.4158436253819,-637.27566735479,-633.6893264761816,-636.8870013759124,-632.8308084677576,-617.4532779242528,4996.356761188208,-638.7198912918896,-634.9680515268847,-642.4183746253586,-636.3270105848006,-642.9650872572063,408.21234582083844,-638.4935930374686,-636.5415634956628
698872,-394.1220971476488,-398.2306537585774,-397.41970312985677,-391.34227554665523,-395.06876948046454,-391.8479111059473,-379.8641263532839,4759.598393991799,-396.68381398366887,-394.4755292885643,-399.5543673903132,-394.03899898209977,-401.5573193332185,211.44133141450817,-396.908197309624,-395.813409172325
698873,-293.8086913068479,-298.34653880190933,-297.88209967975854,-291.0344689803723,-295.2636624060856,-292.7694806654246,-284.7536200643318,4581.115270095067,-290.95101467910774,-290.16809650172064,-293.95347279820714,-289.75321733106466,-296.72279782312944,118.2962240572865,-291.63205952067005,-291.52698487595626
698874,-322.8216256956048,-327.28447349084274,-327.04320637547437,-320.63052962847814,-325.3109914086291,-322.94508777911847,-317.95600322679405,4522.597491002576,-322.80373354534623,-322.78905264081027,-326.2820966719646,-323.52477540839686,-329.36048265919413,147.74176728469095,-323.56945393466015,-324.13530846921594
698875,-240.2416697336027,-243.86425366554957,-244.45785599677802,-238.40712510788674,-243.51615768717554,-240.77723837165667,-236.91989082046572,4430.0545135210505,-252.7902387172306,-252.7010167966119,-256.4498585998555,-254.2796892826811,-259.2483086864119,107.66803511644078,-253.19127600658808,-253.70271094236998
698876,-20.876637087398844,-23.51465222343854,-25.089037038206897,-18.733990843395446,-24.302067218919703,-21.45894193272998,-17.77300811455064,4217.785540723475,-43.32007425756395,-42.741949080443504,-46.844724993681275,-44.11868981526819,-48.87999166520504,-51.58914065141862,-43.360760364071474,-43.19069724002757
698877,111.34583195950125,108.79366449565734,107.2933707986096,114.20789439882662,108.19888421364108,110.32476148916032,113.05247138419833,4017.7334274434656,86.123269899971,87.05888189973794,82.60643374577305,86.36385429732422,81.23601807005855,-157.76839026635932,85.8296344067046,86.80226288533206
698878,105.69005904438788,102.15005984381592,102.12118406802459,108.95627950685862,102.90050720136286,103.6948820327326,104.27619319813296,3931.1628298809037,77.10462892395921,78.23778758634072,73.15211532537114,77.64429584624123,72.02392003645134,-145.35972736357667,76.01306513865042,77.32081518303038
698879,166.48725791848065,162.08013166796218,163.635916069263,169.5409392131349,163.96675234518716,163.551502272768,161.72716387544747,3855.723285378659,133.12958766315285,134.53797855725017,128.25287492262538,133.1908437298912,127.34490599085868,-171.98095812173446,131.34390935071954,132.5491490764492
698880,356.9921947869957,353.06214146762255,354.64328075512253,359.7220077215841,354.6615750934419,353.71143820859527,349.7207378621062,3704.279103382394,326.68207445527355,328.4095071480497,320.4369208044236,325.94464842049837,320.4609217401948,-315.53126371581266,324.5414142924856,325.7794732228084
698881,482.5541855770053,480.1852576122151,480.0293253218049,485.1974699463628,480.300399526398,479.52386819696875,473.11472438692164,3591.5639655011514,462.7235747148792,464.56073496030945,455.18909198349695,461.20191567192387,456.8899987334191,-430.02275587091367,460.2767231029296,461.8922205773478
698882,466.83576919174044,465.9500252006979,463.6482358773555,469.41883514704165,464.55672585701103,464.66250252894133,455.05198111285233,3629.157371932916,450.9678665042147,452.7446110377392,443.46451363205796,449.1753867510843,446.56526818610934,-425.86677530794464,448.37330324809284,450.4140089757015
698883,499.4383342833813,499.48507264296853,495.86486331220556,501.99715757813834,497.262949739891,499.0081924455955,485.7531681466445,3711.203490061288,475.5575156147491,477.66964172480806,469.99557982448925,474.4296626779723,473.4266007120548,-437.60062956028236,473.54116005224387,475.6894477484983
698884,672.8440201434615,673.46019836238,669.3804047656522,675.5467816540383,670.8289151595443,674.4794642914362,658.032835638984,3693.2596205956547,640.863393795801,644.135329868657,637.9990264298428,640.9837240637988,640.8997764411228,-562.9931728373433,640.2013263327385,641.8612157529648
698885,801.2401224794369,801.9556788665176,797.8124641208537,803.7089516440433,798.8459359448341,804.0148731819545,784.9780892534513,3629.037242991708,769.7415553110309,774.2953923224595,768.5934365925086,770.8770892622092,770.3659604840052,-674.3548247624326,770.3200936335209,770.8643932355133
698886,772.2858368740735,772.476511403627,768.5608475877584,773.6150464960383,768.9453932089759,775.255851239295,753.5536118317887,3630.7626579115686,742.2454035235533,746.8479059058426,741.1000680968564,743.6946254513573,741.1525646932514,-664.3598800914422,742.8804072048991,742.1947192489687
698887,767.3128686471726,766.8179625114458,763.4093320721566,767.4951371558986,763.5381537594146,770.7940435214288,746.3623284643069,3634.906283167857,732.2695967223422,735.4432097789945,729.9914850900755,733.3835721371333,728.2666629603781,-658.1896950454193,731.619365552297,730.5044488950348
698888,923.5855084451617,922.8233838112784,919.9766819694697,924.1712970583177,920.6063626714345,928.3328076418385,901.8534651990366,3524.0171694233163,885.0996040073883,886.4979750348151,881.691423447475,885.6624356144065,879.0461491415451,-781.7493810380819,882.6564957625832,882.3747478102612
698889,1068.6676049433584,1068.1512856965642,1065.671509667834,1071.2907540412125,1067.0459489392847,1074.5923771983225,1046.6030160958358,3367.772293930323,1038.956085399056,1039.2930936740818,1035.1341173990625,1039.356367301472,1032.652958020175,-918.9558927736239,1035.276027956122,1036.5089155363712
698890,1036.3821782712619,1036.6136430039423,1033.9823344297727,1041.236130426188,1035.764244925631,1042.7688323991167,1013.1031905207481,3311.67103132629,1022.5601679070924,1022.8079787645788,1019.0351018084078,1023.3448684609235,1017.0712196700131,-922.4415876487368,1018.8492507512755,1021.1878226781134
698891,982.2919055351609,983.7519291861431,980.0102319047703,988.4197285570875,982.1188468549716,988.406275274006,957.2859746479108,3309.633198335518,978.8975832599523,979.7363145154942,975.9666810434614,980.1065448048219,974.2564658482202,-890.9569472146151,976.2012312433093,978.5596954388266
698892,1103.0921209325982,1105.8207535451638,1100.1638303654404,1109.4337091676312,1102.9023991294353,1108.187917644847,1076.5259450927144,3205.906907013851,1103.4460781725747,1104.9499354202098,1100.9257362629667,1104.6092416057131,1099.428386021979,-989.8817326224093,1102.0295932202657,1103.543286926149
