Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
49922,-280.99234133743255,-282.4631561805178,-281.05065573715797,-282.59384303148227,-281.4232577888294,-282.55908679273887,-281.2711539605864,2237.340094954916,-1451.3757926894548,-300.04308092693594,-298.7879239713404,-298.94590765479273,-297.4473993537234,111.14763231338517,-296.6662578382406,-300.8421801136421
49923,-836.1556373068229,-835.658024809123,-835.4514191883114,-836.0754027469644,-836.1586893319337,-833.7703008195732,-839.1233914061837,-441.97235263272165,-7225.860872483281,-871.1169854810864,-865.3673821722566,-864.9880269687467,-864.0204474916807,456.9692949748107,-864.529238946558,-867.8332484953268
49924,-1240.0887212490782,-1237.7972889899734,-1237.8627651041866,-1238.697158296794,-1239.2546725507132,-1235.269550939336,-1244.1532369536008,-2691.5817253095483,-7725.287149257173,-1281.3303584197508,-1275.7306292525238,-1275.5056180177667,-1275.159340443142,737.0273186303157,-1275.4773791733355,-1279.029339713747
49925,-1280.3088686875085,-1276.9901279896076,-1276.1056346079665,-1278.013500998939,-1278.9223299567052,-1274.9889741717197,-1283.3680835748792,-3109.134515551166,-5642.765734544818,-1322.1980039514501,-1318.4622257431188,-1318.760631479287,-1319.435414819166,787.9413064155154,-1317.6887620256985,-1322.3509623300977
49926,-1037.8074500454427,-1034.7131680892885,-1032.5016073382626,-1035.288308916459,-1036.9947547810443,-1033.2195026307745,-1038.8282981568204,-1720.5953459337925,-6280.7302396602645,-1082.0961175215155,-1076.8600725910555,-1077.6924943363247,-1079.543197291871,624.3693300185744,-1075.0403322233683,-1080.6646795114898
49927,-901.8512814716498,-899.7723759618003,-897.0342666011833,-900.1674292125266,-902.4390103786246,-898.205242599223,-901.3785828531645,-782.9140926693588,-8553.960476414992,-947.4484036155641,-939.2642773766239,-940.7834440480501,-943.001118927907,514.4206799448662,-936.8957252692635,-942.8088933754001
49928,-1007.0966667365273,-1005.6138921058462,-1003.5036773633711,-1006.7940451460405,-1008.7313982162418,-1003.8767071614209,-1006.0776368248379,-1411.391459732886,-7948.608294170299,-1046.013689719909,-1038.9302689000294,-1041.0496215630906,-1042.3941966434081,581.8997486315063,-1036.6808127171935,-1042.2961047122494
49929,-1064.1284872931765,-1062.0384581158282,-1061.2644788294592,-1064.8270677148812,-1065.7610267588052,-1060.571335457908,-1062.8419010679766,-1906.4664459350515,-5469.733463300268,-1091.4396586873281,-1088.5535683896974,-1090.5236587989625,-1090.580820499119,628.319824414878,-1086.3464875381248,-1091.4028202661384
49930,-915.8423079175143,-912.1953034610985,-912.8987944466021,-917.1341593415895,-916.7237149889922,-911.3566340792858,-914.310780386137,-995.7388762257632,-5883.671456765108,-937.2243380670337,-935.8819627430644,-936.829795910651,-936.0788750400357,518.4489810704126,-933.1567205644354,-937.5724739020369
49931,-807.6621663492938,-802.5356595244175,-804.3137627047646,-809.6009625159023,-807.7059121088311,-802.1521379985115,-806.2829038302136,-91.63924567227056,-8655.668744575381,-832.9440931814721,-830.1038107802369,-829.5856439505342,-828.4634769956779,424.820479737526,-826.589927606717,-830.437934456234
49932,-899.494392162334,-894.1303138629654,-896.1388497963538,-902.0489650414864,-899.1834964310837,-893.4978210827348,-898.6662372520292,-512.6765405607205,-8739.454294332972,-933.6358686636478,-931.2546930899288,-929.2354483622831,-927.8719574249411,491.3059736893779,-926.9969034726615,-931.0134909380425
49933,-959.7147106279776,-955.7661449421082,-957.1207878001641,-962.4986758866261,-959.8200896184334,-954.2084426577494,-959.322694041328,-993.1432733877181,-5949.701569131839,-1003.1482154631469,-1004.0768868313427,-1001.0366272493748,-999.542449696856,559.4660997344754,-998.9442098674126,-1004.4853058259558
49934,-813.1777916705364,-811.576380388711,-811.6340847323019,-815.9008354531578,-814.0849063077799,-808.9945405595753,-812.987325594684,-128.72602940122505,-5410.833060458151,-865.4179376768924,-867.9113368536044,-864.9503127433788,-863.3363729852554,469.334766754661,-861.7678868288003,-869.5428111507849
49935,-681.6480737552714,-682.047928103323,-680.6307912260904,-684.496718410427,-683.0746713938919,-678.8280370577695,-681.9669127343511,931.5952428350209,-8087.155044620968,-739.1170997008094,-739.9510031637617,-738.1863900734729,-736.2028668236815,359.5080631926942,-733.3467624626561,-742.4799488399487
49936,-763.4892838869915,-764.534522973071,-762.3312910212081,-766.8349011732205,-765.2419126167782,-761.2220044720887,-764.8340786037943,653.112054401058,-8967.768578952262,-817.6407190455062,-817.6154318913916,-817.3661968469903,-814.7751861055164,399.07025622040095,-811.5524916474969,-820.387834733
49937,-849.7185324651134,-849.9604378130498,-848.3822316085783,-853.5745662722024,-852.3345760414747,-847.0514710345333,-851.9732401092708,26.714818199979394,-6338.300564862868,-893.3366712795497,-894.7657665041381,-895.5961871330383,-892.7646721129545,462.38897654540386,-889.6766381132082,-897.373217623693
49938,-715.9586627770681,-714.8093226852982,-714.9232726070841,-719.934708122777,-720.0594955722543,-712.61190026118,-718.6098777822585,678.9915504008832,-4944.719913194331,-749.0727841084378,-750.3282756135878,-751.9547989434215,-749.7370993435942,367.2982457383491,-745.8971849506653,-753.0319305338419
49939,-556.4534918137406,-554.160620057091,-555.8380283107813,-560.043957546887,-561.518920432199,-552.7315859736673,-559.4468260785403,1742.6571029579127,-7194.276263718064,-582.5421417300452,-580.6837872339939,-583.5453121172243,-581.9756913994406,229.44259219375576,-576.6104187562571,-584.3079503787341
49940,-628.3807865070133,-625.21601519668,-627.5674605053077,-631.1453698821804,-632.6726242643663,-624.1699779431012,-631.8028951178476,1451.2871784206181,-8764.02128545196,-647.7830688605814,-644.658562548778,-649.2203972386278,-647.1684893342949,255.6150427055643,-641.0319061761265,-649.7044150135669
49941,-763.4224714356787,-759.4270977210447,-761.6480685530969,-765.1807103161394,-765.4145306723099,-757.8560134799636,-766.5181924261954,496.75486773792824,-6697.991596295622,-774.6531692315415,-774.2712624186667,-779.9126614399394,-776.7144123776415,354.9395783573396,-771.1473516639658,-780.1402313492099
49942,-672.4443318956664,-667.9051836904443,-669.51590435083,-673.4233985570339,-672.2412831124414,-665.0506885151929,-674.1238845306486,789.3265904388641,-4826.909658058198,-678.4448866244243,-679.4376517176468,-684.6382452917642,-680.9346717092658,303.319540016425,-676.6107117307367,-684.7135676717619
49943,-487.39897000570807,-483.08765474454566,-484.09588288183795,-488.129393714242,-486.7255001557236,-479.19876104392574,-487.91082874781654,1871.864020273496,-6512.637112864134,-494.49502636158456,-491.54308395816736,-495.198576064168,-491.9220752011816,162.8647242808181,-488.99093433320843,-495.2121325477266
49944,-525.0658272865157,-521.8308760162276,-522.8366377549607,-526.1059028244654,-525.7269668396052,-518.0154629981305,-525.9475338422626,1719.8731965734162,-8418.47265488197,-535.5793139051941,-527.9726710340007,-530.133210407928,-527.8758103774687,170.79647991129679,-526.2171238713347,-530.4253484574334
49945,-699.8480720177461,-697.8812850639038,-699.5353400693023,-701.3705620123608,-702.1571978262926,-695.3457651334081,-701.8229642007641,523.5187380945613,-6880.684314665194,-711.5554944809573,-703.9241059801903,-705.5434136908825,-704.7992631045175,298.2668640458801,-703.7461482513631,-706.6209789331847
49946,-675.8090599279033,-674.4197901321993,-676.7625904554196,-677.4129118348579,-678.795644671399,-673.9423146627297,-677.8967400914611,409.4526029094189,-4776.932780247404,-687.0899754552721,-681.6244580240513,-683.9006180142408,-684.9081038140471,299.4044154224347,-683.3762297494848,-685.7144915267879
49947,-482.6916658763824,-480.9865757736534,-483.39166806154043,-483.73899304018653,-485.39261586307003,-482.3827531700836,-483.5907394686696,1543.6037630550222,-6033.02368418073,-491.6717127078255,-486.2635823224476,-489.83146937402404,-492.1209279635796,162.71898016597572,-489.5359885638979,-491.57051036996523
49948,-456.7927072537083,-454.28878394495115,-455.89320261643246,-456.7472510953412,-458.67048971627634,-456.26063556403034,-456.0038937146888,1828.8569778321407,-8218.46207240385,-457.65309308575354,-452.09106108704555,-456.5646049491857,-459.0113604018972,128.31756222919861,-456.17170520632413,-457.4534624075134
49949,-618.5264471465699,-615.0350000263638,-615.2219072336036,-616.9783524722877,-619.1321889451708,-616.0965766187614,-616.1423509058715,768.7286404885103,-7171.66583237293,-606.0241255413364,-603.0559168488035,-607.3804619785376,-608.9111924303623,240.76954991763148,-607.5279860396636,-607.4580009962925
49950,-640.7333260719256,-636.2907125482154,-635.0320689984015,-637.6517673842869,-639.7287249139627,-635.926972956401,-637.3220800017336,333.6475312915371,-4885.342069117684,-618.4600551105013,-617.4747733606741,-620.8797718605131,-621.108182670001,269.51007335730753,-622.2258579476616,-620.5530250584748
49951,-457.8917658135626,-452.92707040342486,-450.8671479480954,-454.0529937705443,-455.4393563565775,-451.8206190329843,-454.83252947961967,1273.7085760714428,-5748.126641144464,-435.81879087812115,-432.028291521955,-434.86003562277716,-433.7182437285793,140.73618373754175,-437.0055855234156,-433.96942231417415
49952,-381.36029047989496,-376.46122394019557,-374.44705669308985,-377.98496224449343,-378.2985990751851,-375.51488141403473,-380.410190906321,1764.7198329705393,-8205.481822444204,-363.91102303835873,-355.7770445312256,-359.14032130375585,-356.38101526649797,73.40198814139679,-360.969866048748,-357.34371335988567
49953,-517.8675575271958,-513.583224668382,-511.97820750318107,-515.6735739197339,-515.3976021702747,-512.6123278782591,-519.7822283459626,846.1899225453487,-7612.9625313024335,-499.9624318304851,-491.7657472663258,-496.0622256928335,-492.08038211524234,170.10771971631766,-497.14345156060136,-493.87880395574194
