Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
416533,-704.7669452507903,-702.155071727296,-703.2134735100208,-703.9311233305699,-702.9522136843905,-703.859683522246,-705.7001287853885,-1985.7629915421135,-692.0371007066144,-693.0411738695611,-694.1809442982517,-693.4372480613905,-695.1569294396085,74.97857302405063,-693.6416154222445,-695.8160471343969
416534,-2708.1425075767083,-2706.3764883200533,-2707.0445572259673,-2709.7807111292213,-2707.4597838035365,-2707.393415798893,-2710.333281023454,-989.8381816614257,-2599.482977472575,-2604.786007885684,-2602.327329309846,-2603.844713971479,-2605.8040445149218,1849.1745834460821,-2601.021644676056,-2604.212996411898
416535,-3981.8710633440146,-3980.7931582837514,-3981.8776753723023,-3985.8397669741444,-3982.0341012185845,-3981.381911202039,-3984.817698019224,-225.82958503883196,-3842.3734817671707,-3849.543911421966,-3845.2376159196556,-3848.912252254822,-3850.400021676383,3014.408915391519,-3843.860809452746,-3847.4607885792007
416536,-4032.9818853205834,-4032.0885420702807,-4034.4118583330933,-4038.0603679343812,-4033.310329947535,-4032.5172827071074,-4035.5208866752455,-54.25412903289242,-3912.2466203028425,-3917.789892076097,-3914.4959603952484,-3919.3400670855717,-3919.925796273255,3090.726592031495,-3913.551697459496,-3916.811661748039
416537,-3380.366620727138,-3378.899232257911,-3382.5357237893204,-3384.5949426342904,-3379.986473295039,-3379.6287821652286,-3381.6996859938827,-363.09319727020704,-3270.2461064428226,-3271.8719061027177,-3271.7391758978174,-3276.5328833910703,-3276.5757272185283,2497.3798090497503,-3271.1810280989844,-3273.696452803155
416538,-3129.6511027514725,-3126.9506223830513,-3131.4074130839563,-3131.8839382194765,-3128.0157611196983,-3128.7486653031274,-3130.131617025358,-509.0104188383847,-3012.902346267562,-3011.045310204751,-3013.7359496375752,-3018.3352741337044,-3018.532739967725,2258.900601637084,-3013.471871886768,-3015.094951499188
416539,-3451.542686676005,-3447.3255454408554,-3452.2488160869384,-3452.182371223938,-3448.8314917289663,-3450.742783460381,-3451.9124433066677,-250.73896815826976,-3346.2680986345763,-3343.322539992633,-3346.596347063565,-3351.6148286969565,-3352.2561017421835,2574.569483667253,-3346.552395635382,-3347.1438296142833
416540,-3536.2060454034863,-3530.671035219018,-3536.123692692878,-3536.305538595431,-3533.293400585123,-3535.623974787556,-3536.832437118802,-65.57003254580381,-3459.713926293215,-3457.9839814066636,-3459.840723767912,-3465.4318999289644,-3466.193330437286,2683.653409195671,-3459.518530138546,-3459.2993991105236
416541,-3156.3353524702507,-3150.193958233276,-3156.2570707848927,-3156.559828492607,-3154.29483061292,-3156.207175536417,-3157.640336624262,-232.8091419462292,-3083.7563490199104,-3084.445701262593,-3083.943922999477,-3089.8743724550914,-3090.2142103807173,2325.932206299242,-3082.8010137850597,-3082.5835827707424
416542,-3014.1439411565425,-3008.164656588726,-3014.5395073740337,-3014.7005720405805,-3013.270172717487,-3014.668121257171,-3016.672116009987,-348.59280872484715,-2914.6228011872417,-2917.899879345191,-2914.767252815482,-2921.2660815391346,-2920.8214622207915,2156.870622785561,-2913.0554637230316,-2913.679406459378
416543,-3333.43231263516,-3327.6139596044723,-3333.945368744243,-3334.313575189144,-3332.7975612195933,-3334.0747628655054,-3336.930685798623,-125.65020505327342,-3219.3758799574384,-3224.208683025689,-3219.194021640871,-3226.4422600932403,-3225.358388141986,2439.97537367539,-3217.5720102815794,-3219.4910838721835
416544,-3417.9965347289935,-3411.6541477812166,-3417.8934169542053,-3418.942259695613,-3416.478314794198,-3417.711026408169,-3421.3547774822855,60.181817956696236,-3316.792332724571,-3321.079075648036,-3316.3209828211243,-3323.245188808489,-3322.326081974602,2540.547094434207,-3314.663865092648,-3318.2546859992726
416545,-3002.474354324367,-2995.3976916347256,-3001.3563351547764,-3003.0426762119473,-2999.9765309964823,-3000.901640732969,-3005.0451724655522,-101.78383125184143,-2902.508501387993,-2904.6452653841334,-2902.2099159189274,-2907.1477464872405,-2907.2725558668817,2164.3475914544006,-2899.739089304116,-2905.408398737545
416546,-2789.5484272990093,-2782.310291980295,-2787.517501322027,-2789.480979518808,-2786.736601900746,-2787.3382143678937,-2791.7308213036085,-255.93470327122208,-2660.0780810875685,-2660.4804645045597,-2660.537493276367,-2663.110404475772,-2664.4349845187153,1949.5781546618205,-2657.167344146672,-2664.7567617625195
416547,-3114.436011437151,-3107.299027580959,-3111.8536173028424,-3113.8680711383086,-3111.6548421065686,-3112.0830063381322,-3116.6695745774823,-57.41530574777076,-2963.5759051408895,-2963.876553541042,-2965.033588748542,-2966.3997008827946,-2968.2996605106364,2256.859802527813,-2961.6905428639448,-2970.164605190601
416548,-3271.6452023536076,-3264.132133491961,-3268.8492948207195,-3270.9307416174456,-3268.697948472909,-3268.8450397296583,-3273.729612665156,158.81695748857334,-3135.8045827960823,-3136.9551060197405,-3137.7571442862354,-3139.1977043944657,-3140.7760750716043,2455.848764846267,-3135.266531984861,-3143.419500220436
416549,-2827.1213688274115,-2818.867675191392,-2824.0389206635264,-2826.4903709333257,-2823.8295795288163,-2823.677724869314,-2828.7929745026922,2.2778350493757955,-2710.63313603006,-2712.533055087915,-2712.0696377406157,-2714.055944508157,-2714.707395395545,2102.8412994900727,-2710.4919269185243,-2717.7040384782185
416550,-2458.350663647685,-2449.657621358217,-2454.397334701216,-2457.674484210267,-2454.792388443297,-2454.768553654497,-2459.7392152274547,-221.88272389291848,-2333.285700687994,-2335.3883451755264,-2333.41222913363,-2335.904617688977,-2335.5711759183887,1808.037220287004,-2332.434707884976,-2338.6171623948894
416551,-2689.4357944764342,-2681.033943592127,-2684.3465571775096,-2688.295539120055,-2685.797245796945,-2686.2021127811904,-2690.7281438984473,-67.15618751079312,-2553.383150891128,-2554.8129229790543,-2552.0673873835785,-2555.030575549375,-2553.8923444292523,2117.607356229566,-2551.22297827931,-2556.498878885623
416552,-2855.426411929651,-2848.128332371164,-2850.097606558478,-2853.4322056939673,-2851.927200509179,-2852.511540254204,-2856.6534876612523,215.37499459225907,-2737.954043659276,-2737.71086991855,-2735.612125130263,-2739.110756198425,-2737.308365701772,2469.4820679271907,-2734.2304567363863,-2738.739592869324
416553,-2276.672384466714,-2271.1688893463424,-2272.467492453099,-2273.7694859904404,-2273.5122333396334,-2273.967201752279,-2277.9648452850765,136.57033413327648,-2182.493053009681,-2180.259821348747,-2179.596083357727,-2183.8754035945417,-2181.6767723465455,2205.274155535164,-2177.3653490867378,-2181.1009102966173
416554,-1512.4765015122582,-1509.0460933387321,-1509.630868357468,-1509.1199925611932,-1509.7582526950846,-1510.140445466529,-1514.0904796049545,-111.02610227887408,-1409.1839285461742,-1406.0364142391204,-1406.0424178301027,-1411.576635151186,-1409.3955612269592,1794.1863364556343,-1403.5492641366293,-1406.4286463115204
416555,-1359.3813903938262,-1357.5177153803486,-1356.770073768288,-1356.3680010774776,-1357.168278297519,-1357.5652425681028,-1361.3635144265259,4.705218851238174,-1234.9904628815293,-1232.9912387848433,-1232.188140434101,-1239.048700175626,-1237.2872432764816,1983.1972424515122,-1230.2983540450432,-1232.3743376507464
416556,-1418.3596229381842,-1416.9798036216496,-1415.045850770409,-1416.2095033434625,-1416.722326427824,-1416.7202593436593,-1420.4238872099597,369.7397728907867,-1302.591271675098,-1303.1246712459517,-1301.0848015937654,-1308.199148721992,-1307.2226943495814,2421.103832985491,-1299.9360594638567,-1301.5027842492095
416557,-867.5014661878705,-865.7935133540575,-863.8540998032588,-866.0957233835875,-866.5216297017867,-865.3042291854249,-869.2723167159313,427.529024830773,-777.1062476707152,-779.7520757910394,-777.5239944534837,-783.2382517905853,-783.1240653571873,2300.5745131410367,-776.503909658945,-778.2517251201359
416558,-4.825609116125951,-2.7134199116342206,-1.7779929367635976,-3.808833625901369,-4.612482229588247,-1.7999858730657596,-6.1863528982833556,205.5872033168279,86.30005558732786,82.8552043490241,83.98880940310451,80.39748603089063,80.10242022939404,1836.765262628909,85.50716016705344,82.51097340943747
416559,285.8207610732047,288.0415212033983,288.03834819815705,286.68136143303946,285.50172081138965,289.16833522598984,284.68674664495927,264.3055854964603,398.32350718766315,394.9106023129224,394.6271701066121,392.3112243728132,392.3257258031946,1856.7927599818763,396.8483097916218,391.62416438321975
416560,137.5154170670047,139.74840897390786,139.53860600173573,138.62565946581148,137.62738874687983,140.68126391599796,136.67518961215174,663.6038157927442,251.67162094983385,248.7593351550807,247.63231140876263,245.16728059852028,246.08247307275843,2276.188688678824,250.54460817615404,242.77886688192305
416561,406.22692496178206,408.66051979095516,408.7938880543327,408.15285148519456,407.64444989601674,409.0633319853819,406.30625179349977,862.1440467067815,503.57675256339405,501.8508179852808,500.52865682142135,497.23325628255685,499.29417766244273,2280.305263926116,504.1311514489101,494.5835333031481
416562,1055.0655392588421,1057.876945296081,1058.3615760906378,1057.7147979112397,1057.3014703313552,1057.1978955706923,1056.4975815973264,723.6861939927437,1154.8381679838549,1154.8169264691487,1153.6637944767708,1149.4921773129147,1152.7103382579962,1842.8558746062204,1157.7959420234056,1148.0469435240311
416563,1218.1708369374642,1221.4360983034858,1221.8589410878888,1220.628895974483,1219.862673993272,1219.0612414914262,1220.619420084362,755.7610091500551,1339.7171922351217,1341.1725633291323,1340.2362514488836,1334.784577447144,1339.4175066253515,1753.260998002558,1344.5169345643037,1335.9526212007718
416564,787.1724855407908,791.0309930743632,790.7406534895988,788.7612488700829,787.7993125466306,787.1044504374554,790.116556082322,1153.8625794896118,912.2109399096842,914.461296269923,913.0045763579566,905.7683618967914,912.453189862014,2134.8821546621057,917.2732055361905,910.4907006848
416565,559.5075830415153,564.0984981899774,562.345520203214,560.1744668853072,559.6326322583166,559.6508172707066,562.6556159026222,1443.8585768188177,667.6251502654299,670.3317003137696,666.9753869383073,658.606197677807,667.6170595870649,2227.7143275638427,671.6732174014999,666.6796522484757
416566,728.3269118552219,733.4752492698885,729.9673993833946,727.9781151405095,728.4396137554445,729.5702322908032,731.3578743348992,1373.988211962233,838.1272990234847,841.2781607329861,835.8064233937653,827.8622202751496,838.2320045800528,1804.9801611181028,841.3763937002325,837.7465120844547
416567,577.6458789474932,583.0069386418234,578.4556400303146,576.4948828939864,577.8784566552633,580.0744011181805,580.4120415525202,1371.5574633153906,712.5099887132061,715.5766776442679,710.0732449047848,703.4958985470877,713.2724274904466,1555.27799208041,715.9770772634289,713.0323414591726
416568,-81.96360200519636,-76.34378794391179,-80.73985494739215,-82.57597290763987,-81.27070993009595,-78.38666847519275,-79.09069329707104,1719.8753450901715,58.16990880584643,60.15007374975707,56.9686254690195,51.94532824795282,59.47055966916396,1753.8264495635337,62.09717635236609,59.337549687527236
416569,-493.47853703406963,-487.42212708552563,-490.8637795264026,-492.13572746116915,-491.8884226513988,-488.5260202351779,-490.22260580365787,2020.4497687902683,-380.6714868910025,-380.08238682645316,-381.00374589629314,-384.2505345895177,-379.5302011942305,1761.269062774644,-376.9973980585,-379.78806985270967
416570,-357.7189476044671,-351.91348158698906,-354.00262710576607,-354.55560341401963,-355.3920227680122,-351.6184320759276,-354.77073651011506,1951.0745786160583,-261.5271409564667,-261.7398989823303,-262.2535936326191,-263.9161236368284,-261.66863143112124,1287.0123178156834,-258.85727681085496,-261.915561948402
416571,-394.17850664506255,-390.00003841564177,-390.4242777926953,-390.5090376606902,-391.9117034303883,-388.13594721741117,-392.7786269939377,1879.3491672154416,-281.49747678593417,-282.3282112435562,-283.3782743047215,-284.8163407948291,-284.1043909178033,995.2781589963262,-280.2338681371135,-283.991534571643
416572,-971.581562662833,-969.5081240576712,-968.3927896630557,-968.3965602326539,-969.9675901489073,-966.8816373240742,-971.9771327320691,2167.749004372301,-847.6922610770403,-849.7192521926031,-850.7141712717976,-853.4805555062902,-852.912548467808,1273.1988058683655,-847.913541760516,-852.7676103139066
416573,-1386.3052139010342,-1385.1999494227703,-1383.5859183366874,-1383.708078557351,-1385.222489499406,-1383.1261932127975,-1387.015446259139,2480.9667880462666,-1285.7016205660038,-1289.0225429756804,-1289.3953838083164,-1293.4619683346882,-1292.120731917887,1482.5830170827785,-1286.8879853058693,-1292.6818044968263
416574,-1176.8240678305033,-1175.2682019211934,-1174.5529308867472,-1174.615322039357,-1175.9968369710239,-1174.4507174089026,-1175.943415108774,2411.4245174288862,-1101.8849432476536,-1105.5963457697444,-1105.422287073613,-1109.4472803265862,-1107.6364791285478,1140.800566911981,-1102.9302738045103,-1108.6632037116433
416575,-1015.4152068316578,-1013.3580768163755,-1014.0085351783559,-1013.8163781164184,-1015.1430718915433,-1013.3744808923984,-1012.6218835907696,2254.2341705390927,-935.4003914959497,-938.5446338055261,-937.7445307515136,-941.3042365219402,-939.619109078642,832.4620158736814,-935.3763866566951,-939.7042590120078
416576,-1471.965894421538,-1470.543749836768,-1471.833571637418,-1471.5343186949435,-1472.8663907146222,-1470.4973646982362,-1468.7804693188614,2464.3858179117196,-1382.2294325930604,-1384.4778891945525,-1382.7408609755055,-1386.9021756682403,-1385.3921214176007,1118.8420433751835,-1380.8374938603629,-1383.1221412355167
416577,-1940.496066390643,-1940.5621468033817,-1941.7299178202986,-1941.4308252840483,-1942.675671244011,-1940.0412647398534,-1938.5836164781836,2801.5736537348803,-1870.4434568794718,-1871.6005217172155,-1869.337068466216,-1874.5988728223535,-1873.5991542568604,1467.4970500187906,-1867.5327833359156,-1868.276516619691
