Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
287065,357.95227336438234,359.2622502415864,356.85144566926584,357.1919385397407,356.4939885389825,358.5700834473998,357.35061886878685,-1294.0519199573644,348.2323982951805,348.53167441343385,348.7609325623188,347.30819515998866,348.5721208468103,-846.7771594831254,351.136912619863,345.3864500822688
287066,-2139.858970501048,-2136.979317625258,-2139.9100515550404,-2138.7309067427586,-2140.441688999086,-2138.924205363265,-2138.7753678763324,-614.1132005151044,-2143.3859996121546,-2146.37372603335,-2142.880687124066,-2146.7315369810485,-2145.0041050369005,1813.6527833031782,-2143.217305867768,-2147.714377198454
287067,-3176.3819190596914,-3172.614470116332,-3174.9274606214676,-3174.119960372411,-3176.6691707877426,-3174.8577194200784,-3173.714966460685,-401.30569308401675,-3174.6168167557744,-3180.1202652322545,-3174.2390939323504,-3179.7042674442228,-3176.8839973151903,2984.5633911951936,-3176.351922815883,-3179.5847918731342
287068,-2840.5816607490806,-2836.2681259547558,-2837.2038148937586,-2838.1045203597732,-2840.889181187482,-2838.364597671641,-2836.8215076876513,-572.576737123574,-2835.08738925734,-2842.5578841360957,-2834.958984566517,-2841.431764923383,-2837.025240092846,2655.7459734867434,-2838.1435398887415,-2840.124068486047
287069,-2436.4515747402725,-2431.5566378546073,-2431.5214299785507,-2434.4557291703923,-2436.5202046272143,-2434.0938008954718,-2432.5069051736286,-698.447575987731,-2429.241493938908,-2438.467078626136,-2429.478091644857,-2436.924524765419,-2431.2167754712327,2132.2628797885727,-2433.344816257959,-2434.551781692646
287070,-2614.2474284330074,-2609.151667642554,-2609.2152814118303,-2612.9879414675383,-2613.865189328263,-2612.5884733631874,-2611.079261437384,-652.0696867935437,-2606.821102703967,-2616.788561352396,-2607.6909314205104,-2615.83001170735,-2609.6657005717975,2223.1980591995043,-2611.1042492313145,-2612.725805257982
287071,-2729.546332815685,-2724.914822161126,-2726.069345714329,-2728.859883315805,-2728.913367523233,-2728.684654840285,-2727.4911107178705,-689.586810484772,-2721.6166930278478,-2730.534889180997,-2723.5169960418884,-2731.381794169298,-2725.4664663673543,2361.7575219793443,-2724.7595203230376,-2728.2624032875583
287072,-2347.4812806552436,-2343.46017315241,-2346.0340065916016,-2347.1233803885534,-2346.734691078118,-2346.593167136002,-2345.884748388725,-887.0484867595164,-2338.164417787838,-2345.2870186251603,-2341.032981895806,-2347.9222188069853,-2342.527239756132,1992.7564631710045,-2339.5302294449357,-2345.816037303464
287073,-2119.4507964536597,-2115.622552224114,-2119.2157495778056,-2119.334641178441,-2118.3369509242075,-2117.7188263736093,-2117.3115328728272,-977.9861669387908,-2110.0020844250766,-2116.6308343023757,-2113.0519631344623,-2119.1517865968062,-2114.5013617666136,1680.4431114089778,-2110.059907026869,-2118.773743677076
287074,-2485.2675406266194,-2481.0762153912483,-2485.3505271441363,-2485.0073652833107,-2483.5468992670812,-2482.3367170380216,-2482.162120913937,-872.410989143417,-2477.9439234770357,-2485.903140540333,-2480.459231622359,-2486.136666533007,-2482.472785673296,1967.0708941191265,-2477.594172402988,-2487.446294257314
287075,-2746.8146767268763,-2741.872731963713,-2747.082215137459,-2745.36648777193,-2744.7416982669674,-2742.535805321997,-2743.1494350093185,-854.0396450267184,-2741.437532080765,-2750.8273584888993,-2743.3839964265253,-2748.597053701168,-2745.5646429264802,2246.196643359026,-2741.1576129358236,-2751.261045703006
287076,-2347.1396818841768,-2341.7686523841294,-2348.1948959701413,-2344.077155411045,-2345.624510884685,-2342.0511058257275,-2344.0800634797715,-1057.5273547854904,-2342.446492334241,-2351.5341601936834,-2343.858024213522,-2348.8083462149175,-2345.305733902729,1868.9696121736065,-2342.143386191894,-2352.68451721985
287077,-1964.4355781481618,-1959.866068284056,-1967.1605036613419,-1961.4546334317065,-1964.789746578355,-1960.2834348359688,-1963.578397839229,-1202.0642351871757,-1962.230796983185,-1969.3769310665602,-1962.5713809737924,-1968.2392469349174,-1963.4290666175225,1415.8126816805939,-1961.5292461043782,-1973.038844237232
